batch,train_loss,train_acc,val_loss,val_acc,llc
250,2.9493717170143805,0.2243989314336598,5.468328466477626,0.0053380782918149,16.175764083862305
500,2.129323306419652,0.4122885129118432,7.301257111954095,0.0088967971530249,22.313308715820312
750,1.655994458845547,0.5378450578806767,8.967586648784145,0.0100830367734282,27.007240295410156
1000,1.3233602275111558,0.6357969723953696,10.584206483807428,0.0077105575326215,30.46050453186035
1250,1.0946031524953188,0.7088156723063224,12.165667457676197,0.0065243179122182,33.29079818725586
1500,0.8935860080938066,0.7560106856634016,13.694066141817103,0.0053380782918149,35.28387451171875
1750,0.7452195890364756,0.8094390026714159,15.312027717820364,0.0094899169632265,37.886756896972656
2000,0.6228020208160445,0.8593054318788959,16.896877427887578,0.0047449584816132,39.945953369140625
2250,0.5084865142570357,0.9118432769367764,18.416650428288104,0.0071174377224199,42.24773406982422
2500,0.4239205418429101,0.9216384683882458,19.792335264423965,0.0083036773428232,44.519893646240234
2750,0.3573721674342612,0.9412288512911844,21.13296018919824,0.0071174377224199,44.29146194458008
3000,0.3065100666023397,0.96260017809439,22.299092451533333,0.0071174377224199,47.20134353637695
3250,0.2546283236760625,0.981300089047195,23.373763307156526,0.0088967971530249,47.02949142456055
3500,0.2230825246062168,0.981300089047195,24.38801861142028,0.0071174377224199,48.45106887817383
3750,0.186291343477908,0.9857524487978628,25.192578142058945,0.0083036773428232,50.563934326171875
4000,0.1640303016136457,0.9973285841495992,25.977574342383544,0.0094899169632265,51.21531295776367
4250,0.1485373973929429,0.9928762243989314,26.51682239770765,0.0083036773428232,51.30027770996094
4500,0.1389878310644582,0.9946571682991986,27.0776819061022,0.0088967971530249,51.249576568603516
4750,0.1199907688007917,0.9973285841495992,27.41908148822021,0.0088967971530249,51.8271484375
5000,0.112660811701557,0.9946571682991986,27.682813306412346,0.0083036773428232,51.27559280395508
5250,0.106391481825442,0.9982190560997328,27.86460012042402,0.0077105575326215,50.90291976928711
5500,0.109401184418793,0.9946571682991986,28.060961419905947,0.0077105575326215,51.53944778442383
5750,0.0981244774449477,0.9991095280498664,28.144256639847715,0.0100830367734282,51.41463851928711
6000,0.0938314639799365,1.0,28.1713192161069,0.0083036773428232,51.16652297973633
6250,0.0959840600653191,0.9982190560997328,28.23246951121789,0.0083036773428232,52.58298110961914
6500,0.0936695861552485,0.9982190560997328,28.32557003002683,0.0083036773428232,53.608734130859375
6750,0.0832463395288983,1.0,28.28397761586666,0.0088967971530249,51.8952522277832
7000,0.0876840069060448,0.9964381121994658,28.22935781801315,0.0088967971530249,52.64067459106445
7250,0.0874534497593666,1.0,28.14304277677876,0.0094899169632265,51.85304641723633
7500,0.0887800170930708,0.9973285841495992,28.156293301040897,0.0094899169632265,52.31059265136719
7750,0.0907236925572737,0.9982190560997328,28.080021773155437,0.0094899169632265,52.45075607299805
8000,0.0789131093043509,0.9982190560997328,28.043178634216044,0.0088967971530249,53.2120475769043
8250,0.091837707757551,0.9955476402493322,28.01009150841009,0.0100830367734282,52.01362228393555
8500,0.0817802680236376,1.0,27.945217174089866,0.0094899169632265,52.64863967895508
8750,0.0795145364147364,0.9973285841495992,27.84101036481245,0.0112692763938315,52.378387451171875
9000,0.0863540448845203,0.9982190560997328,27.777768462425136,0.0083036773428232,52.16886520385742
9250,0.0802747967884962,1.0,27.76604797101203,0.0094899169632265,51.580902099609375
9500,0.0840515587733042,0.9973285841495992,27.66093758504147,0.0106761565836298,52.251556396484375
9750,0.0818231567024366,0.9955476402493322,27.592656605989397,0.0112692763938315,51.25901412963867
10000,0.0798585548713217,0.9973285841495992,27.517797461577928,0.0106761565836298,52.08186721801758
10250,0.0764833168496164,0.9991095280498664,27.44532517979334,0.0106761565836298,51.829219818115234
10500,0.0800832535583929,0.9982190560997328,27.362370615787484,0.0124555160142348,51.91127395629883
10750,0.0758545322432586,0.9991095280498664,27.385971085534447,0.0106761565836298,52.355712890625
11000,0.0784604671962037,0.9982190560997328,27.28107813295881,0.0106761565836298,51.5706901550293
11250,0.0782922904015701,0.9982190560997328,27.22385237914494,0.0106761565836298,51.520198822021484
11500,0.0837759626494065,0.9964381121994658,27.075139737558573,0.0106761565836298,51.438419342041016
11750,0.0788966197619001,0.9982190560997328,26.920957286028436,0.0112692763938315,50.98423767089844
12000,0.075052707334071,0.9982190560997328,26.94947850056783,0.0112692763938315,50.96550369262695
12250,0.0768957812097943,0.9964381121994658,26.860269521142197,0.0094899169632265,52.11968994140625
12500,0.0721819412002255,1.0,26.838363771332467,0.0112692763938315,52.26206588745117
12750,0.079767757417424,0.9973285841495992,26.74059739187507,0.0094899169632265,51.310543060302734
13000,0.0756892275052287,1.0,26.61420087253336,0.0106761565836298,51.246368408203125
13250,0.0769867038037994,0.9991095280498664,26.606163569967304,0.0118623962040332,51.56416702270508
13500,0.08374528045722,0.9973285841495992,26.423666660830865,0.0100830367734282,51.37697219848633
13750,0.0740805239269988,0.9982190560997328,26.399176906453004,0.0118623962040332,50.806514739990234
14000,0.074120723497391,0.9973285841495992,26.286843357873213,0.0112692763938315,51.14186477661133
14250,0.0764297068479677,0.9982190560997328,26.174092616220346,0.0112692763938315,49.7224235534668
14500,0.0742067402351537,0.9973285841495992,26.08598548837161,0.0106761565836298,51.153778076171875
14750,0.0732297275490419,1.0,25.99994873102425,0.0106761565836298,50.464107513427734
15000,0.0759552793243571,0.9973285841495992,25.963702403730768,0.0124555160142348,50.82646179199219
15250,0.0699283721501261,1.0,25.866205527118563,0.0130486358244365,50.31161880493164
15500,0.0739896776975427,1.0,25.927904487161346,0.0124555160142348,50.5540657043457
15750,0.0720578960837761,1.0,25.824823197400505,0.0118623962040332,50.91646194458008
16000,0.075954903942463,0.9982190560997328,25.7540862377978,0.0124555160142348,50.01068115234375
16250,0.0710670046039963,1.0,25.678490432024457,0.0112692763938315,51.928619384765625
16500,0.0701080552760278,1.0,25.619672211214088,0.0130486358244365,49.572078704833984
16750,0.0831930924024574,0.9973285841495992,25.56308867285041,0.0100830367734282,49.785980224609375
17000,0.0760069332414545,0.9964381121994658,25.54615426350226,0.0118623962040332,49.81221389770508
17250,0.0700824811378397,0.9973285841495992,25.52328360683828,0.0112692763938315,51.14400100708008
17500,0.0776319473047146,0.9991095280498664,25.405408398315647,0.0100830367734282,50.68754959106445
17750,0.0752677710178555,0.9973285841495992,25.396987112106707,0.0112692763938315,50.392940521240234
18000,0.0725069882420343,0.9973285841495992,25.29050286602193,0.0112692763938315,50.07304382324219
18250,0.0709816752044937,0.9982190560997328,25.244378395621915,0.0124555160142348,50.3489990234375
18500,0.0698806769657169,0.9991095280498664,25.35270715188064,0.0124555160142348,50.0369987487793
18750,0.0721109502187488,0.9991095280498664,25.21795699985525,0.0094899169632265,48.67477035522461
19000,0.0696886032368709,0.9991095280498664,25.145933807428435,0.0100830367734282,51.066802978515625
19250,0.0701735737724908,0.9991095280498664,24.9994440519299,0.0118623962040332,49.77505111694336
19500,0.0781227387523587,0.9982190560997328,24.984190102927894,0.0118623962040332,50.881351470947266
19750,0.0683891090018632,0.9982190560997328,25.042330299258985,0.0124555160142348,50.666072845458984
20000,0.0749495630638969,0.9982190560997328,25.040475062133847,0.0124555160142348,49.370845794677734
20250,0.0710168693146612,1.0,24.94932546555523,0.0112692763938315,49.58443069458008
20500,0.0721961963035905,0.9991095280498664,24.916171156502028,0.0124555160142348,51.1462287902832
20750,0.0715129291974734,0.9991095280498664,24.961255076034615,0.0112692763938315,50.132843017578125
