batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.0719820307955766,1.0,13.244604469525932,0.0,28.260513305664062
500,0.0189179757955051,1.0,15.21423133151366,0.0,29.135026931762695
750,0.0140234544912042,1.0,15.038290123420186,0.0,28.267976760864258
1000,0.0130954740435256,1.0,14.516485653773392,0.0,28.014551162719727
1250,0.0126081131339084,1.0,13.997830483464911,0.0,26.0594482421875
1500,0.0122062220762018,1.0,13.613678953907275,0.0,25.002817153930664
1750,0.0117549321217839,1.0,13.321107426256235,0.0,24.351343154907227
2000,0.0113958800072959,1.0,13.078235268828893,0.0,24.08669090270996
2250,0.0110371456837691,1.0,12.872332124426814,0.0,24.088586807250977
2500,0.010836596779492,1.0,12.672154482284396,0.0,23.258577346801758
2750,0.0106088569827122,1.0,12.469180938985089,0.0,22.986940383911133
3000,0.0102693308574435,1.0,12.267159992161364,0.0,22.659759521484375
3250,0.0102906658188051,1.0,12.084122806492418,0.0,22.622594833374023
3500,0.0100717885936665,1.0,11.904067819425377,0.0,22.803556442260742
3750,0.0100218403995746,1.0,11.749619314694169,0.0019801980198019,23.078310012817383
4000,0.0098080142377598,1.0,11.563151434860607,0.0,22.644941329956055
4250,0.0099263305615057,1.0,11.420755656875006,0.0,22.330442428588867
4500,0.0096944034580485,1.0,11.270185951667257,0.0,21.769651412963867
4750,0.0096235162020006,1.0,11.140285237472836,0.0,21.878198623657227
5000,0.0095109736014689,1.0,11.022055425266228,0.0019801980198019,22.019287109375
5250,0.0096328487222005,1.0,10.911475567593431,0.0019801980198019,22.010719299316406
5500,0.0096037796541904,1.0,10.76676482573004,0.0019801980198019,22.42413902282715
5750,0.0092556356615941,1.0,10.64603614945813,0.0039603960396039,22.08924674987793
6000,0.0093706540896424,1.0,10.55791163090432,0.0039603960396039,21.524946212768555
6250,0.0092967289390452,1.0,10.397258859695777,0.0059405940594059,21.57063102722168
6500,0.0092226463097003,1.0,10.304464201998002,0.0059405940594059,21.108179092407227
6750,0.0091024162150764,1.0,10.17909878819886,0.0059405940594059,22.244857788085938
