batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.928510292695883,0.0873397435897435,5.022207088113945,0.0021361815754339,13.167762756347656
500,3.5358644135367987,0.1426282051282051,5.648456362442913,0.0021361815754339,15.701263427734375
750,3.288165812738813,0.1838942307692307,6.180819677733611,0.0040053404539385,17.687726974487305
1000,3.097504460784153,0.2227564102564102,6.540710680952696,0.0048064085447263,19.491350173950195
1250,2.963009217539086,0.2483974358974359,6.77414428411084,0.005607476635514,20.268634796142578
1500,2.8327328874550477,0.2696314102564102,6.978250661902179,0.0058744993324432,20.72757339477539
1750,2.726598173350048,0.2912660256410256,7.180130479014286,0.0050734312416555,22.49055290222168
2000,2.617312835410046,0.3165064102564102,7.253530160280986,0.0074766355140186,22.276670455932617
2250,2.5011193438788326,0.3349358974358974,7.269227439586884,0.0104138851802403,22.949172973632812
2500,2.3397012044218943,0.3677884615384615,7.125457523319527,0.0133511348464619,24.633544921875
2750,2.108433860234725,0.4074519230769231,6.787543913256501,0.0194926568758344,24.855501174926758
3000,1.7839300036887438,0.4887820512820512,6.198756236243789,0.0373831775700934,27.244247436523438
3250,1.4860373102412547,0.5620993589743589,5.712016500691288,0.0520694259012016,27.179502487182617
3500,1.2216303626660543,0.6342147435897436,5.3648783028812135,0.072630173564753,30.125246047973633
3750,1.0114287477976736,0.6983173076923077,5.194894293598453,0.0886515353805073,32.60487365722656
4000,0.8617204445324251,0.7455929487179487,5.060715613444926,0.1049399198931909,34.196136474609375
4250,0.7509531672202019,0.7832532051282052,5.081889738190487,0.112950600801068,35.13911819458008
4500,0.6321724009710374,0.8297275641025641,5.02346161601534,0.1287049399198931,37.30093765258789
4750,0.5354931723390086,0.8573717948717948,4.995135000623105,0.1522029372496662,37.750736236572266
5000,0.4551208617112846,0.8866185897435898,4.918717167391666,0.1674232309746328,39.62581253051758
5250,0.3619042206570232,0.9270833333333334,4.814070526590258,0.1874499332443257,40.25733947753906
5500,0.303197805587206,0.9499198717948718,4.791624515688752,0.2005340453938584,40.61189270019531
5750,0.2525318355519306,0.9535256410256412,4.6400950284667575,0.2259012016021361,42.41092300415039
6000,0.2046059820669618,0.9731570512820512,4.548477844102808,0.2448598130841121,41.90534591674805
6250,0.1657779990920333,0.983573717948718,4.38212174722611,0.2654205607476635,44.06291580200195
6500,0.1320598654072343,0.9907852564102564,4.1459826797005,0.2835781041388518,43.89802551269531
6750,0.105742165103644,0.9963942307692308,3.8729003418644776,0.3081441922563417,43.38253402709961
7000,0.085063687885347,0.9995993589743588,3.588283310651523,0.338584779706275,43.42362976074219
7250,0.0718711057788032,1.0,3.253337043978237,0.368758344459279,42.914249420166016
7500,0.0625709206786444,0.9995993589743588,2.875154197296647,0.4029372496662216,41.724185943603516
7750,0.0534686769504093,1.0,2.4958914557855416,0.4453938584779706,41.022911071777344
8000,0.047688944063978,1.0,2.103380811157004,0.5009345794392523,40.57114791870117
8250,0.0412519327820549,1.0,1.702476210470906,0.5530040053404539,38.73466491699219
8500,0.0372892149688252,1.0,1.3301270807871557,0.6136181575433912,38.75014114379883
8750,0.0329740711569614,1.0,0.9859379394165386,0.6857142857142857,36.49964904785156
9000,0.0298869423567986,1.0,0.6997603885733374,0.7695594125500668,34.73629379272461
9250,0.0280414178045866,1.0,0.4787553957500394,0.8451268357810414,33.626041412353516
9500,0.0270535442273168,1.0,0.3122527225510352,0.9086782376502004,32.704402923583984
9750,0.0260642602814606,1.0,0.2106871424959997,0.9570093457943926,30.031982421875
10000,0.0253832235359881,1.0,0.1512012053136832,0.97890520694259,29.95530128479004
10250,0.0251584738449683,1.0,0.1122707801495177,0.990921228304406,29.13739585876465
10500,0.0247033261277978,1.0,0.090537734076975,0.995727636849132,29.277976989746094
10750,0.0239282400916869,1.0,0.0749522676665301,0.998931909212283,28.76361083984375
11000,0.0238135188563505,1.0,0.0621160137804053,1.0,28.240026473999023
11250,0.0234427121399792,1.0,0.0567596771730699,1.0,29.25075340270996
11500,0.0231252416405111,1.0,0.0509057246335099,1.0,27.26744270324707
11750,0.0222901764529337,1.0,0.0470524592118683,1.0,28.106325149536133
12000,0.022601986278926,1.0,0.0463991901806203,1.0,28.497529983520508
12250,0.0226126869802567,1.0,0.0461170475771439,1.0,28.065940856933594
12500,0.0222301764587404,1.0,0.0441947564567863,1.0,27.63409423828125
12750,0.0225814279157277,1.0,0.0453732323321763,1.0,27.273035049438477
13000,0.0220184784587054,1.0,0.0427923990145589,1.0,27.29960823059082
13250,0.022397903233818,1.0,0.0428996609394576,1.0,27.769338607788086
13500,0.022419163634111,1.0,0.044234596991051,1.0,27.686155319213867
13750,0.0216511079979215,1.0,0.0420620748430032,1.0,28.046110153198242
14000,0.0223527034129522,1.0,0.0431550212102184,1.0,27.319246292114258
14250,0.0223227608882716,1.0,0.0440720989864359,1.0,27.312368392944336
14500,0.0217630805377549,1.0,0.0415830031404761,1.0,28.31409454345703
14750,0.0219834383455096,1.0,0.0405706367338541,1.0,28.311433792114258
15000,0.0217799647014031,1.0,0.0418175226522582,1.0,27.919761657714844
15250,0.022246121407079,1.0,0.0421884518294521,1.0,27.547449111938477
15500,0.0219323749172475,1.0,0.0410749410971059,1.0,27.68400764465332
15750,0.0221370212733372,1.0,0.0432236695347555,1.0,28.55076789855957
16000,0.0217606835434801,1.0,0.0420645454433437,1.0,28.5666446685791
16250,0.0215543914138647,1.0,0.0425594252012595,1.0,28.665189743041992
16500,0.0220702836418357,1.0,0.0410650646918949,1.0,27.86964988708496
16750,0.0222272776779554,1.0,0.0428251658422059,1.0,27.749601364135742
17000,0.021354271675451,1.0,0.0405719055856972,1.0,27.492813110351562
17250,0.0216283364306712,1.0,0.0414676754616663,1.0,28.649314880371094
17500,0.0217856932451981,1.0,0.0419978080246503,1.0,27.9061336517334
17750,0.0215967201508577,1.0,0.0411134034280201,1.0,28.003265380859375
18000,0.0215960949253946,1.0,0.0407802264345374,1.0,27.3093318939209
