batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.0079954808768686,1.0,12.648477193946665,0.0,24.47157096862793
500,0.0063130097874414,1.0,11.674093974900137,0.0,20.60352325439453
750,0.005951450786799,1.0,10.850855674611807,0.0,18.863052368164062
1000,0.0055467367508552,1.0,10.333493633753694,0.0,17.91145133972168
1250,0.0052350529068563,1.0,10.024598205144503,0.0,17.44384002685547
1500,0.0050270171551447,1.0,9.815070785135717,0.0,17.214624404907227
1750,0.004871318969688,1.0,9.66443275855983,0.0,16.8465633392334
2000,0.0047726770361704,1.0,9.558674297025126,0.0,16.675588607788086
2250,0.0047122920627265,1.0,9.460795336604669,0.0,16.874841690063477
2500,0.0046377898203597,1.0,9.39092892930255,0.0,16.031021118164062
2750,0.0045828401020521,1.0,9.313370095969344,0.0,16.9970645904541
3000,0.0045230490634114,1.0,9.201242860561145,0.0,15.681666374206543
3250,0.0044812707912771,1.0,9.0680752459759,0.0,16.66588592529297
3500,0.0044262930241529,1.0,8.957045844073669,0.0,16.33380889892578
3750,0.004401369842526,1.0,8.899412119992867,0.0,15.857185363769531
4000,0.0043818073229178,1.0,8.85061245470003,0.0,15.850831031799316
4250,0.0043546083802033,1.0,8.832491591229417,0.0,16.33056640625
4500,0.0043381698609058,1.0,8.76988429572725,0.0046082949308755,15.9256591796875
4750,0.0043250651716435,1.0,8.73444481928777,0.0046082949308755,15.864668846130371
5000,0.0043089329814797,1.0,8.741873330509607,0.0046082949308755,15.804841041564941
5250,0.0042909448028593,1.0,8.72038220040809,0.0046082949308755,15.467628479003906
5500,0.0042753329237004,1.0,8.656467233385358,0.0046082949308755,15.194893836975098
5750,0.0042785252921425,1.0,8.608097039334785,0.0046082949308755,16.1649169921875
6000,0.0042434046335984,1.0,8.526582896984118,0.0,16.29311180114746
6250,0.0042012247366882,1.0,8.49800856541928,0.0,15.89629077911377
6500,0.0042198148261781,1.0,8.473454959381561,0.0046082949308755,15.847868919372559
6750,0.0042379466095654,1.0,8.470072693539105,0.0046082949308755,16.317832946777344
7000,0.004181903762704,1.0,8.45386846136937,0.0046082949308755,15.344395637512207
7250,0.0042152654285827,1.0,8.455461307604741,0.0,16.22883415222168
7500,0.0041757926503325,1.0,8.451734784286693,0.0,15.187527656555176
7750,0.0041431529001177,1.0,8.442628547617916,0.0046082949308755,15.97201919555664
8000,0.0041643974060813,1.0,8.41701762687226,0.0,15.838706970214844
8250,0.0042184161300408,1.0,8.361317462086129,0.0,16.195148468017578
8500,0.0041590537479755,1.0,8.334440020372242,0.0,16.24176025390625
8750,0.0041661920703417,1.0,8.333399246365245,0.0,15.87903881072998
9000,0.0041822494491094,1.0,8.332346668990526,0.0,15.472676277160645
9250,0.0041398574839048,1.0,8.36218361041513,0.0,16.090532302856445
