batch,train_loss,train_acc,val_loss,val_acc,llc
250,4.229440956489713,0.0639705882352941,5.182573835866511,0.0019604639764744,16.945011138916016
500,3.896489665598846,0.1142156862745098,5.7241534263436025,0.0019604639764744,19.030149459838867
750,3.66138988706265,0.1487745098039215,6.096078701004486,0.0016337199803953,19.638376235961914
1000,3.4891476186028885,0.1698529411764706,6.451135226586075,0.0026139519686325,19.79952049255371
1250,3.3360081676832016,0.2009803921568627,6.642520832501289,0.0026139519686325,21.23883056640625
1500,3.197189421235931,0.2294117647058823,6.788613902355912,0.0044110439470674,21.40599822998047
1750,3.064123789053045,0.2458333333333333,6.8715291545440165,0.0066982519196209,22.122507095336914
2000,2.916514173255978,0.2725490196078431,6.803767200204559,0.0084953438980558,23.1390323638916
2250,2.753270058501877,0.307843137254902,6.735918317310873,0.011599411860807,23.965194702148438
2500,2.557163095539984,0.3357843137254901,6.475558564675495,0.0171540597941512,24.88972282409668
2750,2.277598606489197,0.392156862745098,6.094967606405776,0.0297337036431955,25.492403030395508
3000,1.8561194342605576,0.4936274509803922,5.397339303311818,0.0512988073844143,27.76717185974121
3250,1.3782854102258617,0.629656862745098,4.54467092982827,0.102434242770789,30.71047019958496
3500,0.9695538949819998,0.7397058823529412,3.790260330657722,0.1759516418885802,33.49016189575195
3750,0.6401803098217416,0.8514705882352941,3.1266579052027583,0.2592713608887437,34.37211227416992
4000,0.3873997398381749,0.9274509803921568,2.522107630776186,0.3687305995752328,37.111873626708984
4250,0.2226929459909418,0.9705882352941176,1.9961215701221608,0.4726351903283777,38.123287200927734
4500,0.132071194394631,0.992156862745098,1.5632802744188066,0.5613461852638458,39.09316635131836
4750,0.0872231114185412,0.9970588235294118,1.2637993537939889,0.6260414964875021,39.258968353271484
5000,0.0652078823634606,0.9995098039215686,1.0386906136675025,0.6819147198170233,38.485511779785156
5250,0.0539397276522688,1.0,0.8504653298586121,0.7346838751837935,38.530948638916016
5500,0.0472620250507776,1.0,0.67748259517989,0.7872896585525241,38.043548583984375
5750,0.0443293108021889,1.0,0.5528188451769765,0.8282960300604476,37.0722541809082
6000,0.0417683594863123,1.0,0.4476884287942762,0.8701192615585689,36.19407653808594
6250,0.0397591187250755,1.0,0.3572798822818139,0.9016500571801992,36.55415344238281
6500,0.0392791382818234,1.0,0.2865801887103347,0.9333442247998692,35.47711181640625
6750,0.0373498164793893,1.0,0.2279381567259427,0.9565430485214834,34.84517288208008
7000,0.0361726086906427,1.0,0.1869447877845836,0.9702662963568044,34.50495529174805
7250,0.0353483358929652,1.0,0.1552975645585692,0.9812122202254534,34.12535095214844
7500,0.0335566302995122,1.0,0.126302165217076,0.9903610521156674,33.61393737792969
7750,0.0324921184558251,1.0,0.10865069058906,0.993628492076458,33.23551940917969
8000,0.0312559024209964,1.0,0.0903484733023094,0.9977127920274464,33.69242477416992
8250,0.030403834054396,1.0,0.0784965237595592,0.9983662800196046,32.67387390136719
8500,0.029186197889309,1.0,0.0701635720685397,0.9998366280019604,32.111454010009766
8750,0.0282065952416708,1.0,0.0621095445505421,1.0,31.508148193359375
9000,0.027624464359228,1.0,0.0565593226898289,1.0,31.2812557220459
9250,0.027795661291548,1.0,0.0538404781538227,1.0,31.584081649780273
9500,0.0271089642544336,1.0,0.0500901428761766,1.0,30.655874252319336
9750,0.0265375670702447,1.0,0.0478157260488626,1.0,31.073585510253906
10000,0.0265466798615057,1.0,0.0471425650697542,1.0,29.79888343811035
10250,0.0261336397788231,1.0,0.0445874160536946,1.0,30.33622169494629
10500,0.0265037163848961,1.0,0.0450788744758912,1.0,30.005285263061523
10750,0.0263334737369315,1.0,0.0441404740173802,1.0,29.710844039916992
11000,0.0257364088660859,1.0,0.0426629919329698,1.0,29.37274169921875
11250,0.0259901958072042,1.0,0.0428026900273726,1.0,29.976242065429688
11500,0.0259596736322147,1.0,0.0424270508775882,1.0,29.64552116394043
11750,0.0256444159187559,1.0,0.042016742987941,1.0,30.46214485168457
12000,0.0256793755787429,1.0,0.0409685555215437,1.0,29.323530197143555
12250,0.0255907989032315,1.0,0.0410189192506349,1.0,28.875106811523438
12500,0.0253515105320747,1.0,0.041199281192113,1.0,29.22418785095215
12750,0.0250118563242722,1.0,0.0399126779524117,1.0,29.802640914916992
13000,0.0262770071829436,1.0,0.042681316617994,1.0,29.3110294342041
13250,0.0254004284955205,1.0,0.0406531320069365,1.0,29.606409072875977
13500,0.0253417636218763,1.0,0.0415481295458834,1.0,29.457063674926758
13750,0.0256630215996433,1.0,0.0404147732115626,1.0,29.66349983215332
14000,0.0261517552357034,1.0,0.0425121024704169,1.0,28.796411514282227
14250,0.0251270409037733,1.0,0.0403276165448107,1.0,29.55384635925293
14500,0.0253105981442643,1.0,0.0401998739839077,1.0,29.755868911743164
14750,0.0255193437917007,1.0,0.0411328039727505,1.0,29.771011352539062
15000,0.02559593811993,1.0,0.0414627224149182,1.0,29.79114532470703
15250,0.025530552775736,1.0,0.04089388600562,1.0,29.6652774810791
15500,0.025935169915365,1.0,0.0419995687934153,1.0,29.071914672851562
15750,0.0254408346162081,1.0,0.0411255846355853,1.0,29.436193466186523
16000,0.0251614316359764,1.0,0.0398702602720156,1.0,29.135086059570312
