batch,train_loss,train_acc,val_loss,val_acc,llc
100,0.003571051858207905,0.02096273291925466,0.003571333489496861,0.002760286379711895,0.8102864027023315
200,0.003571236880296575,0.009446169772256728,0.003571246441604404,0.0052617959113258,0.7844139933586121
300,0.0035712415253402238,0.007375776397515528,0.0035712447794952655,0.006814456999913741,0.7936861515045166
400,0.003571243840058847,0.007375776397515528,0.0035712438459233136,0.007073233848011731,0.7819007635116577
500,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006728198050547744,0.8079249262809753
600,0.00357124384301141,0.007375776397515528,0.0035712438454212204,0.006814456999913741,0.7801495790481567
700,0.00357124384301141,0.007116977225672878,0.0035712438454212204,0.006469421202449754,0.77959144115448
800,0.00357124384301141,0.005822981366459627,0.0035712438454212204,0.007677046493573709,0.784785270690918
900,0.00357124384301141,0.006340579710144928,0.0035712438454212204,0.007763305442939705,0.8012286424636841
1000,0.00357124384301141,0.007763975155279503,0.0035712438454212204,0.0062969033037177605,0.7897727489471436
1100,0.00357124384301141,0.007634575569358178,0.0035712438454212204,0.006814456999913741,0.790793776512146
1200,0.00357124384301141,0.007634575569358178,0.0035712438454212204,0.006900715949279738,0.7903460264205933
1300,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,0.7906603813171387
1400,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,0.7913114428520203
1500,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,0.804140031337738
1600,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,0.7988764643669128
1700,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,0.7716757655143738
1800,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,0.7810266017913818
1900,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,0.7824978232383728
2000,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,0.7941591143608093
2100,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,0.7742648124694824
2200,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,0.7866058349609375
2300,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,0.7919620871543884
2400,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006900715949279738,0.7818737030029297
2500,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.007073233848011731,0.7838543653488159
2600,0.00357124384301141,0.006469979296066253,0.0035712438454212204,0.007418269645475718,0.789647102355957
2700,0.00357124384301141,0.007763975155279503,0.0035712438454212204,0.006814456999913741,0.7843236923217773
2800,0.00357124384301141,0.007634575569358178,0.0035712438454212204,0.006900715949279738,0.7699325084686279
2900,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006986974898645734,0.7709625959396362
3000,0.00357124384301141,0.007634575569358178,0.0035712438454212204,0.006900715949279738,0.7860205173492432
3100,0.00357124384301141,0.007634575569358178,0.0035712438454212204,0.006814456999913741,0.7762025594711304
3200,0.00357124384301141,0.007116977225672878,0.0035712438454212204,0.007159492797377728,0.7917701601982117
3300,0.00357124384301141,0.007246376811594203,0.0035712438454212204,0.007073233848011731,0.810565173625946
3400,0.00357124384301141,0.008669772256728778,0.0035712438454212204,0.006038126455619771,0.7721105813980103
3500,0.00357124384301141,0.007893374741200828,0.0035712438454212204,0.006728198050547744,0.770469069480896
3600,0.00357124384301141,0.005952380952380952,0.0035712438454212204,0.007504528594841715,0.7685243487358093
3700,0.00357124384301141,0.008928571428571428,0.0035712438454212204,0.006469421202449754,0.7796776294708252
3800,0.00357124384301141,0.006987577639751553,0.0035712438454212204,0.007245751746743725,0.7835728526115417
3900,0.00357124384301141,0.007375776397515528,0.0035712438454212204,0.006986974898645734,0.7666940689086914
4000,0.00357124384301141,0.007246376811594203,0.0035712438454212204,0.007073233848011731,0.7759604454040527
4100,0.00357124384301141,0.007634575569358178,0.0035712438454212204,0.006900715949279738,0.793038547039032
4200,0.00357124384301141,0.007634575569358178,0.0035712438454212204,0.006814456999913741,0.7830480337142944
4300,0.00357124384301141,0.006081780538302277,0.0035712438454212204,0.006986974898645734,0.7904092669487
4400,0.00357124384301141,0.008152173913043478,0.0035712438454212204,0.006555680151815751,0.791376531124115
4500,0.00357124384301141,0.007375776397515528,0.0035712438454212204,0.006986974898645734,0.8011165857315063
4600,0.00357124384301141,0.007763975155279503,0.0035712438454212204,0.006814456999913741,0.7905842661857605
4700,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006728198050547744,0.7758482694625854
4800,0.00357124384301141,0.007893374741200828,0.0035712438454212204,0.0063831622530837575,0.7851419448852539
4900,0.00357124384301141,0.007246376811594203,0.0035712438454212204,0.007245751746743725,0.8017622828483582
5000,0.00357124384301141,0.008022774327122154,0.0035712438454212204,0.006641939101181747,0.7972161173820496
5100,0.00357124384301141,0.006340579710144928,0.0035712438454212204,0.007073233848011731,0.780799388885498
5200,0.00357124384301141,0.007893374741200828,0.0035712438454212204,0.006728198050547744,0.7867541313171387
5300,0.00357124384301141,0.007246376811594203,0.0035712438454212204,0.006469421202449754,0.7790067195892334
5400,0.00357124384301141,0.006469979296066253,0.0035712438454212204,0.007159492797377728,0.7916594743728638
5500,0.00357124384301141,0.006987577639751553,0.0035712438454212204,0.005693090658155784,0.8014298677444458
5600,0.00357124384301141,0.006858178053830228,0.0035712438454212204,0.006900715949279738,0.7838682532310486
5700,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006814456999913741,0.784400463104248
5800,0.00357124384301141,0.008022774327122154,0.0035712438454212204,0.007073233848011731,0.7946321368217468
5900,0.00357124384301141,0.006211180124223602,0.0035712438454212204,0.006900715949279738,0.7732366323471069
6000,0.00357124384301141,0.008022774327122154,0.0035712438454212204,0.006641939101181747,0.7796317934989929
6100,0.00357124384301141,0.008540372670807454,0.0035712438454212204,0.005951867506253774,0.7707586288452148
6200,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006038126455619771,0.7893759608268738
6300,0.00357124384301141,0.008410973084886128,0.0035712438454212204,0.0061243854049857676,0.8070835471153259
6400,0.00357124384301141,0.009834368530020704,0.0035712438454212204,0.004916760113861813,0.7896302938461304
6500,0.00357124384301141,0.007116977225672878,0.0035712438454212204,0.0061243854049857676,0.7909542918205261
6600,0.00357124384301141,0.008152173913043478,0.0035712438454212204,0.005175536961959803,0.7922745943069458
6700,0.00357124384301141,0.008410973084886128,0.0035712438454212204,0.005175536961959803,0.7801722288131714
6800,0.00357124384301141,0.006987577639751553,0.0035712438454212204,0.006210644354351764,0.7983063459396362
6900,0.00357124384301141,0.010610766045548654,0.0035712438454212204,0.004744242215129819,0.7847499847412109
7000,0.00357124384301141,0.009575569358178054,0.0035712438454212204,0.004916760113861813,0.8049819469451904
7100,0.00357124384301141,0.009316770186335404,0.0035712438454212204,0.005779349607521781,0.7998723387718201
7200,0.00357124384301141,0.008669772256728778,0.0035712438454212204,0.006038126455619771,0.7785455584526062
7300,0.00357124384301141,0.009187370600414078,0.0035712438454212204,0.005779349607521781,0.7678105235099792
7400,0.00357124384301141,0.009963768115942028,0.0035712438454212204,0.00500301906322781,0.777886152267456
7500,0.00357124384301141,0.007505175983436853,0.0035712438454212204,0.006038126455619771,0.7746460437774658
7600,0.00357124384301141,0.009057971014492754,0.0035712438454212204,0.005348054860691797,0.7696911692619324
7700,0.00357124384301141,0.009963768115942028,0.0035712438454212204,0.005175536961959803,0.7741548418998718
7800,0.00357124384301141,0.010351966873706004,0.0035712438454212204,0.005865608556887777,0.80097496509552
7900,0.00357124384301141,0.01022256728778468,0.0035712438454212204,0.005348054860691797,0.7771621942520142
8000,0.00357124384301141,0.008669772256728778,0.0035712438454212204,0.0061243854049857676,0.7811324000358582
8100,0.00357124384301141,0.007893374741200828,0.0035712438454212204,0.0062969033037177605,0.7856947183609009
8200,0.00357124384301141,0.009316770186335404,0.0035712438454212204,0.0061243854049857676,0.7814816832542419
8300,0.00357124384301141,0.008540372670807454,0.0035712438454212204,0.005951867506253774,0.7785549163818359
8400,0.00357124384301141,0.009575569358178054,0.0035712438454212204,0.005865608556887777,0.789697527885437
8500,0.00357124384301141,0.008152173913043478,0.0035712438454212204,0.007245751746743725,0.780116081237793
