batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.0035859429392157,1.0,11.481944247788071,0.0,15.692706108093262
500,0.0031728043686598,1.0,10.833957826389986,0.0,14.30389404296875
750,0.0030017153658806,1.0,10.47610389952566,0.0,12.872179985046387
1000,0.0028410956155814,1.0,10.321948376356389,0.0,12.622210502624512
1250,0.0027142619616838,1.0,10.29689951503978,0.0,11.785597801208496
1500,0.0026156913016491,1.0,10.333350382599177,0.0,11.531052589416504
1750,0.0025412772587542,1.0,10.385192684098786,0.0,12.155949592590332
2000,0.0024925805263415,1.0,10.415651643977446,0.0,10.981595039367676
2250,0.0024545216627085,1.0,10.433422605196634,0.0,10.90514087677002
2500,0.0024264480835243,1.0,10.446333127863268,0.0,10.936724662780762
2750,0.0024050959809891,1.0,10.4310481969048,0.0,10.867729187011719
3000,0.0023875723561661,1.0,10.392932573954264,0.0,10.90080738067627
3250,0.0023762845910334,1.0,10.37154322979497,0.0,11.152216911315918
3500,0.0023691446152029,1.0,10.381481951358271,0.0,10.556465148925781
3750,0.0023625444815452,1.0,10.40903184226915,0.0,11.219449043273926
4000,0.0023563721342318,1.0,10.43984099930408,0.0,11.329875946044922
4250,0.0023504083249856,1.0,10.464099115016412,0.0,10.429614067077637
4500,0.0023451048060695,1.0,10.474416985231288,0.0,10.733981132507324
4750,0.0023405494641012,1.0,10.469361562354893,0.0,10.235855102539062
5000,0.0023367231652668,1.0,10.449644483771978,0.0,10.725939750671387
5250,0.0023328388933398,1.0,10.42440434998157,0.0,10.207810401916504
5500,0.0023293325559361,1.0,10.399337064986137,0.0,10.524535179138184
5750,0.0023257452768704,1.0,10.38142911125632,0.0,10.166849136352539
6000,0.0023238130935481,1.0,10.362636545125175,0.0,9.922673225402832
6250,0.0023231741836739,1.0,10.358459930793911,0.0,10.917243957519531
6500,0.0023242313668493,1.0,10.369127939729127,0.0,11.005825996398926
6750,0.0023258105997663,1.0,10.373896210801368,0.0,10.396957397460938
7000,0.002327016831042,1.0,10.40855217447468,0.0,10.581831932067871
7250,0.0023271996395857,1.0,10.532266373727836,0.0,10.703509330749512
7500,0.0023275695727276,1.0,10.631728817434873,0.0,10.750710487365723
7750,0.0023304548048511,1.0,10.68252353107228,0.0,10.920317649841309
8000,0.0023251976001201,1.0,10.611964270180346,0.0,10.53628158569336
8250,0.002329256270887,1.0,10.585169609855203,0.0,10.00208568572998
8500,0.0023302225232708,1.0,10.607532823787016,0.0,10.399192810058594
8750,0.0023307746620292,1.0,10.650023855415045,0.0,10.43164348602295
9000,0.0023322381103522,1.0,10.713227400592729,0.0,10.650285720825195
9250,0.0023323040327001,1.0,10.73171254232818,0.0,10.099295616149902
9500,0.0023327025675228,1.0,10.734099839247907,0.0,10.219752311706543
9750,0.0023328587221704,1.0,10.733022643070594,0.0,10.791061401367188
10000,0.0023330027574617,1.0,10.728079929071312,0.0,9.963038444519043
10250,0.0023331183074876,1.0,10.723736980382132,0.0,10.372123718261719
10500,0.0023331929036457,1.0,10.721569785884782,0.0,10.16258716583252
10750,0.0023332301739241,1.0,10.72028575925266,0.0,10.188063621520996
11000,0.0023333418127427,1.0,10.719028475237828,0.0,10.552773475646973
11250,0.0023335893846937,1.0,10.717495974372415,0.0,10.753800392150879
11500,0.0023336111404585,1.0,10.713645212790546,0.0,10.255186080932617
11750,0.002333386597022,1.0,10.69512618523018,0.0,9.731049537658691
12000,0.0023337452769724,1.0,10.641112174473555,0.0,10.185769081115723
12250,0.0023387660560851,1.0,10.756200168647018,0.0,10.423209190368652
12500,0.0023392498677374,1.0,10.702253360374302,0.0,9.586688041687012
12750,0.0023391313187138,1.0,10.700217132474862,0.0,11.00259780883789
13000,0.0023383979951448,1.0,10.701857066621969,0.0,10.37171459197998
13250,0.002338616904601,1.0,10.7038622860815,0.0,10.199593544006348
13500,0.0023390497923689,1.0,10.700919244803634,0.0,9.935415267944336
13750,0.0023376016613485,1.0,10.706980448143154,0.0,9.835972785949707
14000,0.0023379390920276,1.0,10.705014439190135,0.0,10.708056449890137
14250,0.0023381586348179,1.0,10.703383882840477,0.0,10.087203979492188
14500,0.0023378941027183,1.0,10.70583578418283,0.0,10.080604553222656
14750,0.0023376297122284,1.0,10.707156560000252,0.0,10.134880065917969
15000,0.0023388130583369,1.0,10.701736279562407,0.0,10.164039611816406
15250,0.0023381457161922,1.0,10.702698628107706,0.0,10.935977935791016
15500,0.0023382045033234,1.0,10.70296400902318,0.0,10.518425941467285
15750,0.0023374504543521,1.0,10.70505672342637,0.0,9.82824420928955
16000,0.0023379758115051,1.0,10.70563104573418,0.0,10.252586364746094
16250,0.0023381851618734,1.0,10.70380596553578,0.0,10.108201026916504
16500,0.0023384226673741,1.0,10.701353994070317,0.0,10.330814361572266
16750,0.0023382724108132,1.0,10.703234184022044,0.0,10.320647239685059
17000,0.0023381021395047,1.0,10.703957396395069,0.0,10.129511833190918
17250,0.0023388658544229,1.0,10.702056421953088,0.0,10.627066612243652
17500,0.0023388254643876,1.0,10.703162275108635,0.0,9.183100700378418
17750,0.0023377336268035,1.0,10.703807746662813,0.0,10.38598918914795
18000,0.0023380784116296,1.0,10.70319559994866,0.0,10.345198631286621
18250,0.0023388047520168,1.0,10.702920577105354,0.0,10.497132301330566
18500,0.0023378776064934,1.0,10.70342657846563,0.0,11.07217788696289
18750,0.0023381036919986,1.0,10.70334636931326,0.0,9.766629219055176
19000,0.0023381542527367,1.0,10.703166454446082,0.0,10.403393745422363
19250,0.0023386182902909,1.0,10.701085876016055,0.0,9.81699275970459
19500,0.0023383994842184,1.0,10.702065551982209,0.0,10.779052734375
19750,0.002338069477188,1.0,10.703775791560902,0.0,9.892884254455566
20000,0.0023383443120436,1.0,10.70272095296897,0.0,10.39099407196045
20250,0.0023383904698499,1.0,10.70330782965118,0.0,10.057984352111816
20500,0.0023384381202049,1.0,10.702956342229657,0.0,10.310763359069824
20750,0.0023384782652467,1.0,10.703603204558878,0.0,9.823760032653809
21000,0.0023380157185037,1.0,10.704097733778111,0.0,10.514544486999512
21250,0.002338943881358,1.0,10.699142703823014,0.0,10.417129516601562
21500,0.0023386112080692,1.0,10.702284506722991,0.0,10.25861644744873
21750,0.0023380166706768,1.0,10.702241892908134,0.0,9.50695514678955
22000,0.0023384385537217,1.0,10.70419921360764,0.0,9.953690528869629
22250,0.0023380227181921,1.0,10.70490581147811,0.0,10.361549377441406
22500,0.0023379732607933,1.0,10.703821628701451,0.0,9.885054588317871
22750,0.0023380047233372,1.0,10.703382449991564,0.0,10.225592613220215
23000,0.002337920598498,1.0,10.704018562447793,0.0,9.54595947265625
23250,0.0023383798343546,1.0,10.70288226183723,0.0,10.578276634216309
23500,0.002337198412574,1.0,10.703276169066337,0.0,10.130155563354492
23750,0.0023379852237708,1.0,10.702884407604442,0.0,10.337413787841797
24000,0.0023383678974403,1.0,10.702073571728723,0.0,9.837851524353027
24250,0.0023379102184214,1.0,10.704184971603691,0.0,10.302826881408691
24500,0.0023379003778517,1.0,10.703498989928002,0.0,10.09003734588623
24750,0.0023376274881745,1.0,10.705670581144446,0.0,10.06168270111084
25000,0.0023384726816552,1.0,10.70346201167387,0.0,9.941726684570312
