batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.0060718419455477,1.0,12.33686661035165,0.0,19.01033592224121
500,0.0048154776207292,1.0,11.587657204989728,0.0,16.854581832885742
750,0.0045814317701708,1.0,10.93127187915232,0.0,16.27940559387207
1000,0.0043861298902851,1.0,10.46061696471839,0.0,16.06418800354004
1250,0.0042450188304824,1.0,10.132070356401904,0.0,15.70462417602539
1500,0.0041312652781767,1.0,9.893160963880606,0.0,14.21814250946045
1750,0.0040416639075493,1.0,9.701213884627682,0.0,15.443000793457031
2000,0.0039687495962109,1.0,9.524412621026752,0.0,14.339272499084473
2250,0.0038979378994554,1.0,9.330844383130128,0.0,14.817176818847656
2500,0.0038388322026509,1.0,9.119789901821092,0.0,14.740181922912598
2750,0.0037975601750709,1.0,8.932486062762381,0.0,14.1934175491333
3000,0.0037640667348371,1.0,8.766818828281314,0.0,14.424552917480469
3250,0.0037394675456554,1.0,8.622216064354468,0.0,13.854049682617188
3500,0.0037187617788415,1.0,8.498619265254886,0.0,13.954350471496582
3750,0.0037004480108051,1.0,8.379112807498581,0.0057471264367816,14.420928001403809
4000,0.0036861361176504,1.0,8.273946161927848,0.0057471264367816,13.760563850402832
4250,0.0036714733051864,1.0,8.195988832534045,0.0,14.107460021972656
4500,0.0036611443618312,1.0,8.092612325460061,0.0,13.67202377319336
4750,0.0036443684452577,1.0,7.970794933280725,0.0,13.301288604736328
5000,0.0036312163189944,1.0,7.875389195036614,0.0057471264367816,13.591626167297363
5250,0.0036090045387897,1.0,7.682003902292799,0.0057471264367816,13.711588859558105
5500,0.0035951138251339,1.0,7.483734695390723,0.0114942528735632,13.716048240661621
5750,0.0035802431070529,1.0,7.253688161743098,0.0114942528735632,13.281898498535156
6000,0.0035728717597363,1.0,7.065559006627949,0.0114942528735632,13.44509506225586
6250,0.0035687697049149,1.0,6.878405680430347,0.0114942528735632,13.241645812988281
6500,0.0035631198557498,1.0,6.595486422551089,0.0114942528735632,12.869563102722168
6750,0.0035511614866149,1.0,6.25434066612145,0.0172413793103448,13.134666442871094
7000,0.003533133427086,1.0,5.9769791970136525,0.0114942528735632,12.906670570373535
7250,0.0035123521431713,1.0,5.794846826414952,0.0172413793103448,13.223731994628906
7500,0.0034994693908273,1.0,5.648438738080962,0.0229885057471264,13.129961967468262
7750,0.0035056005515482,1.0,5.41501257106148,0.0344827586206896,13.063958168029785
8000,0.0035057329744829,1.0,5.152874441838812,0.0402298850574712,13.002791404724121
8250,0.0035094534401255,1.0,5.131015236264672,0.0459770114942528,12.8204927444458
8500,0.0035033273065219,1.0,5.247209714575746,0.0459770114942528,13.133209228515625
8750,0.0034960871957161,1.0,5.429187992609095,0.0344827586206896,12.82546615600586
9000,0.0034973235608523,1.0,5.450853401645162,0.028735632183908,13.071148872375488
9250,0.0035006367176285,1.0,5.455730319536966,0.028735632183908,12.4503173828125
9500,0.0035005060480097,1.0,5.454679215776509,0.0344827586206896,12.465545654296875
9750,0.0035014954102023,1.0,5.442660980526058,0.0402298850574712,12.370597839355469
10000,0.0035031631761028,1.0,5.429499663412571,0.0402298850574712,12.343184471130371
10250,0.00349156165536,1.0,5.377811523603982,0.0517241379310344,11.988604545593262
10500,0.0034790344435073,1.0,5.41063629840126,0.0517241379310344,12.5372896194458
10750,0.0034781514677097,1.0,5.280062559349783,0.057471264367816,12.49957275390625
11000,0.0034783941126711,1.0,5.275004103651335,0.057471264367816,12.509360313415527
11250,0.0034781158334859,1.0,5.274217737667348,0.057471264367816,12.541913032531738
11500,0.0034781282919499,1.0,5.274104005368105,0.057471264367816,12.73121166229248
11750,0.0034783357420288,1.0,5.274020407862705,0.057471264367816,12.427433967590332
12000,0.0034787771869045,1.0,5.2737389058516975,0.057471264367816,12.727320671081543
12250,0.0034781649141855,1.0,5.274058898332818,0.057471264367816,12.607279777526855
12500,0.0034780642432768,1.0,5.274390257274111,0.057471264367816,12.398449897766113
12750,0.003477384129782,1.0,5.273758161641743,0.057471264367816,12.218396186828613
13000,0.003477581244205,1.0,5.273962522546451,0.057471264367816,12.784335136413574
13250,0.0034783670364919,1.0,5.274336446847381,0.057471264367816,12.525009155273438
13500,0.0034779656273515,1.0,5.274036236621183,0.057471264367816,12.534904479980469
13750,0.0034785874451146,1.0,5.275373084492039,0.057471264367816,12.202537536621094
14000,0.0034786299448055,1.0,5.275015032796682,0.057471264367816,12.838322639465332
14250,0.0034799699529843,1.0,5.274054040168894,0.057471264367816,11.97632884979248
14500,0.0034781273069751,1.0,5.274308562385796,0.057471264367816,12.42143726348877
14750,0.0034804634668904,1.0,5.272873614647094,0.057471264367816,12.454676628112793
15000,0.0034786203906506,1.0,5.273272934637364,0.057471264367816,12.990745544433594
15250,0.0034767210331704,1.0,5.273935137552091,0.057471264367816,12.750128746032715
15500,0.0034780687227359,1.0,5.273747986332438,0.057471264367816,12.873143196105957
15750,0.0034784218873423,1.0,5.273282040938221,0.057471264367816,12.59857177734375
16000,0.0034778710707779,1.0,5.274396340116516,0.057471264367816,12.817021369934082
16250,0.0034783834267569,1.0,5.27353508830413,0.057471264367816,13.340316772460938
16500,0.0034774593695107,1.0,5.273931857776539,0.057471264367816,12.007966041564941
16750,0.0034759517364284,1.0,5.274386346768374,0.057471264367816,12.447715759277344
17000,0.003478186698023,1.0,5.274203623034831,0.057471264367816,12.690139770507812
17250,0.0034788512078154,1.0,5.2739087773123,0.057471264367816,12.517078399658203
17500,0.0034781715782035,1.0,5.274292686889911,0.057471264367816,12.045257568359375
17750,0.0034783919949246,1.0,5.271966004423026,0.057471264367816,12.388809204101562
18000,0.0034790172403597,1.0,5.273874316257478,0.057471264367816,12.406566619873047
18250,0.0034777009414265,1.0,5.274482295045565,0.057471264367816,12.641819953918457
18500,0.0034789422263755,1.0,5.273100283425087,0.057471264367816,12.165125846862793
18750,0.0034781260051481,1.0,5.273651254930716,0.057471264367816,12.689946174621582
19000,0.0034778742777669,1.0,5.274992137847618,0.057471264367816,12.290749549865723
19250,0.0034786525233041,1.0,5.274831397373272,0.057471264367816,12.359363555908203
19500,0.0034779984625461,1.0,5.274688885750613,0.057471264367816,12.45502758026123
19750,0.0034776595087074,1.0,5.274093824171129,0.057471264367816,12.718742370605469
20000,0.0034778184551016,1.0,5.274306393881467,0.057471264367816,12.277087211608887
20250,0.0034775157529941,1.0,5.273217031346826,0.057471264367816,13.161338806152344
20500,0.0034807945996441,1.0,5.271981818965454,0.057471264367816,12.728123664855957
20750,0.0034781642227798,1.0,5.273298267382144,0.057471264367816,12.415749549865723
21000,0.0034787752351764,1.0,5.274487040337475,0.057471264367816,12.716796875
21250,0.003477645773724,1.0,5.275260907694183,0.057471264367816,13.119491577148438
21500,0.0034760406605251,1.0,5.274920275392033,0.057471264367816,11.903175354003906
21750,0.0034771534917957,1.0,5.274629626765676,0.057471264367816,12.672160148620605
22000,0.0034785601887447,1.0,5.27499124953716,0.057471264367816,13.182849884033203
22250,0.0034767674353054,1.0,5.276136286813637,0.057471264367816,12.277472496032715
22500,0.0034800104523563,1.0,5.27319096382065,0.057471264367816,11.963622093200684
