batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.0065006163133227,1.0,12.923668296172702,0.0057471264367816,19.08742332458496
500,0.004746369238052,1.0,12.438079929214783,0.0057471264367816,16.949125289916992
750,0.0045293763978406,1.0,11.82283632029062,0.0,16.406007766723633
1000,0.0043623525416478,1.0,11.371945307857688,0.0057471264367816,15.388649940490723
1250,0.0042340782217924,1.0,11.05646450286624,0.0057471264367816,15.396195411682129
1500,0.0041377561612297,1.0,10.821768732591607,0.0057471264367816,14.288107872009277
1750,0.004056621434005,1.0,10.641395575698764,0.0057471264367816,14.46530818939209
2000,0.0039862079647086,1.0,10.510532047556737,0.0057471264367816,14.055039405822754
2250,0.0039298197315276,1.0,10.426737548976108,0.0057471264367816,14.067713737487793
2500,0.0038876770185711,1.0,10.355704700809786,0.0,13.788514137268066
2750,0.0038517074497497,1.0,10.281750888660037,0.0,14.3485689163208
3000,0.003811534785706,1.0,10.185487502607806,0.0,13.840699195861816
3250,0.0037606094356464,1.0,10.05082382415903,0.0,14.087763786315918
3500,0.0037081087696487,1.0,9.890442701591844,0.0,13.907310485839844
3750,0.0036767486766304,1.0,9.740390544650198,0.0,14.859271049499512
4000,0.0036560772877672,1.0,9.59908709580871,0.0,13.764388084411621
4250,0.0036337335593998,1.0,9.463404163546944,0.0,13.530674934387207
4500,0.0036137122134475,1.0,9.346232586893542,0.0,13.67760944366455
4750,0.0036015352092521,1.0,9.263803458761895,0.0,13.26480484008789
5000,0.00358616154155,1.0,9.165584477885016,0.0,13.145554542541504
5250,0.0035695168250442,1.0,9.078635607642688,0.0,13.549120903015137
5500,0.0035509389430365,1.0,8.99750206251254,0.0,13.428523063659668
5750,0.0035412743819229,1.0,8.910221639720874,0.0,13.522553443908691
6000,0.0035339091479292,1.0,8.804605544298544,0.0,13.21038818359375
6250,0.0035342602322444,1.0,8.717952854331882,0.0,12.794502258300781
6500,0.0035337558643811,1.0,8.61299649600325,0.0,12.887284278869629
6750,0.0035297254707826,1.0,8.433355457481296,0.0,13.241337776184082
7000,0.0035078196178959,1.0,8.174483889820932,0.0,12.428019523620605
7250,0.0035003562498351,1.0,8.079729237775693,0.0,12.560957908630371
7500,0.0034929424504061,1.0,8.042207857658124,0.0,13.038314819335938
7750,0.0034912333884478,1.0,8.018706357342074,0.0,12.717259407043457
8000,0.0034907199756201,1.0,7.993246900624242,0.0,12.354225158691406
8250,0.003488220273436,1.0,7.950603763262431,0.0,13.237297058105469
8500,0.0034876672692758,1.0,7.927014837319824,0.0,12.691215515136719
8750,0.0034848580238125,1.0,7.917502537541006,0.0,12.022892951965332
9000,0.0034872930092008,1.0,7.908950869379373,0.0,13.096827507019043
9250,0.0034826645091095,1.0,7.828686261314085,0.0,12.398033142089844
9500,0.0034832808482663,1.0,7.8238144482689345,0.0,12.9527587890625
9750,0.0034847592297212,1.0,7.811882205393123,0.0,12.773077964782715
10000,0.0034846089324792,1.0,7.8063282034863,0.0,12.979851722717285
10250,0.0034842564036016,1.0,7.799888537532982,0.0,12.525200843811035
10500,0.0034839358585684,1.0,7.794211873377876,0.0,12.372454643249512
10750,0.0034836790372577,1.0,7.789964043545997,0.0,12.858262062072754
11000,0.0034835976477631,1.0,7.787151401070343,0.0,12.532404899597168
11250,0.0034835112969512,1.0,7.785743081021583,0.0,12.876412391662598
11500,0.0034835286337234,1.0,7.7845272819201154,0.0,12.554062843322754
11750,0.0034834125524629,1.0,7.785108203175424,0.0,12.931878089904785
12000,0.0034834943944588,1.0,7.783965114889474,0.0,12.86501693725586
12250,0.0034835861509908,1.0,7.783569516121656,0.0,13.004290580749512
12500,0.0034839513084,1.0,7.784798435781194,0.0,13.025546073913574
12750,0.0034837661979153,1.0,7.782756782126152,0.0,12.698467254638672
13000,0.0034834310614868,1.0,7.785101552804311,0.0,12.670952796936035
13250,0.0034834362364009,1.0,7.783863042962962,0.0,13.224617958068848
13500,0.003484124580965,1.0,7.78326393681011,0.0,12.972068786621094
13750,0.0034836268244797,1.0,7.783294137867018,0.0,13.29405689239502
14000,0.0034835830087894,1.0,7.783250301048674,0.0,13.164362907409668
14250,0.0034838946566552,1.0,7.782672430592021,0.0,12.673968315124512
14500,0.0034835912013912,1.0,7.783640657348195,0.0,12.389250755310059
14750,0.0034839981802455,1.0,7.782385278022152,0.0,12.739897727966309
15000,0.0034833119524156,1.0,7.783571250137242,0.0,12.881309509277344
15250,0.0034835183173013,1.0,7.783060238964256,0.0,12.92614459991455
15500,0.0034833667334169,1.0,7.783984332249083,0.0,12.856926918029785
15750,0.0034836768132189,1.0,7.783585373012499,0.0,12.851807594299316
16000,0.0034830980407802,1.0,7.785349626650755,0.0,12.890862464904785
16250,0.0034834006588663,1.0,7.78442014496902,0.0,13.2637300491333
16500,0.0034827786740725,1.0,7.785173063305603,0.0,12.35384464263916
16750,0.0034831498547092,1.0,7.784981947520683,0.0,12.705254554748535
17000,0.0034836779004367,1.0,7.7844229511831,0.0,12.234978675842285
17250,0.0034833033751372,1.0,7.783141805522743,0.0,12.684773445129395
17500,0.0034835095405983,1.0,7.783658559294952,0.0,12.790260314941406
17750,0.003483504862727,1.0,7.783898660506325,0.0,12.978327751159668
18000,0.0034836844338671,1.0,7.782649677375267,0.0,13.127541542053223
18250,0.0034838414943331,1.0,7.783001214608379,0.0,12.12451171875
18500,0.0034847598026871,1.0,7.78187495470047,0.0,13.486947059631348
18750,0.0034834656216528,1.0,7.782990429593228,0.0,12.724372863769531
19000,0.0034836573860324,1.0,7.783511740037764,0.0,13.137129783630371
19250,0.0034843103261664,1.0,7.782794169310866,0.0,12.787044525146484
19500,0.0034833818431133,1.0,7.783513911839189,0.0,13.158981323242188
19750,0.0034837288447939,1.0,7.783167369064244,0.0,12.851204872131348
20000,0.0034831875975689,1.0,7.786609781199488,0.0,13.1497163772583
20250,0.0034830552485326,1.0,7.784474234471376,0.0,13.083839416503906
20500,0.0034834780811291,1.0,7.783512085333638,0.0,12.653841972351074
20750,0.0034834806888323,1.0,7.784642066078624,0.0,13.39145278930664
21000,0.0034834157159228,1.0,7.784118385835626,0.0,13.263165473937988
21250,0.0034832166102917,1.0,7.783788272704201,0.0,12.931180000305176
21500,0.003483640533143,1.0,7.783392541709987,0.0,12.919901847839355
21750,0.0034834958278857,1.0,7.783194674842659,0.0,12.534567832946777
22000,0.0034828002422886,1.0,7.783198241529794,0.0,13.229217529296875
22250,0.003483483021188,1.0,7.782659745079347,0.0,13.134514808654785
22500,0.003483841279724,1.0,7.782704304004538,0.0,12.736794471740723
22750,0.0034833572146928,1.0,7.784346307831249,0.0,13.00127124786377
23000,0.0034841058694798,1.0,7.783374391753098,0.0,12.53478717803955
23250,0.0034836443019625,1.0,7.783126584414778,0.0,12.768645286560059
23500,0.0034834088170496,1.0,7.783987764654489,0.0,12.745315551757812
