batch,train_loss,train_acc,val_loss,val_acc,llc
100,0.0039056144042483106,0.03208804836459463,0.0039061690754732333,0.001446579871874354,0.734239935874939
200,0.0039059743612174275,0.00961091303673849,0.0039060221429297205,0.005992973754908039,0.71007239818573
300,0.0039060030823264234,0.008525809951945434,0.0039060097773803626,0.006406282289729283,0.7101593017578125
400,0.003906007691983372,0.008525809951945434,0.0039060078844224823,0.006199628022318661,0.6983708143234253
500,0.0039060078398891196,0.009455898310339482,0.0039060078416719084,0.00609630088861335,0.6985193490982056
600,0.003906007841152346,0.009300883583940475,0.0039060078416719084,0.006406282289729283,0.7305912971496582
700,0.003906007841152346,0.009300883583940475,0.0039060078416719084,0.006509609423434594,0.7227136492729187
800,0.003906007841152346,0.009145868857541466,0.0039060078416719084,0.005992973754908039,0.7142162322998047
900,0.003906007841152346,0.009765927763137498,0.0039060078416719084,0.006302955156023972,0.7055803537368774
1000,0.003906007841152346,0.008680824678344443,0.0039060078416719084,0.00609630088861335,0.7254999876022339
1100,0.003906007841152346,0.00883583940474345,0.0039060078416719084,0.006922917958255838,0.7131754159927368
1200,0.003906007841152346,0.008060765772748411,0.0039060078416719084,0.007542880760487704,0.7012660503387451
1300,0.003906007841152346,0.008370795225546427,0.0039060078416719084,0.007336226493077082,0.7353147864341736
1400,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7401162981987
1500,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7201210856437683
1600,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.6960328817367554
1700,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7015025019645691
1800,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7143349647521973
1900,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7166335582733154
2000,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7116713523864746
2100,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7300729751586914
2200,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7318340539932251
2300,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7217528223991394
2400,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7047328352928162
2500,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7190549373626709
2600,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7347512245178223
2700,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7236260771751404
2800,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7034081816673279
2900,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.728269100189209
3000,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7244598269462585
3100,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7102489471435547
3200,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7047111392021179
3300,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7046815752983093
3400,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7181129455566406
3500,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.6969849467277527
3600,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7486357092857361
3700,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.719848096370697
3800,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7163066267967224
3900,0.003906007841152346,0.00899085413114246,0.0039060078416719084,0.007026245091961149,0.697297990322113
4000,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7051072120666504
4100,0.003906007841152346,0.0075957215935513875,0.0039060078416719084,0.008059516429014259,0.7223858833312988
4200,0.003906007841152346,0.008215780499147418,0.0039060078416719084,0.007646207894193015,0.7155188322067261
