batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.9268673784698136,0.8294993234100135,9.290005424914058,0.0018018018018018,33.90412902832031
500,0.1127777363328674,1.0,15.210019447110795,0.0018018018018018,41.265586853027344
750,0.0473219634806271,1.0,17.071787537218214,0.0036036036036036,41.51711654663086
1000,0.0343505722982241,1.0,17.440503138652794,0.0036036036036036,40.411964416503906
1250,0.0308606200032339,1.0,17.26088385479944,0.0018018018018018,39.2439079284668
1500,0.029207577522471,1.0,16.974698793028924,0.0018018018018018,37.97513961791992
1750,0.0281413384985445,1.0,16.669680938634787,0.0018018018018018,37.58346939086914
2000,0.0271714324420204,1.0,16.38217832548124,0.0009009009009009,35.59235382080078
2250,0.0263610836149965,1.0,16.170632692822466,0.0018018018018018,35.23064041137695
2500,0.0253855871983094,1.0,15.91826995428618,0.0,34.66825485229492
2750,0.0246922037506246,1.0,15.669184544924144,0.0009009009009009,33.96122360229492
3000,0.0239388644156526,1.0,15.46415711077484,0.0009009009009009,34.39919662475586
3250,0.0234378332049108,1.0,15.21944561906763,0.0009009009009009,33.304508209228516
3500,0.0229278104285254,1.0,14.984145868039343,0.0009009009009009,32.81434631347656
3750,0.0226525059766961,1.0,14.738619470488915,0.0009009009009009,33.12302780151367
4000,0.0226135832690463,1.0,14.528712308245735,0.0009009009009009,32.81327819824219
4250,0.0223523929714526,1.0,14.351451035823908,0.0009009009009009,32.40496063232422
4500,0.0215473179075317,1.0,14.120293362827988,0.0009009009009009,32.005245208740234
4750,0.0217088798072985,1.0,13.9137721814383,0.0009009009009009,32.287784576416016
5000,0.0209064517035974,1.0,13.666269629992344,0.0027027027027027,31.920936584472656
5250,0.0206011331782591,1.0,13.458511426489432,0.0018018018018018,31.773916244506836
5500,0.0210144955374071,1.0,13.27858802252407,0.0018018018018018,31.993621826171875
5750,0.0203828115850505,1.0,13.060259124138266,0.0018018018018018,30.70361328125
6000,0.0201242138891252,1.0,12.820851675475536,0.0009009009009009,30.91835594177246
6250,0.0199615476874783,1.0,12.590878808592354,0.0009009009009009,32.08592224121094
6500,0.0197957444709822,1.0,12.32192962334181,0.0018018018018018,31.25120735168457
6750,0.0192290847615057,1.0,12.004683404607144,0.0018018018018018,31.036163330078125
7000,0.0201591618123737,1.0,11.586290572707853,0.0036036036036036,30.816137313842773
7250,0.0195673440090923,1.0,11.131023878738418,0.0036036036036036,30.03851890563965
7500,0.0189976856817903,1.0,10.585781024523952,0.0045045045045045,30.052574157714844
7750,0.0181312565715398,1.0,10.182063895826404,0.0063063063063063,29.832494735717773
8000,0.0182166636314341,1.0,9.762506911641845,0.0081081081081081,29.410131454467773
8250,0.0182885811655499,1.0,9.379054145608936,0.0108108108108108,29.00950813293457
8500,0.0175733671360428,1.0,9.085299022401776,0.0117117117117117,29.998231887817383
8750,0.0181810252077963,1.0,8.769443693958424,0.0144144144144144,28.808259963989258
9000,0.0180183732557628,1.0,8.459010595667202,0.0126126126126126,28.76409912109375
9250,0.0172978120058723,1.0,8.164095048458726,0.0171171171171171,29.05809211730957
9500,0.0168708066153718,1.0,7.827887934792015,0.0234234234234234,28.905366897583008
9750,0.0166356357112867,1.0,7.460475820464057,0.0234234234234234,28.142547607421875
10000,0.0162911074738873,1.0,7.098593080198175,0.0297297297297297,28.451942443847656
10250,0.0165625426237577,1.0,6.767609179825397,0.0351351351351351,28.28597068786621
10500,0.0163871792714705,1.0,6.486725039350557,0.0396396396396396,28.232275009155273
10750,0.0162617446604551,1.0,6.200258212070073,0.0477477477477477,27.67151641845703
11000,0.0158941048132545,1.0,5.946942605992763,0.0531531531531531,27.13649559020996
11250,0.0154795509346235,1.0,5.585612752921208,0.0738738738738738,27.08231544494629
11500,0.0154204334444914,1.0,5.228618418762611,0.0891891891891892,27.09967613220215
11750,0.015312533265141,1.0,4.856385150017334,0.1126126126126126,26.66522979736328
12000,0.0153019572485298,1.0,4.399061294914819,0.136036036036036,27.12894630432129
12250,0.0149527916127717,1.0,3.880834395168685,0.1765765765765765,27.568635940551758
12500,0.0146184714363903,1.0,3.2961854029318887,0.2405405405405405,26.473485946655273
12750,0.0139247070065685,1.0,2.7305145028945024,0.3171171171171171,26.210725784301758
13000,0.0137815685099663,1.0,2.1598067273713046,0.4063063063063063,25.4317569732666
13250,0.0129648199059505,1.0,1.6563072424797292,0.5225225225225225,24.842384338378906
13500,0.0126185886948923,1.0,1.187309265005411,0.6423423423423423,25.2662296295166
13750,0.0123892675914155,1.0,0.9164116099651962,0.7261261261261261,24.19659996032715
14000,0.0121622803000007,1.0,0.7060668732889672,0.8108108108108109,24.124542236328125
14250,0.0120317701692031,1.0,0.5709534234507848,0.8486486486486486,23.60856056213379
14500,0.0114131969974265,1.0,0.4102755608003028,0.9117117117117116,23.572412490844727
14750,0.0111525758633992,1.0,0.3107142221528684,0.9414414414414416,23.660322189331055
15000,0.0111265215979093,1.0,0.2653668459683136,0.9522522522522524,22.851333618164062
15250,0.010977717526843,1.0,0.2326487731669928,0.9693693693693692,23.64825439453125
15500,0.0106320393177855,1.0,0.1971581428355814,0.9711711711711712,23.1423397064209
15750,0.0105709994782212,1.0,0.1733527243244335,0.9801801801801802,22.24863624572754
16000,0.0107477002906177,1.0,0.1592966583072887,0.9864864864864864,23.12177085876465
16250,0.0105695083721777,1.0,0.1381896892672631,0.9927927927927928,22.347448348999023
16500,0.010611428713085,1.0,0.1240061076374741,0.9936936936936936,22.056547164916992
16750,0.0103265375766275,1.0,0.0999606056678998,0.9972972972972972,22.08664894104004
17000,0.0100578513547478,1.0,0.0852778914772594,0.9972972972972972,22.08720588684082
17250,0.0101797739405365,1.0,0.0798655404099934,0.9972972972972972,21.665536880493164
17500,0.0099648164349881,1.0,0.0763674967115753,1.0,22.050331115722656
17750,0.0102203956550599,1.0,0.0731001928749678,1.0,22.26332664489746
18000,0.0100596869504268,1.0,0.0731982229949763,1.0,22.062898635864258
18250,0.0100657695118925,1.0,0.072144647263754,0.9990990990990992,21.855566024780273
18500,0.0099099881987053,1.0,0.0698714500261672,1.0,21.951805114746094
18750,0.0098602870343434,1.0,0.0720846264466836,0.9981981981981982,22.050033569335938
19000,0.0098806803574072,1.0,0.0720583223222822,0.9990990990990992,21.916259765625
19250,0.0101652766438642,1.0,0.0726172910444228,0.9972972972972972,22.742095947265625
19500,0.0101577696235754,1.0,0.0764785339240916,0.9963963963963964,21.565841674804688
19750,0.0100971933521068,1.0,0.0740119129782207,0.9990990990990992,22.00652503967285
20000,0.0099696044631161,1.0,0.0736056625647973,0.9981981981981982,22.115982055664062
20250,0.0098040875511216,1.0,0.0708894144626216,0.9990990990990992,21.7593936920166
20500,0.0101280720724569,1.0,0.0745452849636995,0.9981981981981982,21.843605041503906
20750,0.0096658815258637,1.0,0.0705673565377003,0.9981981981981982,22.172645568847656
21000,0.0097977144357588,1.0,0.0710023516304539,0.9981981981981982,22.06768226623535
21250,0.0097061342454839,1.0,0.0695897040154516,0.9990990990990992,21.81263542175293
21500,0.0098667401903597,1.0,0.0697291523864207,0.9990990990990992,22.648618698120117
21750,0.0099331729998749,1.0,0.0687895829879536,1.0,21.898374557495117
22000,0.0099093175333444,1.0,0.0741471123952955,0.9972972972972972,22.164108276367188
22250,0.0098940885173035,1.0,0.0687803444631926,0.9981981981981982,21.568405151367188
22500,0.0096888838358556,1.0,0.0681059058195584,0.9990990990990992,21.255701065063477
22750,0.0099976834367219,1.0,0.0683050906654816,0.9990990990990992,21.446596145629883
23000,0.0100302483564487,1.0,0.0719071694746244,0.9990990990990992,22.195968627929688
23250,0.0101053064453689,1.0,0.0717248430094883,0.9990990990990992,21.80280876159668
23500,0.0099121375217043,1.0,0.0699556156774764,1.0,22.02179527282715
23750,0.0098946340153994,1.0,0.0717820148929735,0.9990990990990992,21.65488624572754
24000,0.0101320732231169,1.0,0.0726205520790179,0.9981981981981982,21.982942581176758
24250,0.0100673121648761,1.0,0.0705430658815244,0.9990990990990992,21.70942497253418
24500,0.0097441092742851,1.0,0.0681090582027897,0.9990990990990992,22.418420791625977
24750,0.0101118568395275,1.0,0.0725688752828392,0.9990990990990992,22.17023468017578
25000,0.009837555768679,1.0,0.071203950621389,0.9990990990990992,21.94233512878418
