batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.5871424726133918,0.9305301645338208,10.504944379928627,0.0012165450121654,30.181289672851562
500,0.0673130551732777,1.0,16.1881519376579,0.0012165450121654,35.385066986083984
750,0.0326004093197911,1.0,17.57831049879102,0.0012165450121654,36.16560745239258
1000,0.024690141745373,1.0,17.668490730570472,0.0024330900243309,35.22956085205078
1250,0.022576702651406,1.0,17.317207143889,0.0024330900243309,33.7038688659668
1500,0.0216258143745635,1.0,16.878364655839555,0.0024330900243309,32.51242446899414
1750,0.020706845173728,1.0,16.51417641588226,0.0036496350364963,31.267072677612305
2000,0.0202290859904269,1.0,16.168775645993342,0.0036496350364963,31.550094604492188
2250,0.0196496759531968,1.0,15.869256731947551,0.0024330900243309,30.92417335510254
2500,0.0191114428606381,1.0,15.602827073956348,0.0024330900243309,29.649648666381836
2750,0.0185776156449087,1.0,15.353820817567716,0.0024330900243309,29.1179141998291
3000,0.0182595749549955,1.0,15.097699313485707,0.0,29.852327346801758
3250,0.0179409309591709,1.0,14.873140020889668,0.0,28.751855850219727
3500,0.0173761551774922,1.0,14.674155234710431,0.0,29.007858276367188
3750,0.0171760006691116,1.0,14.48142406989768,0.0,28.2581844329834
4000,0.0170089303719312,1.0,14.273519002028046,0.0,28.131494522094727
4250,0.016939979111282,1.0,14.08624227044066,0.0,27.91876983642578
4500,0.0167157781315487,1.0,13.931821502328209,0.0,28.72934913635254
4750,0.0163352840011377,1.0,13.80701976405443,0.0,27.433557510375977
5000,0.0165474138565708,1.0,13.65795999634875,0.0,27.61402130126953
5250,0.0163102803561986,1.0,13.560064204490388,0.0024330900243309,27.536718368530273
5500,0.0159902214502551,1.0,13.420982713391892,0.0,28.359891891479492
5750,0.0161673070112042,1.0,13.273794065281711,0.0024330900243309,27.058610916137695
6000,0.0157776571988167,1.0,13.152752653743228,0.0024330900243309,27.21302604675293
6250,0.0156058716650292,1.0,12.992202223870006,0.0012165450121654,27.09210968017578
6500,0.0158029498810789,1.0,12.854307376337747,0.0012165450121654,27.13861083984375
6750,0.0157645432205302,1.0,12.66719537164898,0.0024330900243309,26.837478637695312
7000,0.0155568908150026,1.0,12.542564279660402,0.0024330900243309,27.03710174560547
7250,0.0154551106987783,1.0,12.370126800525508,0.0036496350364963,26.98296356201172
7500,0.015183023320957,1.0,12.262462962355348,0.0036496350364963,26.842065811157227
7750,0.015075607142297,1.0,12.07031527364631,0.0036496350364963,26.443025588989258
8000,0.0151715330695273,1.0,11.936892584945165,0.0036496350364963,25.779653549194336
8250,0.0149633797005642,1.0,11.782166043917336,0.0072992700729927,26.297632217407227
8500,0.0153347388943367,1.0,11.65308010828321,0.0072992700729927,26.034025192260742
8750,0.0146888800980982,1.0,11.56217084437101,0.0085158150851581,26.2716007232666
9000,0.0146362454084751,1.0,11.371630262683198,0.0097323600973236,25.842897415161133
9250,0.0148057691753761,1.0,11.239208227182102,0.0072992700729927,25.783828735351562
9500,0.015040461774626,1.0,11.126009031822068,0.0060827250608272,25.964828491210938
9750,0.0149723937517028,1.0,10.99001473647037,0.0036496350364963,26.367502212524414
10000,0.0145652214511275,1.0,10.880730287817707,0.0048661800486618,25.70340919494629
10250,0.0143500351146122,1.0,10.768572980071216,0.0060827250608272,26.2003116607666
10500,0.0144594387330925,1.0,10.640773228938418,0.0048661800486618,26.024988174438477
10750,0.0144193202782408,1.0,10.50397978761118,0.0048661800486618,26.537328720092773
11000,0.0146490877900286,1.0,10.36951259857184,0.0048661800486618,25.89729881286621
11250,0.0144529631357108,1.0,10.187227601588788,0.0097323600973236,25.39147186279297
11500,0.0141016470346688,1.0,10.11816867352112,0.0072992700729927,25.868515014648438
11750,0.014075172495972,1.0,9.996286627113674,0.0085158150851581,25.752756118774414
12000,0.0139073634471648,1.0,9.905630645090646,0.0097323600973236,25.4379825592041
12250,0.0138076018823831,1.0,9.736230521904726,0.010948905109489,25.164289474487305
12500,0.0139794286282586,1.0,9.56705621976197,0.0145985401459854,25.4313907623291
12750,0.0135247115762155,1.0,9.4345053550572,0.0170316301703163,25.502737045288086
13000,0.0140373965787447,1.0,9.244009199259924,0.0170316301703163,25.479637145996094
13250,0.0138532530675579,1.0,9.10608662122865,0.0170316301703163,24.60780906677246
13500,0.013794059486348,1.0,8.876211456972607,0.0206812652068126,24.45762062072754
13750,0.0133180196234833,1.0,8.671516037462256,0.024330900243309,24.4227352142334
14000,0.0137170774285839,1.0,8.41426606647616,0.0267639902676399,24.08042335510254
14250,0.0132604149202994,1.0,8.110918383166158,0.0291970802919708,24.690574645996094
14500,0.0130414564283377,1.0,7.791783448091171,0.0316301703163017,24.470205307006836
14750,0.0133277802003234,1.0,7.471215728063073,0.0377128953771289,23.990631103515625
15000,0.0128368817490501,1.0,7.182992501728182,0.0389294403892944,23.67840576171875
15250,0.0126936179099449,1.0,6.855986895844104,0.0510948905109489,24.69228172302246
15500,0.0130585628834942,1.0,6.579126550954225,0.0547445255474452,24.059532165527344
15750,0.0124912609459433,1.0,6.252036327142676,0.0656934306569343,23.778282165527344
16000,0.0125001004068742,1.0,5.935793207724377,0.0766423357664233,23.87882423400879
16250,0.0124501282386686,1.0,5.567903104084691,0.0863746958637469,23.23572540283203
16500,0.0119652831658782,1.0,5.1611082413626965,0.0997566909975669,23.44365692138672
16750,0.0119195259503945,1.0,4.794114433098675,0.1021897810218978,24.2448673248291
17000,0.0118987137661187,1.0,4.385625508791199,0.1374695863746958,22.870223999023438
17250,0.0117947532926469,1.0,4.119842229022955,0.1630170316301703,22.220748901367188
17500,0.011830917484224,1.0,3.898073509749628,0.1885644768856447,22.876428604125977
17750,0.0116151101053803,1.0,3.727338286961368,0.1982968369829683,22.849266052246094
18000,0.0115459378839809,1.0,3.5656652633681976,0.2092457420924574,22.361299514770508
18250,0.0114142824244435,1.0,3.4023656345866486,0.2250608272506082,21.732534408569336
18500,0.0113352041563208,1.0,3.326950033004973,0.2262773722627737,22.33099365234375
18750,0.0112083528607562,1.0,3.186038716973787,0.2396593673965937,21.99505615234375
19000,0.011655522168825,1.0,3.095522338502934,0.2579075425790754,22.05817222595215
19250,0.0111850307925759,1.0,2.962730327274405,0.2639902676399027,22.487876892089844
19500,0.0111244946853998,1.0,2.843010418590072,0.2822384428223844,21.790075302124023
19750,0.0109190924465145,1.0,2.6897494152178103,0.3017031630170316,22.419784545898438
20000,0.011053874915452,1.0,2.5122821609016026,0.3333333333333333,22.040624618530273
20250,0.0107565708466936,1.0,2.3215194452177834,0.364963503649635,22.00994300842285
20500,0.0109177062067014,1.0,2.1125716700305293,0.3978102189781022,22.500242233276367
20750,0.0107602533461675,1.0,1.934574529188719,0.4440389294403893,21.831504821777344
21000,0.0108505333403476,1.0,1.7456143087893838,0.4708029197080292,21.941259384155273
21250,0.0107231107199908,1.0,1.6088956126364269,0.5085158150851582,21.02814483642578
21500,0.0107209360834817,1.0,1.4699043293266587,0.5583941605839416,21.221588134765625
21750,0.0105994780449166,1.0,1.3501360167614966,0.5900243309002433,21.683015823364258
22000,0.0103685807064686,1.0,1.2152956867815163,0.6265206812652068,20.533510208129883
22250,0.0100846948434975,1.0,0.994760647680386,0.6970802919708029,20.810516357421875
22500,0.0100362955899466,1.0,0.7877492533057447,0.7518248175182481,20.771751403808594
22750,0.0100171700951267,1.0,0.6651325547756681,0.7895377128953771,20.513967514038086
23000,0.0097772116482111,1.0,0.5889227043644983,0.8138686131386861,21.242429733276367
23250,0.0097156599118464,1.0,0.5452396615849946,0.8394160583941606,20.457834243774414
23500,0.009670539560108,1.0,0.5141682037478936,0.8540145985401459,20.70035743713379
23750,0.0097449201927903,1.0,0.4898867167719671,0.8722627737226277,20.852052688598633
24000,0.0096898472572504,1.0,0.4722915418459377,0.8746958637469586,20.352251052856445
24250,0.0096746456821685,1.0,0.4659943644211167,0.8807785888077859,20.263954162597656
24500,0.0097616581981354,1.0,0.4672374349162396,0.8832116788321168,20.578582763671875
24750,0.0095071772565057,1.0,0.4647066947554976,0.8771289537712895,20.325441360473633
25000,0.0096268075440841,1.0,0.4557054289220096,0.8880778588807786,21.03569984436035
