batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.454552606162098,0.15625,5.503198636504244,0.0026446280991735,19.673097610473633
500,2.8057838475095136,0.2906746031746032,6.881268871874848,0.0013223140495867,24.7684268951416
750,2.4206824598774785,0.3630952380952381,8.022880234974474,0.0023140495867768,27.79827880859375
1000,2.1404139202361603,0.4384920634920635,9.028309937291894,0.0052892561983471,29.276552200317383
1250,1.944401750293013,0.4836309523809524,9.945897846813043,0.0052892561983471,30.359163284301758
1500,1.7821070159035215,0.5114087301587301,10.795656948995983,0.0049586776859504,32.478248596191406
1750,1.6433615264942911,0.5684523809523809,11.685351857646438,0.0026446280991735,34.6673698425293
2000,1.5166931327047577,0.5952380952380952,12.45641914501663,0.0039669421487603,35.390533447265625
2250,1.421759288751572,0.6195436507936508,13.21821105443249,0.0049586776859504,35.91047668457031
2500,1.3271641804158063,0.6423611111111112,13.956900328801684,0.0046280991735537,37.8556022644043
2750,1.2499614230713747,0.6706349206349206,14.748830012895844,0.004297520661157,38.83546447753906
3000,1.1624007651728805,0.6969246031746031,15.41734303031086,0.0056198347107438,39.58403015136719
3250,1.100537168845005,0.7113095238095238,16.142932526245097,0.0056198347107438,40.893211364746094
3500,1.0386259556530095,0.7232142857142857,16.769007453752206,0.0056198347107438,41.106224060058594
3750,1.0023017759459536,0.7410714285714286,17.442491581591447,0.0069421487603305,42.02476501464844
4000,0.938718890661322,0.7653769841269841,18.04661937516829,0.0056198347107438,42.809871673583984
4250,0.9054124733718796,0.7693452380952381,18.635975308651027,0.0072727272727272,43.26212692260742
4500,0.8611997703699326,0.783234126984127,19.165791544875763,0.0072727272727272,42.82294845581055
4750,0.8153140214849012,0.7966269841269841,19.701282079589884,0.0069421487603305,45.03349685668945
5000,0.7921573205647523,0.7951388888888888,20.238346025919896,0.0076033057851239,45.79648971557617
5250,0.7474103820879088,0.8169642857142857,20.783853076125904,0.0072727272727272,46.454742431640625
5500,0.7202566737016732,0.8224206349206349,21.266303284532807,0.0062809917355371,46.97468948364258
5750,0.6899567099633421,0.8258928571428571,21.76847343615237,0.0062809917355371,47.30540084838867
6000,0.673578122077277,0.8343253968253969,22.180164560304743,0.0056198347107438,47.396427154541016
6250,0.6513202157122419,0.84375,22.69387558662409,0.0056198347107438,48.55523681640625
6500,0.6213777817820626,0.8536706349206349,23.14144964545388,0.0052892561983471,49.030086517333984
6750,0.5940495889188112,0.8516865079365079,23.52771197232849,0.0056198347107438,48.66936111450195
7000,0.5781941301430643,0.8596230158730159,23.924860574750596,0.0059504132231404,49.33126449584961
7250,0.5447839924553626,0.8819444444444444,24.31971400335974,0.0072727272727272,50.4866828918457
7500,0.5309769924408538,0.8839285714285714,24.666511994870746,0.0059504132231404,49.9124641418457
7750,0.5112111695249025,0.878968253968254,25.04635561239394,0.0082644628099173,50.60837936401367
8000,0.4907144798373955,0.8983134920634921,25.39152084755188,0.008595041322314,50.20670700073242
8250,0.4680007533462426,0.90625,25.666805903654417,0.0079338842975206,51.6441535949707
8500,0.4532629051111549,0.90625,25.90315230444593,0.0092561983471074,50.62025833129883
8750,0.4391226063261271,0.90625,26.258135898745625,0.008595041322314,51.22098159790039
9000,0.4263268574964309,0.9136904761904762,26.50371627239174,0.0092561983471074,52.448551177978516
9250,0.4149876274233786,0.9131944444444444,26.809196036207634,0.0089256198347107,52.92557144165039
9500,0.3954513556191771,0.9236111111111112,26.94646382103905,0.0072727272727272,52.44944763183594
9750,0.3929234528427787,0.9236111111111112,27.289533477257013,0.0076033057851239,52.96432113647461
10000,0.371171434961218,0.929563492063492,27.423193990147272,0.0079338842975206,52.9861946105957
10250,0.3555042739688127,0.935515873015873,27.65662211886153,0.0076033057851239,53.368160247802734
10500,0.3544353186824333,0.929563492063492,27.85270181209611,0.0072727272727272,53.0380973815918
10750,0.3464208718153294,0.9315476190476192,27.97522679713936,0.0072727272727272,53.95097732543945
11000,0.3373806066169229,0.9379960317460316,28.18116755701136,0.0076033057851239,53.95509338378906
11250,0.3311428771410331,0.9459325396825397,28.243276556276385,0.008595041322314,54.2662353515625
11500,0.3117469501863111,0.9449404761904762,28.31663528121086,0.0089256198347107,54.95449447631836
11750,0.2964845378033628,0.9548611111111112,28.4887378486685,0.0076033057851239,53.313175201416016
12000,0.2961598239680853,0.9553571428571428,28.46230389109651,0.0095867768595041,54.564300537109375
12250,0.2930981842734512,0.9523809523809524,28.58012470500122,0.0095867768595041,54.348087310791016
12500,0.2852344544367436,0.9558531746031746,28.567839953735835,0.0095867768595041,54.71595764160156
12750,0.2809830357805992,0.9513888888888888,28.652453373994597,0.008595041322314,54.19747543334961
13000,0.2592957904137229,0.9642857142857144,28.677570665750284,0.0092561983471074,54.63128662109375
13250,0.2559933545119742,0.960813492063492,28.629542464193108,0.0092561983471074,53.75779724121094
13500,0.2508186642477937,0.96875,28.66563985245468,0.0095867768595041,55.58858108520508
13750,0.2408028553435885,0.9692460317460316,28.65561444885612,0.0102479338842975,54.95292663574219
14000,0.2346836048422822,0.970734126984127,28.5634120232855,0.0092561983471074,55.16592025756836
14250,0.2344527650717671,0.9682539682539684,28.52821897232681,0.0102479338842975,55.7935676574707
14500,0.236406276357295,0.9637896825396826,28.477925291104697,0.0092561983471074,55.26384353637695
14750,0.2217476392006638,0.9732142857142856,28.36696075258081,0.0095867768595041,55.19960403442383
15000,0.2234215250896842,0.972718253968254,28.289058514938304,0.0102479338842975,54.4555778503418
15250,0.2147262843490947,0.9722222222222222,28.17270207703525,0.0099173553719008,55.69108200073242
15500,0.2153318985714022,0.9732142857142856,28.06516558240801,0.0105785123966942,55.129180908203125
15750,0.2061292993160055,0.9756944444444444,27.94413188404567,0.0119008264462809,54.15986251831055
16000,0.2051851837222798,0.9751984126984128,27.85811078542351,0.0112396694214876,54.609981536865234
16250,0.1989158626694275,0.9796626984126984,27.69008037569717,0.0102479338842975,54.748348236083984
16500,0.1921692166033132,0.984126984126984,27.46416937421458,0.0109090909090909,54.02793884277344
16750,0.1889960458278975,0.9811507936507936,27.272089556494805,0.0109090909090909,53.50075149536133
17000,0.1928764738417246,0.9717261904761904,27.086158133071283,0.0102479338842975,54.785945892333984
17250,0.181976457162427,0.9811507936507936,26.828440223102117,0.0109090909090909,53.222991943359375
17500,0.1832338366645148,0.9791666666666666,26.61294034278444,0.0112396694214876,53.89595031738281
17750,0.1772557327487,0.9836309523809524,26.41019917554324,0.0122314049586776,55.14082717895508
18000,0.1928818539666185,0.9722222222222222,26.21852318131149,0.0119008264462809,53.44718933105469
18250,0.175102096958766,0.9831349206349206,25.972842809033963,0.0138842975206611,53.75142288208008
18500,0.1660066112061032,0.9856150793650794,25.76877760647788,0.0125619834710743,52.51658248901367
18750,0.1611895078212987,0.9861111111111112,25.550821779846764,0.0119008264462809,53.188350677490234
19000,0.1603323915666971,0.9861111111111112,25.27968340627163,0.012892561983471,53.15618896484375
19250,0.1551718949391567,0.9856150793650794,25.02210332936209,0.0138842975206611,52.40861129760742
19500,0.1546822592509284,0.988095238095238,24.77729180531337,0.0135537190082644,52.60905075073242
19750,0.1535458264996796,0.988095238095238,24.486651400695862,0.0158677685950413,52.21757125854492
20000,0.1530788022637641,0.9861111111111112,24.219190012818483,0.0145454545454545,52.50480651855469
20250,0.1508045004339764,0.9871031746031746,23.963893111163276,0.016198347107438,51.13362121582031
20500,0.1505737451257562,0.98859126984127,23.67952169795077,0.016198347107438,52.07270431518555
20750,0.1457895785091026,0.9875992063492064,23.341253669676995,0.0175206611570247,51.32039260864258
21000,0.1442222430158978,0.9866071428571428,23.05561027213915,0.0171900826446281,51.9650764465332
21250,0.1310042958011222,0.996031746031746,22.75360097360904,0.0171900826446281,50.54454040527344
21500,0.139705142574945,0.9900793650793652,22.429209242283747,0.0191735537190082,51.997802734375
21750,0.1336720649202568,0.992063492063492,22.118375878791607,0.0191735537190082,50.51008987426758
22000,0.134617778608127,0.992063492063492,21.789187398368803,0.0185123966942148,50.47288513183594
22250,0.1323632241657796,0.9945436507936508,21.44514081222009,0.0181818181818181,51.749752044677734
22500,0.1253541214686931,0.9905753968253967,21.09077588626548,0.0208264462809917,49.8477783203125
22750,0.1222778474341896,0.9935515873015872,20.752768676066545,0.0214876033057851,50.262874603271484
23000,0.1232007400998616,0.9930555555555556,20.449509961589587,0.0218181818181818,49.49184799194336
23250,0.1227207306273246,0.9935515873015872,20.043785446623392,0.0211570247933884,49.73210525512695
23500,0.1234043117220109,0.9905753968253967,19.651343835249406,0.0211570247933884,48.52347946166992
23750,0.1182838208341262,0.9915674603174603,19.17507850129444,0.0195041322314049,48.929931640625
24000,0.1163383783580798,0.9945436507936508,18.80121344166588,0.0231404958677685,49.2256965637207
24250,0.1062880480960468,0.996031746031746,18.40727718146462,0.0231404958677685,48.89265823364258
24500,0.104968606871691,0.996031746031746,17.91347015704606,0.0241322314049586,47.60844039916992
24750,0.1053383957026355,0.9950396825396826,17.454322977462642,0.0261157024793388,47.67678451538086
25000,0.1000666950550222,0.9965277777777778,16.94391201275864,0.0261157024793388,47.41757583618164
