batch,train_loss,train_acc,val_loss,val_acc,llc
250,4.370017014839235,0.0700998629332289,5.264160439912721,0.0013051422605063,20.3287296295166
500,4.04581539624354,0.1037791266888584,5.812345237247753,0.001435656486557,20.949291229248047
750,3.80309361858986,0.1425494419424319,6.247803371495909,0.0023492560689115,21.981170654296875
1000,3.6158812207813376,0.158997454474251,6.533168021847206,0.0019577133907595,23.18979835510254
1250,3.42655859215049,0.1944390052868611,6.722506959766298,0.0027407987470634,23.337478637695312
1500,3.207304959179768,0.2279224593694928,6.688870031788218,0.0037849125554685,24.43792724609375
1750,2.799915286544393,0.2905815547288036,6.263041146459358,0.0092665100495954,26.614242553710938
2000,2.053420017716853,0.432543567652242,5.329631208237703,0.0311929000261028,29.686304092407227
2250,1.5223432206739318,0.567456432347758,4.625161452338983,0.0635604280866614,33.925350189208984
2500,1.031545038513193,0.7262580771490111,3.8517745378152735,0.1271208561733229,38.10612869262695
2750,0.6201111402674242,0.8488349324456628,3.0194534435510905,0.2354476637953537,41.56235122680664
3000,0.285815793037983,0.966908165263364,2.096352971317105,0.4056382145653876,44.17093276977539
3250,0.147471361912073,0.9964754258860388,1.5033356333152106,0.5405899243017489,44.80047607421875
3500,0.0991449222126827,0.9988251419620128,1.1300808270890286,0.6416079352649439,47.33396530151367
3750,0.078196841330345,0.9998041903270022,0.8779922050567206,0.7210910989297833,45.69707107543945
4000,0.06765578614644,1.0,0.6943285259629475,0.7851735839206474,46.09654235839844
4250,0.0630340574668072,1.0,0.5618739390754844,0.8371182458888019,43.870574951171875
4500,0.0605058634826885,1.0,0.4525358673371144,0.8790133124510572,45.48386764526367
4750,0.0575103414424713,1.0,0.3691851829303038,0.9172539806838944,44.37771987915039
5000,0.0575745737620791,1.0,0.3018443151479396,0.9455755677368832,43.98774719238281
5250,0.0546862961578647,1.0,0.2453136858959417,0.9689376141999478,43.391414642333984
5500,0.0532713688723815,1.0,0.2035327274460188,0.9802923518663534,42.83671188354492
5750,0.050905173453536,1.0,0.1665120943355782,0.9881232054293918,42.92375183105469
6000,0.0503719904748737,1.0,0.1442552692570408,0.9936048029235188,42.48849868774414
6250,0.0482675283213113,1.0,0.123057155819731,0.9972592012529364,41.459922790527344
6500,0.0482487367748388,1.0,0.1125774758996945,0.9973897154789872,41.87563705444336
6750,0.0479596790713136,1.0,0.1078892889950962,0.9968676585747848,41.76417541503906
7000,0.0465088643160356,1.0,0.0961123754648884,0.999216914643696,41.17036819458008
7250,0.0457614693819031,1.0,0.0917560183041707,0.9986948577394936,40.698123931884766
7500,0.0463796883110002,1.0,0.0868464865938365,0.9989558861915948,40.54763412475586
7750,0.0449842909129968,1.0,0.08238591841784,0.9994779430957974,40.27102279663086
8000,0.043544078519074,1.0,0.0800809177091863,0.999216914643696,39.499977111816406
8250,0.0450384909220897,1.0,0.081230486088692,0.9994779430957974,39.28645324707031
8500,0.0437952454069391,1.0,0.0818075413134506,0.9985643435134428,38.90727233886719
8750,0.0447200529314207,1.0,0.087359729800806,0.9972592012529364,38.342891693115234
9000,0.0445549940649685,1.0,0.0843035040042637,0.9980422866092404,38.76408004760742
9250,0.0425855773153698,1.0,0.0814212719395291,0.9984338292873924,38.701629638671875
9500,0.0442701502906828,1.0,0.0841116159369807,0.9976507439310884,38.87512969970703
9750,0.0434565838441715,1.0,0.0821019041132757,0.9976507439310884,39.39183044433594
10000,0.0452582178860915,1.0,0.0854078485192778,0.9979117723831896,39.316707611083984
10250,0.0427687836600591,1.0,0.0845008595084986,0.997128687026886,39.0780143737793
10500,0.0429819963935074,1.0,0.081141981637085,0.998172800835291,38.79776382446289
10750,0.042982316260253,1.0,0.0817818349011161,0.9983033150613416,38.28628921508789
11000,0.0436181052767005,1.0,0.0816896293386214,0.9983033150613416,39.00462341308594
11250,0.0425320018477853,1.0,0.0826175425509664,0.9979117723831896,38.46419906616211
11500,0.0431078646712432,1.0,0.0826212787483716,0.9986948577394936,38.6437873840332
11750,0.0435644869149937,1.0,0.0815773331550622,0.9983033150613416,38.46470260620117
12000,0.0428549664404421,1.0,0.0813142185019837,0.9988253719655442,39.030059814453125
12250,0.0418373886472121,1.0,0.0812703763852748,0.9979117723831896,38.14671325683594
12500,0.0413594282339727,1.0,0.0774368108362939,0.999216914643696,38.9069709777832
12750,0.0436867625498715,1.0,0.0838416219472804,0.9983033150613416,38.457149505615234
13000,0.0415876873119475,1.0,0.0795661203154316,0.9985643435134428,39.35324478149414
13250,0.0428860802452568,1.0,0.0816611456610318,0.9993474288697468,38.5064582824707
13500,0.042176715722706,1.0,0.077631471909941,0.9990864004176456,39.243408203125
13750,0.0434889241209653,1.0,0.0817448794474834,0.9975202297050378,39.244293212890625
14000,0.0427981107407051,1.0,0.0801551910186704,0.9984338292873924,39.00517654418945
14250,0.0424503416839605,1.0,0.0787212683386391,0.9985643435134428,37.86894607543945
14500,0.0421822102290337,1.0,0.0790195134833637,0.9990864004176456,38.61050796508789
14750,0.0412901785184191,1.0,0.0770829646529739,0.9990864004176456,38.7239990234375
15000,0.0421985813001165,1.0,0.0820512665263738,0.9984338292873924,38.61384582519531
15250,0.0430473859285547,1.0,0.0823230674861123,0.9984338292873924,38.10390090942383
15500,0.0429214691961268,1.0,0.0794450259123314,0.9986948577394936,38.08017349243164
15750,0.0424238949130023,1.0,0.0800984219316535,0.9985643435134428,38.10335922241211
16000,0.0417431518020148,1.0,0.0766049686032455,0.9993474288697468,38.245426177978516
16250,0.0428021243403753,1.0,0.0804586407952876,0.9983033150613416,38.16752243041992
16500,0.0414738192617871,1.0,0.0780488641389152,0.9989558861915948,39.395416259765625
16750,0.0416184445842279,1.0,0.0774363625987276,0.999216914643696,38.6829948425293
17000,0.0419216746894654,1.0,0.0784890385222557,0.9985643435134428,38.25346374511719
17250,0.0426496747568286,1.0,0.0783595843013622,0.9985643435134428,38.644779205322266
17500,0.042030450549423,1.0,0.0782608647620015,0.9986948577394936,38.52946090698242
17750,0.0424321466449012,1.0,0.0804890309760327,0.9983033150613416,38.87936019897461
18000,0.040655198303381,1.0,0.0748899884323559,0.999216914643696,38.1927490234375
18250,0.0420001132939129,1.0,0.0773834264159559,0.9988253719655442,39.93102264404297
18500,0.0411242939556786,1.0,0.07667448763708,0.9994779430957974,38.26496505737305
18750,0.0425479268600107,1.0,0.0787381049259817,0.9986948577394936,38.741455078125
19000,0.0431673858286805,1.0,0.079416086222981,0.9985643435134428,39.01443862915039
19250,0.0413322727876493,1.0,0.0774308909141283,0.9993474288697468,37.822513580322266
19500,0.0416692523371912,1.0,0.0781638773182168,0.999216914643696,38.4360237121582
19750,0.0415400611970698,1.0,0.0782191378359336,0.9994779430957974,38.65391159057617
20000,0.0418180754772143,1.0,0.0788524031746337,0.9977812581571393,38.53937911987305
20250,0.0412375883866195,1.0,0.0750884587772238,0.9997389715478988,38.668365478515625
20500,0.0415960931778464,1.0,0.0766016970092402,0.999608457321848,38.820098876953125
20750,0.041857733550906,1.0,0.0760786143433972,0.9993474288697468,39.92710494995117
21000,0.041270183103802,1.0,0.0782212852594884,0.9983033150613416,39.31551742553711
21250,0.0410094111334913,1.0,0.0758428927356607,0.999216914643696,39.02664566040039
21500,0.0411513096848097,1.0,0.0752573076912613,0.9993474288697468,38.11320877075195
21750,0.0405537107641532,1.0,0.0760591325636479,0.999216914643696,38.73946762084961
22000,0.0428823086382324,1.0,0.0801500857273054,0.9985643435134428,38.95769119262695
22250,0.0431645832603559,1.0,0.0789537015930766,0.9986948577394936,38.891597747802734
22500,0.042775703058765,0.9998041903270022,0.0786190215564211,0.9984338292873924,39.19802474975586
22750,0.0410764903552824,1.0,0.0771107143112046,0.9990864004176456,38.795013427734375
23000,0.0420430188216064,1.0,0.0778593346976432,0.9994779430957974,38.74284362792969
23250,0.0417465018426024,1.0,0.076489380716765,0.9994779430957974,38.695430755615234
23500,0.0425655957833311,1.0,0.079180616186567,0.9990864004176456,39.15361404418945
23750,0.040792201118555,1.0,0.0754314825580927,0.9994779430957974,38.881534576416016
24000,0.0434564153515827,1.0,0.0797228632702719,0.9985643435134428,38.731597900390625
24250,0.0410795526143906,1.0,0.0774586237676507,0.9994779430957974,38.50397872924805
24500,0.0413583809522091,1.0,0.0770422516587472,0.9986948577394936,38.60734176635742
24750,0.0425961162478358,1.0,0.0798965648417544,0.9983033150613416,39.65379333496094
25000,0.0413416305698953,1.0,0.0776001512152687,0.9988253719655442,38.5336799621582
