batch,train_loss,train_acc,val_loss,val_acc,llc
250,1.905696000207726,0.4869762174405436,7.2683835146473905,0.0007541478129713,26.97841453552246
500,0.7559829674933278,0.8618346545866364,12.013397300585003,0.0007541478129713,35.92267990112305
750,0.2684036133166704,0.984144960362401,16.385827138334466,0.0015082956259426,40.10129928588867
1000,0.1133823573392486,1.0,19.28245799227156,0.002262443438914,43.0237922668457
1250,0.0682042287347526,1.0,20.575607882217724,0.0030165912518853,44.07664108276367
1500,0.0514029472244171,1.0,21.07605738765708,0.0030165912518853,43.1445426940918
1750,0.0440522509449125,1.0,21.098416594916262,0.0030165912518853,43.7711067199707
2000,0.0414736740969307,1.0,20.894969840819183,0.0030165912518853,42.91139602661133
2250,0.0390043598140926,1.0,20.639315656522573,0.0030165912518853,41.959022521972656
2500,0.0387023876029323,1.0,20.396586481545004,0.0030165912518853,41.1509895324707
2750,0.0367534595225502,1.0,20.136221846145595,0.0037707390648567,41.09829330444336
3000,0.0363576632883771,1.0,19.905060155245547,0.004524886877828,39.23662185668945
3250,0.0355093202098575,1.0,19.694267203837494,0.0052790346907993,39.77437973022461
3500,0.0345994934249413,1.0,19.50876263338162,0.004524886877828,38.891361236572266
3750,0.0344808790047646,1.0,19.258980865775698,0.0030165912518853,39.17447280883789
4000,0.0338247246649495,1.0,19.105057057673125,0.0030165912518853,38.179447174072266
4250,0.0328594983320963,1.0,18.867807298651467,0.002262443438914,38.453304290771484
4500,0.0328591762002877,1.0,18.656656700347973,0.002262443438914,38.076507568359375
4750,0.031303680932338,1.0,18.5698060199933,0.0030165912518853,37.586734771728516
5000,0.0333510506735011,1.0,18.35394130868565,0.002262443438914,37.557769775390625
5250,0.0319146823078274,1.0,18.15234387934568,0.002262443438914,36.61466598510742
5500,0.0327354250415117,1.0,18.003034549690838,0.002262443438914,37.319671630859375
5750,0.0306417727311609,1.0,17.87703707962554,0.0030165912518853,36.310508728027344
6000,0.0308468906754165,1.0,17.717614324721275,0.002262443438914,36.02537536621094
6250,0.0308549993585516,1.0,17.575078039642193,0.0015082956259426,35.87437057495117
