batch,train_loss,train_acc,val_loss,val_acc,llc
250,1.3028990035464605,0.6837294332723949,7.528387785320445,0.0060827250608272,22.39361000061035
500,0.2661008864753561,0.9890310786106032,12.705158158006045,0.0097323600973236,29.855154037475586
750,0.0773312869173997,1.0,15.953176009159993,0.0097323600973236,32.53605270385742
1000,0.0417007973036257,1.0,17.243585506282177,0.010948905109489,34.18148422241211
1250,0.0306194678836804,1.0,17.63511210692329,0.010948905109489,33.999019622802734
1500,0.0264018918520607,1.0,17.54667962852292,0.010948905109489,33.35392761230469
1750,0.0240991483413487,1.0,17.260663357730362,0.0133819951338199,33.1470832824707
2000,0.0232588526325886,1.0,16.894599404721564,0.0121654501216545,33.11185073852539
2250,0.0227216883669769,1.0,16.517089216131772,0.0121654501216545,32.29673385620117
2500,0.0223463757775644,1.0,16.175247535543317,0.0121654501216545,33.116024017333984
2750,0.0217921356118277,1.0,15.808298118560776,0.0121654501216545,32.20328140258789
3000,0.0215564306188626,1.0,15.436320828269928,0.0133819951338199,31.39176368713379
3250,0.0208634826258059,1.0,15.113532546984707,0.010948905109489,31.756195068359375
3500,0.0206333300093669,1.0,14.803226972879148,0.0145985401459854,31.649694442749023
3750,0.0204126389251964,1.0,14.571527156958451,0.0145985401459854,30.063825607299805
4000,0.0198920253026631,1.0,14.314806719560972,0.0145985401459854,30.506187438964844
4250,0.0202898808458728,1.0,14.050995233174133,0.0194647201946472,29.406240463256836
4500,0.0196014892295432,1.0,13.814794447544935,0.0206812652068126,30.164901733398438
4750,0.0198178654855842,1.0,13.567956381060473,0.0218978102189781,29.731849670410156
5000,0.0193921369853747,1.0,13.340118342117744,0.0206812652068126,29.384963989257812
5250,0.0196777434178527,1.0,13.160016000801086,0.0170316301703163,29.91913414001465
5500,0.0190316961445697,1.0,12.850775614217683,0.0170316301703163,28.481168746948242
5750,0.0189977937494617,1.0,12.586163143380352,0.0194647201946472,28.51188087463379
6000,0.018454933716529,1.0,12.354694450124557,0.0182481751824817,28.128747940063477
6250,0.0182300850234404,1.0,12.133270287541832,0.0182481751824817,28.234102249145508
6500,0.0174516285435506,1.0,11.881176945560789,0.0170316301703163,27.941137313842773
6750,0.0177215011300897,1.0,11.650105499685118,0.0206812652068126,27.93437385559082
7000,0.0174091789426437,1.0,11.396396362303172,0.0170316301703163,27.24535369873047
7250,0.0175034832593497,1.0,11.07698660572184,0.0206812652068126,27.864723205566406
7500,0.0175180773866248,1.0,10.806678689233369,0.0231143552311435,26.543548583984375
7750,0.0169645237231582,1.0,10.48482259115943,0.0206812652068126,26.780752182006836
8000,0.0167941437432733,1.0,10.207742137514924,0.0218978102189781,27.635908126831055
8250,0.0164617735775906,1.0,9.950750123530426,0.0206812652068126,26.88275146484375
8500,0.0167726276796123,1.0,9.65387281336892,0.0206812652068126,26.379653930664062
8750,0.0160641138002589,1.0,9.461795171354549,0.024330900243309,25.511079788208008
9000,0.0163638236940118,1.0,9.278472324484028,0.024330900243309,26.141698837280273
9250,0.0165591902611181,1.0,9.137089028960736,0.0291970802919708,26.356061935424805
9500,0.0165017414676328,1.0,9.010057788972183,0.0340632603406326,27.106889724731445
9750,0.0158628841107191,1.0,8.88807917408748,0.0364963503649635,26.078580856323242
10000,0.0166290838929434,1.0,8.760739169406722,0.0425790754257907,25.702360153198242
10250,0.0157532180396421,1.0,8.620499376064833,0.0377128953771289,26.115509033203125
10500,0.0155883772018615,1.0,8.484538622855219,0.0437956204379562,25.734670639038086
10750,0.015710869381354,1.0,8.356287340184338,0.035279805352798,25.656007766723633
11000,0.0156798361308133,1.0,8.178991193376671,0.0377128953771289,24.510282516479492
11250,0.015793110472763,1.0,8.044805254847255,0.0389294403892944,25.23499870300293
11500,0.0157084359459228,1.0,7.867326322489774,0.0425790754257907,24.52928352355957
11750,0.0157472975248806,1.0,7.759317357689052,0.0437956204379562,25.061798095703125
12000,0.0154265497800071,1.0,7.596030991567511,0.0523114355231143,25.52631950378418
12250,0.015084429576157,1.0,7.458755939538362,0.0523114355231143,24.781272888183594
12500,0.0148706496336711,1.0,7.313785340523669,0.0608272506082725,25.08321189880371
12750,0.0151314811110224,1.0,7.200259094895826,0.0559610705596107,25.101455688476562
13000,0.0149727244084612,1.0,7.041214555555189,0.0656934306569343,24.930910110473633
13250,0.0145882891257586,1.0,6.926292577115456,0.072992700729927,24.681167602539062
