batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.0148912356080602,1.0,12.270682265173717,0.0,27.56993293762207
500,0.00918319278123,1.0,12.16713315735823,0.0,25.74515724182129
750,0.0086830095553514,1.0,11.604378065972956,0.0,22.929946899414062
1000,0.0081723534647746,1.0,11.226399510911426,0.0,21.748762130737305
1250,0.0076682348294245,1.0,10.943628317904922,0.0,21.153207778930664
1500,0.0072853347282168,1.0,10.74806072651965,0.0,20.877164840698242
1750,0.0069786746438892,1.0,10.576759477831285,0.0,19.267148971557617
2000,0.0067760829198046,1.0,10.414051718681865,0.0,19.746335983276367
2250,0.0066352272373116,1.0,10.280052562179806,0.0,19.5146484375
2500,0.0064933266450973,1.0,10.14121265906208,0.0,19.616403579711914
2750,0.006396825819263,1.0,9.999301584261769,0.0,19.197118759155273
3000,0.0062961885661451,1.0,9.86500455373488,0.0,19.15460968017578
3250,0.0062006504773669,1.0,9.699299615883977,0.0,19.085996627807617
3500,0.0061233263281814,1.0,9.595783342730323,0.0,18.798858642578125
3750,0.0060974216933905,1.0,9.431821165219793,0.0,18.78580665588379
4000,0.0060490306071778,1.0,9.326702640491462,0.0,19.050783157348633
4250,0.0059814966996575,1.0,9.178524770826664,0.0,18.79424476623535
4500,0.0059658818728162,1.0,9.026238694131,0.0031446540880503,18.625822067260742
4750,0.0058865342256105,1.0,8.899937242456952,0.0031446540880503,18.610971450805664
5000,0.0059254281333166,1.0,8.790843545265918,0.0031446540880503,19.03020477294922
5250,0.0058299057435032,1.0,8.675836041288555,0.0031446540880503,18.856090545654297
5500,0.0057586385643383,1.0,8.520299945612374,0.0,18.950927734375
5750,0.0057590851511682,1.0,8.345829539329001,0.0,17.584693908691406
6000,0.005794368603739,1.0,8.230697428655324,0.0,18.19371795654297
6250,0.0057446360908077,1.0,8.15098148022058,0.0,18.935457229614258
6500,0.0057352347601805,1.0,8.111360873816148,0.0,18.320249557495117
6750,0.0057086994081417,1.0,8.028364148154948,0.0,18.081300735473633
7000,0.0057191052170629,1.0,7.92609334666774,0.0,18.587989807128906
7250,0.0056460417389993,1.0,7.755410474801214,0.0,18.585702896118164
7500,0.0056891939150372,1.0,7.576144971000324,0.0094339622641509,18.5379695892334
7750,0.0055975521179754,1.0,7.504117032641885,0.0157232704402515,18.455347061157227
8000,0.0056243874231944,1.0,7.383617157268824,0.0157232704402515,17.693931579589844
8250,0.0055706652148375,1.0,7.222591610543383,0.0157232704402515,18.56050682067871
8500,0.0055919933150482,1.0,7.005776160261916,0.0157232704402515,17.891130447387695
8750,0.0056013304737983,1.0,6.823647139629103,0.0094339622641509,17.44554328918457
9000,0.0054301194674489,1.0,6.54664125073256,0.0188679245283018,17.607213973999023
9250,0.0054632395978187,1.0,6.164048684468059,0.0157232704402515,18.231840133666992
9500,0.0054400770724155,1.0,5.836290450216089,0.0220125786163522,17.125244140625
9750,0.0054703402218201,1.0,5.61651895649778,0.0188679245283018,17.57920265197754
10000,0.0054199659360475,1.0,5.426079039116326,0.0314465408805031,17.45171356201172
10250,0.0053755376588385,1.0,5.29999519294163,0.0377358490566037,17.57316017150879
10500,0.0053720732883801,1.0,5.216403080982232,0.0440251572327044,18.14801597595215
10750,0.005427905849415,1.0,5.147937886276335,0.0597484276729559,17.627967834472656
11000,0.0054751535390958,1.0,5.055750712564906,0.0597484276729559,17.19156837463379
11250,0.0054076276940262,1.0,4.89916934274465,0.0597484276729559,17.177427291870117
11500,0.0054702346518821,1.0,4.787189221747641,0.0849056603773584,17.294496536254883
11750,0.0052490466835983,1.0,4.762137463960633,0.0849056603773584,17.357057571411133
12000,0.0052706881148202,1.0,4.692914152717066,0.0817610062893081,17.396820068359375
12250,0.0052832431845163,1.0,4.608408113906406,0.0849056603773584,18.002504348754883
12500,0.0053501023041411,1.0,4.490649783198938,0.1163522012578616,17.78059196472168
12750,0.005465739754236,1.0,4.338781488016716,0.1289308176100629,17.13360595703125
13000,0.005447471814486,1.0,4.238235752959296,0.1352201257861635,17.343589782714844
13250,0.0053761643793442,1.0,4.110415861988733,0.160377358490566,17.36615562438965
13500,0.0053355437968261,1.0,4.010619721756135,0.160377358490566,17.18548583984375
13750,0.0054510223979386,1.0,3.90910158168712,0.1698113207547169,16.834245681762695
14000,0.0053075777909661,1.0,3.785565631663274,0.1761006289308176,17.5032958984375
14250,0.0053044539077375,1.0,3.601838167053911,0.1918238993710692,17.305192947387695
14500,0.0054187558600193,1.0,3.4230876383137354,0.2138364779874214,17.135534286499023
14750,0.0053302500108963,1.0,3.300100018706688,0.2358490566037736,17.047502517700195
15000,0.0053455044131425,1.0,3.144023224857853,0.2578616352201258,17.12380027770996
15250,0.0053256680798315,1.0,2.919651849663951,0.2735849056603773,17.016794204711914
15500,0.0053622634933546,1.0,2.7513153356025524,0.2955974842767295,16.832616806030273
15750,0.005287494989315,1.0,2.60900324785133,0.2924528301886792,16.949682235717773
16000,0.0053509966529888,1.0,2.4518181381735413,0.3333333333333333,16.831804275512695
16250,0.0053982938379402,1.0,2.2483360338985405,0.3459119496855345,16.705270767211914
16500,0.0053716228990175,1.0,2.128233988376908,0.3773584905660377,16.475963592529297
16750,0.0053800934268011,1.0,2.0180376418031543,0.3867924528301887,17.11621856689453
17000,0.0053057208766507,1.0,1.973401610831783,0.3962264150943396,16.94904899597168
17250,0.0053160163961236,1.0,1.9207978162170627,0.4119496855345912,16.56611442565918
17500,0.0052209511256922,1.0,1.8874584813177608,0.4276729559748428,16.380430221557617
17750,0.0052857034452374,1.0,1.87183889560255,0.449685534591195,16.821828842163086
18000,0.0052458728835763,1.0,1.8469551056008435,0.4559748427672956,16.888463973999023
18250,0.0052888384392326,1.0,1.8257233617276705,0.4591194968553459,16.258115768432617
18500,0.0052272113987964,1.0,1.807595677014862,0.4685534591194968,17.261920928955078
18750,0.0052011855177237,1.0,1.7687425102786682,0.4654088050314465,16.134801864624023
19000,0.0052526560876853,1.0,1.7682107909869569,0.4779874213836478,16.166038513183594
19250,0.0052989673457589,1.0,1.7284175790714558,0.4842767295597484,16.393417358398438
