training_step,train_loss,train_acc,val_loss,val_acc,llc
1510400,0.0038786143840324606,1.0,0.013106869472895582,0.29655990510083036,4826.7861328125
1523200,0.003913311296883218,1.0,0.01309041778776852,0.30486358244365364,4823.3369140625
1536000,0.003927858088178791,1.0,0.013054877042346154,0.31613285883748515,4816.3125
1548800,0.003931692761608722,1.0,0.01300565735630311,0.31613285883748515,4817.96435546875
1561600,0.003958745754862126,1.0,0.012971649097758185,0.33807829181494664,4820.02392578125
1574400,0.003920206214190989,1.0,0.012873664991609744,0.3457888493475682,4789.8173828125
1587200,0.0039406257282647295,1.0,0.012838699116922854,0.3534994068801898,4797.966796875
1600000,0.003944627854198496,1.0,0.012795505861830174,0.367141162514828,4813.83984375
1612800,0.003940054836856302,1.0,0.012731374606262552,0.3718861209964413,4816.93603515625
1625600,0.003921073573232626,1.0,0.012651851048863195,0.3849347568208778,4833.54833984375
1638400,0.003962410516864417,1.0,0.012639311149723005,0.39501779359430605,4770.892578125
1651200,0.003940929410952613,1.0,0.012558327561900604,0.40628706998813763,4805.9619140625
1664000,0.0039494442757640365,1.0,0.012516395096895798,0.41874258600237246,4810.052734375
1676800,0.003973595023433862,1.0,0.012482316036568348,0.42170818505338076,4821.74365234375
1689600,0.003948145246635774,1.0,0.012382631801059944,0.4377224199288256,4809.7646484375
1702400,0.003965373035521974,1.0,0.012335581944985834,0.4501779359430605,4804.61669921875
1715200,0.00394773852612528,1.0,0.012256330487893922,0.46026097271648875,4794.05810546875
1728000,0.003988209970665305,1.0,0.012237642241823062,0.4697508896797153,4764.603515625
1740800,0.00401429533531337,1.0,0.01220970525111327,0.47983392645314354,4804.87646484375
1753600,0.004005171955071343,1.0,0.012148127377956822,0.48279952550415184,4814.20263671875
1766400,0.003997832269035446,1.0,0.012091663245427669,0.49347568208778175,4796.18017578125
1779200,0.0040267690811355995,1.0,0.012063304077522345,0.5059311981020166,4793.296875
1792000,0.004021580794200845,1.0,0.011983903585894481,0.5201660735468565,4794.51025390625
1804800,0.004051938333912676,1.0,0.011953728596656665,0.5409252669039146,4810.1748046875
1817600,0.004043165354252206,1.0,0.011883447683070513,0.5516014234875445,4800.1005859375
1830400,0.0040631341743378345,1.0,0.01184307643895127,0.5581257413997628,4791.33154296875
1843200,0.004055206322020794,1.0,0.011774434706954062,0.569988137603796,4791.154296875
1856000,0.004081441216396362,1.0,0.011746725002867154,0.575326215895611,4780.46630859375
1868800,0.004102114206121925,1.0,0.011704657772558157,0.5871886120996441,4785.4287109375
1881600,0.0041122054784846485,1.0,0.011645433220908505,0.5990510083036773,4782.0009765625
1894400,0.004148806993478871,1.0,0.011615468702010572,0.6109134045077106,4785.07568359375
1907200,0.00412087358670344,1.0,0.011515043637508687,0.6263345195729537,4777.4736328125
1920000,0.0041579351605364814,1.0,0.011490791952646252,0.6346381969157769,4779.740234375
1932800,0.004179662494080096,1.0,0.011441240049589288,0.6453143534994069,4795.3212890625
1945600,0.004161845310487497,1.0,0.01136850856171649,0.6553973902728352,4776.09765625
1958400,0.004174922502542434,1.0,0.011328927959643596,0.6702253855278766,4774.40576171875
1971200,0.004198032375740241,1.0,0.011300316381501311,0.6767497034400949,4780.75927734375
1984000,0.00419038390651186,1.0,0.011219846133600084,0.6880189798339265,4769.787109375
1996800,0.004206012360973886,1.0,0.011172624794580706,0.7022538552787663,4774.2041015625
2009600,0.004229206218652076,1.0,0.011125831998727801,0.7158956109134045,4743.12841796875
2022400,0.0042359925274101096,1.0,0.01104956918864479,0.7277580071174378,4797.5732421875
2035200,0.004265133571791946,1.0,0.01100634785715937,0.7348754448398577,4768.328125
2048000,0.004309505609030821,1.0,0.010964550269593087,0.7538552787663108,4759.908203125
2060800,0.004286216344279656,1.0,0.010869210650857145,0.7615658362989324,4762.44970703125
2073600,0.004302626087986271,1.0,0.010822324881281523,0.7698695136417556,4757.8349609375
2086400,0.004342607892999958,1.0,0.010813163190722147,0.7752075919335706,4787.638671875
2099200,0.004348159326905532,1.0,0.010768310985531247,0.7858837485172004,4761.29248046875
2112000,0.004350726358353667,1.0,0.010711901389506524,0.7888493475682088,4765.04052734375
2124800,0.004388607029147108,1.0,0.010680935970614725,0.8030842230130486,4749.3984375
2137600,0.004366480455528995,1.0,0.01058212565153192,0.8161328588374852,4758.4638671875
2150400,0.004415834362378953,1.0,0.010554416275562218,0.8238434163701067,4761.31201171875
2163200,0.00443845372049939,1.0,0.010491930673612572,0.8386714116251482,4738.06396484375
2176000,0.004463648120851944,1.0,0.010441699629254012,0.8505338078291815,4754.712890625
2188800,0.004475982182179035,1.0,0.010387929276566541,0.8594306049822064,4755.638671875
2201600,0.0044955258313251305,1.0,0.010348830101978419,0.867141162514828,4777.85107421875
2214400,0.004509422164294248,1.0,0.010302033995124617,0.8748517200474496,4781.39453125
2227200,0.004522343738400978,1.0,0.010260889586171716,0.8813760379596679,4785.0419921875
2240000,0.004537825581708049,1.0,0.010212891142702664,0.8873072360616845,4751.9462890625
2252800,0.004542415565209843,1.0,0.01014706866831153,0.8926453143534994,4755.00439453125
2265600,0.004616137030878612,1.0,0.010129973433209165,0.900355871886121,4763.177734375
2278400,0.00462825915204794,1.0,0.010054814352511406,0.9110320284697508,4753.724609375
2291200,0.0046378075417200845,1.0,0.00997904555657757,0.9145907473309609,4747.150390625
2304000,0.004647947763667532,1.0,0.009934188303684602,0.9205219454329775,4715.4326171875
2316800,0.004690533241411324,1.0,0.009920038748808726,0.9240806642941874,4725.81005859375
2329600,0.004679277881761003,1.0,0.009852736638439101,0.9252669039145908,4750.38427734375
2342400,0.004717445201286093,1.0,0.00983796433202065,0.9288256227758007,4729.0166015625
2355200,0.0047555309280799575,1.0,0.00980979967961797,0.9347568208778173,4727.259765625
2368000,0.0047816934121253495,1.0,0.009751652191201951,0.9418742586002372,4731.40625
2380800,0.004818737657802082,1.0,0.00969495892487157,0.9483985765124555,4711.20849609375
2393600,0.004828932012977843,1.0,0.009621188835840792,0.9549228944246738,4699.84765625
2406400,0.00487080238757859,1.0,0.009594593940618694,0.9578884934756821,4706.9697265625
2419200,0.0048893193705198176,1.0,0.009553298824505433,0.9602609727164887,4719.724609375
2432000,0.004917667075686442,1.0,0.009519277920190816,0.963226571767497,4711.97802734375
2444800,0.004940062698693357,1.0,0.009487011661302312,0.9638196915776986,4690.587890625
2457600,0.004966198785590441,1.0,0.009452024367300978,0.966785290628707,4708.130859375
2470400,0.004979468723684417,1.0,0.009396057239538092,0.968564650059312,4701.7724609375
2483200,0.00500605454567226,1.0,0.009345231236103362,0.9739027283511269,4719.796875
2496000,0.005048469462426162,1.0,0.009299927359349664,0.9756820877817319,4696.50146484375
2508800,0.005058345568174777,1.0,0.009237981232906187,0.9774614472123369,4697.2578125
2521600,0.005111012523222585,1.0,0.009223024790591759,0.9792408066429419,4711.02099609375
2534400,0.005124286821448739,1.0,0.009179249143477614,0.9792408066429419,4697.5673828125
2547200,0.005151505820877777,1.0,0.009161857745310784,0.9816132858837485,4691.0615234375
2560000,0.005176184198861396,1.0,0.0091347774595115,0.9822064056939501,4699.1982421875
2572800,0.00521431508733628,1.0,0.00910728114236186,0.9839857651245552,4740.4462890625
2585600,0.005264022177332417,1.0,0.009074590167788565,0.9857651245551602,4723.2490234375
2598400,0.005265982050733941,1.0,0.009004257447865139,0.9887307236061684,4670.50927734375
2611200,0.005284598970890231,1.0,0.008944950703683962,0.9911032028469751,4722.17138671875
2624000,0.005364845810376791,1.0,0.00895833656714383,0.9911032028469751,4670.35400390625
2636800,0.005399630628924283,1.0,0.008916748721872855,0.9940688018979834,4667.0009765625
2649600,0.005420305609424414,1.0,0.008875427271315689,0.9952550415183867,4693.2802734375
2662400,0.005473392981976164,1.0,0.00886834842624631,0.99644128113879,4684.314453125
2675200,0.00550141605612418,1.0,0.008839653983318898,0.9976275207591934,4715.04736328125
2688000,0.005515047697763382,1.0,0.0087923812188323,0.9976275207591934,4690.34228515625
2700800,0.005577355786620615,1.0,0.008797390016087486,0.998220640569395,4679.3427734375
2713600,0.005621618623592338,1.0,0.008771427333949318,0.998220640569395,4682.8662109375
2726400,0.005643945815537592,1.0,0.00873038340840502,0.9988137603795967,4662.9267578125
