batch,train_loss,train_acc,val_loss,val_acc,llc
100,0.0017985377396060255,0.0039099410250562055,0.001798537740875886,0.002823754289934402,6.297143459320068
200,0.0017985377385363595,0.003388615555048711,0.001798537738347207,0.0037577653242973196,6.281757354736328
300,0.0017985377385363595,0.0034211983969241796,0.001798537738347207,0.003779486511142969,6.303421974182129
400,0.0017985377385363595,0.004398683653188231,0.001798537738347207,0.0031278509057734915,6.298705101013184
500,0.0017985377385363595,0.004268352285686358,0.001798537738347207,0.003084408532082193,6.2855963706970215
600,0.0017985377385363595,0.0038121924994298003,0.001798537738347207,0.0034102263347669318,6.31382942199707
700,0.0017985377385363595,0.0035841126063015216,0.001798537738347207,0.0035622746426864763,6.311402320861816
800,0.0017985377385363595,0.0037470268156788635,0.001798537738347207,0.003627438203223424,6.292353630065918
900,0.0017985377385363595,0.0036818611319279267,0.001798537738347207,0.0035622746426864763,6.286754131317139
1000,0.0017985377385363595,0.0036818611319279267,0.001798537738347207,0.0035622746426864763,6.320967674255371
1100,0.0017985377385363595,0.0036818611319279267,0.001798537738347207,0.0035622746426864763,6.317112922668457
1200,0.0017985377385363595,0.0036818611319279267,0.001798537738347207,0.0035622746426864763,6.3175177574157715
1300,0.0017985377385363595,0.0036818611319279267,0.001798537738347207,0.0035622746426864763,6.291010856628418
1400,0.0017985377385363595,0.0036818611319279267,0.001798537738347207,0.0035622746426864763,6.291349411010742
1500,0.0017985377385363595,0.0036818611319279267,0.001798537738347207,0.0035622746426864763,6.30200719833374
1600,0.0017985377385363595,0.0037470268156788635,0.001798537738347207,0.0034971110821495287,6.293697357177734
1700,0.0017985377385363595,0.003877358183180737,0.001798537738347207,0.003279899213693036,6.316987991333008
1800,0.0017985377385363595,0.003388615555048711,0.001798537738347207,0.0034753898953038794,6.2963690757751465
1900,0.0017985377385363595,0.004105438076309016,0.001798537738347207,0.003019244971545245,6.309566020965576
2000,0.0017985377385363595,0.004333517969437295,0.001798537738347207,0.0029323602241626483,6.286355495452881
2100,0.0017985377385363595,0.004691929230067446,0.001798537738347207,0.0028020331030887526,6.313243389129639
2200,0.0017985377385363595,0.004366100811312763,0.001798537738347207,0.0028454754767800513,6.297929763793945
2300,0.0017985377385363595,0.004952591965071193,0.001798537738347207,0.0024110517398670665,6.2785964012146
2400,0.0017985377385363595,0.004138020918184484,0.001798537738347207,0.003193014466310439,6.301169395446777
