batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.279860454845294,0.2017832003754106,5.788154880466724,0.0012507817385866,25.10944366455078
500,2.4119404457729785,0.3815110276865321,7.147982075074228,0.0025015634771732,29.61181640625
750,1.8173334000956447,0.5213514781792585,8.321202690151052,0.0037523452157598,34.015960693359375
1000,1.3621524572250066,0.6349131862975129,9.50623737889726,0.006253908692933,37.61276626586914
1250,0.9809941461926884,0.7578601595495073,10.506778222290311,0.008130081300813,39.671634674072266
1500,0.6845113108632103,0.8554669169404036,11.281145178697178,0.0118824265165728,42.73777389526367
1750,0.4615638079542629,0.9136555607695918,11.909363882040129,0.015322076297686,44.621734619140625
2000,0.3149130790303616,0.9629282027217267,12.487743768818458,0.0181363352095059,46.42349624633789
2250,0.2177955610010847,0.981698732989207,12.881526476827062,0.0209505941213258,48.012142181396484
2500,0.1623639649696144,0.993430314406382,13.159991466555583,0.0222013758599124,48.12595748901367
2750,0.1302177472659036,0.997184420459878,13.224178009094182,0.0228267667292057,48.38861083984375
3000,0.1047341106235517,0.999530736743313,13.14591907205327,0.0228267667292057,48.96030807495117
3250,0.0953130217872431,0.999530736743313,12.927106040437554,0.0265791119449656,49.19914245605469
3500,0.0892616779044242,1.0,12.647785251582771,0.024390243902439,48.33698654174805
3750,0.0848189609784654,1.0,12.384768333453898,0.0278298936835522,47.97584915161133
4000,0.0811078533772493,0.999061473486626,12.075901772190305,0.0306441525953721,47.60989761352539
4250,0.0779454138740675,0.999061473486626,11.736857728531772,0.0312695434646654,47.427364349365234
4500,0.0766173733247281,0.999061473486626,11.50146953068304,0.0312695434646654,46.745086669921875
4750,0.0757029099393553,1.0,11.232733008895108,0.0337711069418386,46.634796142578125
5000,0.0756307093971056,0.998592210229939,11.01180413728909,0.0337711069418386,46.37516403198242
5250,0.0728114521414012,1.0,10.836574327266613,0.0350218886804252,46.1385383605957
5500,0.0724577285660183,0.999061473486626,10.664078420963708,0.0353345841150719,45.79975509643555
5750,0.0739048704006568,0.999530736743313,10.476426497112811,0.0350218886804252,44.89509201049805
6000,0.0723171086148559,1.0,10.329859636441148,0.0365853658536585,44.71366500854492
6250,0.0699092130215708,0.999530736743313,10.139665255872258,0.0381488430268918,44.29310607910156
6500,0.0690365247147152,0.999061473486626,10.020745390845292,0.0368980612883051,44.124542236328125
6750,0.0693706668869065,0.999061473486626,9.87659457928736,0.0359599749843652,43.54081344604492
7000,0.0652377692740432,1.0,9.762115147052407,0.0375234521575985,43.71821212768555
7250,0.0673885243574454,0.999530736743313,9.617931399890178,0.0381488430268918,43.67998123168945
7500,0.0635950577879309,0.999530736743313,9.523710796793244,0.0393996247654784,44.7745475769043
7750,0.0661339163144844,0.999530736743313,9.403142738455797,0.0440900562851782,44.37996292114258
8000,0.0635783241983662,1.0,9.30222560465263,0.0450281425891182,42.34589767456055
8250,0.0627098151070563,0.999530736743313,9.249380240746872,0.0465916197623514,43.128047943115234
8500,0.0628609703070163,0.999530736743313,9.130815877854246,0.0437773608505315,43.760990142822266
8750,0.064098961804746,0.999530736743313,9.030551396473758,0.0434646654158849,43.364620208740234
9000,0.064172617755168,0.999061473486626,8.95386626078421,0.0469043151969981,43.50425338745117
9250,0.0608532111064895,1.0,8.883999323346629,0.048780487804878,42.90824890136719
