batch,train_loss,train_acc,val_loss,val_acc,llc
100,0.0037873099597878126,0.02054195804195804,0.003787860976311594,0.003010585607458483,1.5171231031417847
200,0.0037876185256537887,0.008158508158508158,0.0037876780975978678,0.007186559191997669,1.4924800395965576
300,0.0037876552811797735,0.007138694638694639,0.003787659836842209,0.006798096532970768,1.4860481023788452
400,0.0037876584676421617,0.006993006993006993,0.0037876585248323743,0.007866368845294746,1.4985969066619873
500,0.0037876585158093403,0.006993006993006993,0.003787658516850514,0.007575021851024571,1.481132984161377
600,0.0037876585166912746,0.006993006993006993,0.003787658516850514,0.007672137515781295,1.4667924642562866
700,0.0037876585166912746,0.006993006993006993,0.003787658516850514,0.007672137515781295,1.4735541343688965
800,0.0037876585166912746,0.006847319347319347,0.003787658516850514,0.007769253180538021,1.5010972023010254
900,0.0037876585166912746,0.006993006993006993,0.003787658516850514,0.007769253180538021,1.4945802688598633
1000,0.0037876585166912746,0.006847319347319347,0.003787658516850514,0.007963484510051471,1.4678268432617188
1100,0.0037876585166912746,0.00743006993006993,0.003787658516850514,0.00738079052151112,1.47891366481781
1200,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4928779602050781
1300,0.0037876585166912746,0.008158508158508158,0.003787658516850514,0.007089443527240944,1.478788137435913
1400,0.0037876585166912746,0.008304195804195804,0.003787658516850514,0.006992327862484219,1.4795608520507812
1500,0.0037876585166912746,0.008304195804195804,0.003787658516850514,0.007089443527240944,1.4664276838302612
1600,0.0037876585166912746,0.008158508158508158,0.003787658516850514,0.007283674856754394,1.4793486595153809
1700,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4747257232666016
1800,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.47795569896698
1900,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4844235181808472
2000,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4979199171066284
2100,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4758505821228027
2200,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.479569435119629
2300,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4676284790039062
2400,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4925973415374756
2500,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4792697429656982
2600,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4820680618286133
2700,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4713001251220703
2800,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.50726318359375
2900,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4773048162460327
3000,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.487778902053833
3100,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4713777303695679
3200,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4865586757659912
3300,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4755109548568726
3400,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4789012670516968
3500,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4906437397003174
3600,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4709031581878662
3700,0.0037876585166912746,0.008012820512820512,0.003787658516850514,0.00738079052151112,1.4739865064620972
