batch,train_loss,train_acc,val_loss,val_acc,llc
100,0.008900562999562716,0.5565449688334817,0.009351301911780843,0.004151838671411625,3.4367709159851074
200,0.008362088254167767,0.7702582368655387,0.009510454569842714,0.0005931198102016608,3.844273567199707
300,0.007526346919801043,0.8913624220837043,0.009857933694874583,0.0,4.601794242858887
400,0.006401054875656485,0.9661620658949243,0.010415722960705648,0.0011862396204033216,5.744271755218506
500,0.005201886813566818,0.9910952804986642,0.01112302657755916,0.0011862396204033216,7.352262020111084
600,0.004251893800505016,0.9991095280498664,0.011948910352916479,0.005338078291814947,9.180402755737305
700,0.003726589257409257,0.9991095280498664,0.012787995517777538,0.009489916963226572,10.999406814575195
800,0.003637255036345918,1.0,0.01364774607240155,0.0166073546856465,12.457839965820312
900,0.0036706123163115865,1.0,0.014315377116592188,0.018979833926453145,13.5762357711792
1000,0.0037017274021402414,1.0,0.014789889137948889,0.021352313167259787,14.219547271728516
1100,0.0038508421118194545,1.0,0.015259243472239548,0.025504151838671413,14.843539237976074
1200,0.003926078841805073,1.0,0.015577405670708573,0.028469750889679714,15.241363525390625
1300,0.004008243405090136,1.0,0.015850864532530696,0.02965599051008304,15.637316703796387
1400,0.0040800886094745975,1.0,0.016064175987927726,0.03143534994068802,15.943998336791992
1500,0.00415353310495144,1.0,0.01625032083673816,0.03262158956109134,16.11800765991211
1600,0.004201459036169712,1.0,0.01638126088812293,0.033214709371293,16.280261993408203
1700,0.004240485281622964,1.0,0.016491478938202804,0.033214709371293,16.41534423828125
1800,0.004281527198559189,1.0,0.016579609516729665,0.033807829181494664,16.547788619995117
1900,0.0043263430043703355,1.0,0.016666877016641667,0.033807829181494664,16.62721824645996
2000,0.004366455879560004,1.0,0.016739679012703904,0.033807829181494664,16.745445251464844
2100,0.004367607909413129,1.0,0.0167617521155957,0.033807829181494664,16.766857147216797
2200,0.004385924301809322,1.0,0.016790723070736494,0.033214709371293,16.766456604003906
2300,0.004395254582866615,1.0,0.01680388279902182,0.033807829181494664,16.829017639160156
2400,0.004389990257134102,1.0,0.016796587919429704,0.03440094899169632,16.882047653198242
2500,0.004397862245439024,1.0,0.016801328518707415,0.03499406880189798,16.922256469726562
2600,0.004383870853295256,1.0,0.01677588847369698,0.03558718861209965,16.87151336669922
2700,0.004379987650744132,1.0,0.016759104540070003,0.03440094899169632,16.819473266601562
2800,0.004362608919389553,1.0,0.016725986312151237,0.03440094899169632,16.85067367553711
