batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.663757036484423,0.1160714285714285,5.14458912896716,0.0029752066115702,14.174201965332031
500,3.196624453963032,0.1984126984126984,5.966045486592064,0.004297520661157,17.77988624572754
750,2.8894759139474777,0.2544642857142857,6.704668296329246,0.0049586776859504,19.8456974029541
1000,2.657910243205224,0.3129960317460317,7.299154302502466,0.0049586776859504,22.1890869140625
1250,2.49266450955636,0.3561507936507936,7.791890113826626,0.0049586776859504,21.966209411621094
1500,2.3650219908893284,0.3591269841269841,8.154592262250333,0.0072727272727272,24.20611000061035
1750,2.2466811613504967,0.3918650793650793,8.419262497782215,0.0082644628099173,24.742761611938477
2000,2.1471664066711025,0.4117063492063492,8.666623001434063,0.0092561983471074,25.9548397064209
2250,2.045893918063181,0.4464285714285714,8.807470252913353,0.0125619834710743,26.236238479614258
2500,1.944600347627235,0.4623015873015873,8.918749161670831,0.0132231404958677,27.716371536254883
2750,1.8399913711695088,0.4806547619047619,8.886280930908436,0.0152066115702479,28.595712661743164
3000,1.738579155870765,0.5109126984126984,8.896638593913387,0.0191735537190082,28.138273239135742
3250,1.621900236621196,0.5486111111111112,8.835740466702129,0.0224793388429752,29.32436180114746
3500,1.4906863208332597,0.5704365079365079,8.707118333362905,0.0284297520661157,30.338701248168945
3750,1.3335388443697918,0.6106150793650794,8.48428996700301,0.0357024793388429,31.384531021118164
4000,1.1552707039167187,0.6641865079365079,8.11585489665212,0.0469421487603305,31.243040084838867
4250,0.9542431401739976,0.7361111111111112,7.599302227673667,0.0677685950413223,32.84261703491211
4500,0.7101153768023308,0.8129960317460317,6.972823888378195,0.0862809917355371,34.00863265991211
4750,0.4907302040745301,0.8908730158730159,6.316617111043441,0.1256198347107438,34.1797981262207
5000,0.3078027104769097,0.956845238095238,5.764049641724848,0.1616528925619834,35.18634033203125
5250,0.1965735098707834,0.984126984126984,5.238241158604836,0.2089256198347107,35.867549896240234
5500,0.1256898846523002,0.9945436507936508,4.739730514326038,0.2459504132231404,35.75637435913086
5750,0.0904896538040533,0.9990079365079364,4.330620819458802,0.2747107438016529,36.69993591308594
6000,0.0683846244018934,0.9995039682539684,3.8918552315765416,0.3074380165289256,36.000823974609375
6250,0.0560474409397166,1.0,3.5087868563889035,0.3312396694214876,36.56818771362305
6500,0.0481763102342342,1.0,3.108904855123756,0.3692561983471074,37.0465087890625
6750,0.0434538538892373,1.0,2.7353134091573943,0.4142148760330578,36.6632194519043
7000,0.0400174974773397,1.0,2.384625442828752,0.451900826446281,36.46254348754883
7250,0.0379093532822792,1.0,2.036969439235379,0.4945454545454545,35.410362243652344
7500,0.0359677045301347,1.0,1.7305221388892518,0.5570247933884298,35.223270416259766
7750,0.0342860698566609,1.0,1.4407920387363198,0.6023140495867768,34.14267349243164
8000,0.0326243805743507,1.0,1.169242478717193,0.6581818181818182,34.4478874206543
8250,0.0321417426922589,1.0,0.9523170411863656,0.7054545454545454,32.580596923828125
8500,0.0305142304341787,1.0,0.7397445253616494,0.7649586776859504,32.65452575683594
8750,0.0290642231306849,1.0,0.5673212594411062,0.8257851239669421,31.96103858947754
9000,0.0273507598885266,1.0,0.4275273228502805,0.8687603305785124,32.265350341796875
9250,0.0257188956748284,1.0,0.3139058383381425,0.9140495867768595,30.58595848083496
9500,0.0246606030868355,1.0,0.2274570935017579,0.9467768595041324,29.81977081298828
9750,0.0233970272945462,1.0,0.1695920717892956,0.9699173553719008,30.150053024291992
10000,0.0221335455868347,1.0,0.1263073530276537,0.9851239669421488,28.50129508972168
10250,0.0205403753574327,1.0,0.0940840588613559,0.9940495867768596,28.68462371826172
10500,0.0195957433922255,1.0,0.07060897583673,0.99900826446281,27.34271812438965
10750,0.0187643871830669,1.0,0.0564497006554079,0.9996694214876032,26.834259033203125
11000,0.0182678388540923,1.0,0.0471915567540833,1.0,26.66364097595215
11250,0.017955255692493,1.0,0.0420032870535515,1.0,26.2101993560791
11500,0.0176624897933271,1.0,0.0376228115445941,1.0,25.538427352905273
11750,0.0173113121071808,1.0,0.0348422722310628,1.0,25.7404842376709
12000,0.017285296333573,1.0,0.0329466724568162,1.0,25.378952026367188
