batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.821410451480568,0.1070780399274047,5.280299915053964,0.0024189646831156,19.01744842529297
500,3.308364344335511,0.1851179673321234,6.149910510653277,0.0026608611514271,21.97052001953125
750,2.9630874918182184,0.2551724137931034,6.861495909955575,0.0026608611514271,23.86057472229004
1000,2.729432661579871,0.3081669691470054,7.4664503948183585,0.0031446540880503,25.702123641967773
1250,2.5492231096957427,0.3557168784029038,7.954660651825971,0.0053217223028543,27.129079818725586
1500,2.3979272350885257,0.3782214156079855,8.289800757431413,0.0055636187711659,27.6320743560791
1750,2.2595765383430706,0.4065335753176043,8.560556170594147,0.006047411707789,27.95151710510254
2000,2.106786330501311,0.4377495462794918,8.730787373594417,0.00774068698597,29.85565757751465
2250,1.9181608921403703,0.4802177858439201,8.700465217550805,0.0084663763909046,30.485490798950195
2500,1.6928242661518649,0.5339382940108893,8.55676201721775,0.0135462022254475,31.589574813842773
2750,1.4527765763695344,0.5865698729582577,8.272131903800819,0.0171746492501209,32.52029037475586
3000,1.198272248822689,0.6671506352087114,7.91892765968746,0.0256410256410256,34.442169189453125
3250,0.9469246205708988,0.7506352087114337,7.623029928057092,0.0423318819545234,35.799964904785156
3500,0.7181485387888997,0.8228675136116153,7.386634653816689,0.0546686018384131,37.03567123413086
3750,0.5132003852099049,0.8878402903811252,7.11067632045224,0.0752298016448959,38.86273956298828
4000,0.3539736265658496,0.9459165154264972,6.7701494235813175,0.0904692791485244,40.17926788330078
4250,0.2440720840653676,0.9745916515426496,6.447118213632477,0.1117561683599419,40.7820930480957
4500,0.1735416566056747,0.9876588021778584,6.116426908597712,0.1313497822931785,41.988948822021484
4750,0.1276623218649986,0.9963702359346642,5.750877705468413,0.1555394291243347,43.24026107788086
5000,0.1018306300657215,0.9985480943738656,5.399640398429278,0.1705370101596516,42.22404098510742
5250,0.0842353476569243,0.9996370235934664,5.005985305769683,0.1915820029027576,43.15340042114258
5500,0.0752333649238335,0.9996370235934664,4.6022779180773,0.2097242380261248,42.18960189819336
5750,0.0693784396427017,1.0,4.254736733292775,0.2268988872762457,41.86075973510742
6000,0.0650517094179704,1.0,3.861850219298065,0.2547169811320754,41.76339340209961
6250,0.0629130432770255,1.0,3.521502170561809,0.278180938558297,41.86178207397461
6500,0.0616811279007914,1.0,3.2202702546736863,0.2972907595549105,41.12040328979492
6750,0.0596870944826424,1.0,2.887636932951739,0.3214804063860668,40.651363372802734
7000,0.0592598914126519,1.0,2.6185168078636747,0.3560716013546202,39.885135650634766
