training_step,train_loss,train_acc,val_loss,val_acc,llc
6400,0.0026040351155499687,0.01206140350877193,0.002604124447312707,0.0018730869386449816,12.158193588256836
12800,0.0026040939403110157,0.0050712719298245616,0.0026040958785810836,0.005436520626798848,12.140295028686523
19200,0.002604095281959305,0.006030701754385965,0.002604095293797389,0.004842615012106538,12.160932540893555
25600,0.0026040952898096804,0.005756578947368421,0.0026040952895320002,0.004796929964822514,12.13447380065918
32000,0.0026040952898256364,0.005825109649122807,0.0026040952895320002,0.004888300059390562,12.15320873260498
38400,0.0026040952898256364,0.005756578947368421,0.0026040952895320002,0.004888300059390562,12.153277397155762
44800,0.0026040952898256364,0.005756578947368421,0.0026040952895320002,0.004888300059390562,12.1436185836792
51200,0.0026040952898256364,0.005756578947368421,0.0026040952895320002,0.004888300059390562,12.154513359069824
57600,0.0026040952898256364,0.005825109649122807,0.0026040952895320002,0.004979670153958609,12.146764755249023
64000,0.0026040952898256364,0.006030701754385965,0.0026040952895320002,0.004659874822970441,12.124030113220215
70400,0.0026040952898256364,0.006030701754385965,0.0026040952895320002,0.004659874822970441,12.135767936706543
76800,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.133056640625
83200,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.14444351196289
89600,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.148263931274414
96000,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.121952056884766
102400,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.133481979370117
108800,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.144797325134277
115200,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.120299339294434
121600,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.151609420776367
128000,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.19446849822998
134400,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.136680603027344
140800,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.160999298095703
147200,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.14975643157959
153600,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.13276195526123
160000,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.15397834777832
166400,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.11951732635498
172800,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.133695602416992
179200,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.13304328918457
185600,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.140630722045898
192000,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.139352798461914
198400,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.140739440917969
204800,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.176012992858887
211200,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.142168998718262
217600,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.166496276855469
224000,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.149002075195312
230400,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.153796195983887
236800,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.140788078308105
243200,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.122885704040527
249600,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.147439956665039
256000,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.139216423034668
262400,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.141520500183105
268800,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.14984130859375
275200,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.162717819213867
281600,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.132514953613281
288000,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.143209457397461
294400,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.134557723999023
300800,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.146705627441406
307200,0.0026040952898256364,0.005962171052631579,0.0026040952895320002,0.00475124491753849,12.142972946166992
