batch,train_loss,train_acc,val_loss,val_acc,llc
250,3.817403645278552,0.1001602564102564,5.162253657202218,0.0037383177570093,16.584009170532227
500,3.343976951443041,0.173076923076923,5.944758060872953,0.0024032042723631,18.666908264160156
750,3.0147072610994563,0.2419871794871795,6.601485055597506,0.0029372496662216,21.35191535949707
1000,2.766769746133389,0.2904647435897436,7.048079034849225,0.0053404539385847,22.94993782043457
1250,2.5494030483920747,0.3421474358974359,7.353833435851837,0.0053404539385847,24.02527618408203
1500,2.361177185684657,0.3677884615384615,7.58602362098508,0.0096128170894526,25.109411239624023
1750,2.198882615734011,0.4118589743589743,7.76272248456451,0.0117489986648865,26.232511520385742
2000,2.0535760770159333,0.4423076923076923,7.935764127581731,0.0133511348464619,27.067276000976562
2250,1.889463488547988,0.4883814102564102,8.04509007006648,0.0218958611481975,28.06522560119629
2500,1.748580856081296,0.5204326923076923,8.082934695293005,0.0216288384512683,28.679147720336914
2750,1.5762466343778494,0.5733173076923077,8.121148372000862,0.0275033377837116,29.52916145324707
3000,1.3841624929209968,0.6229967948717948,8.029156465303446,0.0376502002670227,30.5869140625
3250,1.1978604920388114,0.6682692307692307,7.895621628037968,0.0472630173564753,32.3962516784668
3500,0.9925058586004292,0.7251602564102564,7.598802694962801,0.0635514018691588,33.00795364379883
3750,0.7793420137689235,0.7984775641025641,7.254744787584203,0.083845126835781,34.23896408081055
4000,0.5705355973880305,0.8669871794871795,6.780817785611309,0.1134846461949265,35.54934310913086
4250,0.4051270680324385,0.924278846153846,6.321821759657887,0.1391188251001335,37.31935501098633
4500,0.2880260259584989,0.9595352564102564,5.960286158738726,0.1618157543391188,38.24806213378906
4750,0.2048866289391013,0.9763621794871796,5.608200132222208,0.186648865153538,38.227630615234375
5000,0.1470589282801998,0.9903846153846154,5.27680471358148,0.2029372496662216,39.58370590209961
5250,0.1158274990214053,0.9927884615384616,4.963924793676626,0.2323097463284379,38.968387603759766
5500,0.090310688502871,0.9971955128205128,4.638791571944416,0.2555407209612817,38.9835319519043
5750,0.0749133534324649,0.999198717948718,4.28666842544268,0.2779706275033378,37.98247146606445
6000,0.063572979848397,0.9987980769230768,3.917098294905903,0.3044058744993324,39.088768005371094
6250,0.0582284708566519,0.999198717948718,3.5377019065640245,0.3388518024032043,37.377132415771484
6500,0.0507448994279385,1.0,3.0890088827822506,0.3716955941255007,38.302974700927734
6750,0.0438915703253217,1.0,2.637697136804875,0.4109479305740988,36.853633880615234
7000,0.0398342079869251,1.0,2.1908770222587823,0.4579439252336448,35.284969329833984
7250,0.0359789692825631,1.0,1.7528098438531767,0.5172229639519359,36.0998420715332
7500,0.0337622773781644,1.0,1.355573462683764,0.5895861148197596,33.783199310302734
7750,0.0317033380754018,1.0,0.9958180089113956,0.6731642189586114,33.08247756958008
8000,0.0309765627693405,1.0,0.7296836951675185,0.7570093457943925,32.7526969909668
8250,0.0306823530651201,1.0,0.5457108001660904,0.8186915887850468,32.576927185058594
8500,0.0300272463907789,1.0,0.4043888906131807,0.8811748998664887,31.498489379882812
8750,0.0289904233088283,1.0,0.304250799740779,0.9217623497997328,31.34868812561035
9000,0.0285790411620464,1.0,0.2335955480653192,0.9514018691588784,30.486928939819336
9250,0.0276196976779036,1.0,0.1898220395433246,0.9695594125500668,30.336225509643555
9500,0.0270422107002023,1.0,0.1513766879236042,0.9797062750333778,29.383581161499023
9750,0.0260036240813814,1.0,0.1274012477599701,0.9869158878504672,28.972063064575195
10000,0.0247460112560731,1.0,0.1050814855402834,0.9903871829105474,29.549331665039062
10250,0.023505879621949,1.0,0.0840881030741725,0.9951935914552738,28.073427200317383
10500,0.0223149743420109,1.0,0.0648898397497733,0.9986648865153538,28.81903648376465
10750,0.0212939525796779,1.0,0.0505950234334254,1.0,27.98944091796875
11000,0.0214830189737161,1.0,0.0459414358218467,0.9997329773030708,26.288986206054688
11250,0.0209989266262803,1.0,0.0416756275985315,1.0,27.298995971679688
11500,0.0208025845498083,1.0,0.0406875094571691,1.0,26.701326370239258
11750,0.0208856199345833,1.0,0.0388264184693329,1.0,27.181838989257812
12000,0.0207574466274728,1.0,0.0389060248153281,1.0,26.158126831054688
12250,0.0204956197949986,1.0,0.0384347382290052,1.0,26.696847915649414
12500,0.0200486924633225,1.0,0.0370770187511323,1.0,27.031641006469727
12750,0.0200453206070494,1.0,0.0366979331292276,1.0,27.33013343811035
13000,0.020474042381792,1.0,0.0389906827700467,1.0,26.62471580505371
13250,0.0200982223991909,1.0,0.0358617314573959,1.0,27.176931381225586
13500,0.0199386256489304,1.0,0.0364460456978345,1.0,26.72492027282715
13750,0.0202225063303791,1.0,0.0367925536391687,1.0,26.366952896118164
14000,0.0200917581708684,1.0,0.0358107235144639,1.0,26.51373863220215
14250,0.0195528723775985,1.0,0.0357540416437386,1.0,25.662343978881836
14500,0.0203261796862837,1.0,0.0377646053250933,1.0,26.747739791870117
14750,0.0201926929004026,1.0,0.0373027464399768,1.0,27.276573181152344
15000,0.0203619437532511,1.0,0.0387801538694038,1.0,25.896377563476562
