batch,train_loss,train_acc,val_loss,val_acc,llc
250,2.6511434462041623,0.3205645161290322,6.5631288560153225,0.0013434841021047,27.69614601135254
500,1.626913670530563,0.581989247311828,9.46250833367426,0.0013434841021047,33.91400146484375
750,0.9827887901018614,0.7768817204301075,12.480844694004965,0.0013434841021047,39.15177536010742
1000,0.600306598494807,0.8897849462365591,15.320966996322603,0.0017913121361397,43.87791061401367
1250,0.350691444435866,0.95497311827957,17.789058186100487,0.0017913121361397,46.82037353515625
1500,0.2140055284290092,0.9899193548387096,19.710627338389813,0.0035826242722794,47.911865234375
1750,0.1444138914463814,0.9973118279569892,20.986934168338507,0.0031347962382445,49.70615005493164
2000,0.1075169086064023,0.9986559139784946,21.71488901041448,0.0035826242722794,50.28692626953125
2250,0.0901577373722791,1.0,22.065388697083996,0.0026869682042095,51.15475845336914
2500,0.0812876005363827,0.9993279569892471,22.1077474276921,0.0031347962382445,49.29183578491211
2750,0.0762432007685704,0.9986559139784946,22.00174512219333,0.0031347962382445,49.68852615356445
3000,0.0714546876286828,1.0,21.794011160789704,0.0022391401701746,49.92734909057617
3250,0.0693209698068238,1.0,21.55797995223617,0.0031347962382445,48.67109298706055
3500,0.0689009099929065,0.9993279569892471,21.263934816387717,0.0031347962382445,49.22868728637695
3750,0.0638381988146941,1.0,21.046801076006638,0.0026869682042095,48.44767379760742
4000,0.0647729203716857,1.0,20.70918467267013,0.0026869682042095,45.616764068603516
4250,0.0646649280666894,0.9993279569892471,20.48351702657084,0.0035826242722794,46.6812858581543
4500,0.0618232076501425,1.0,20.093010535733956,0.0035826242722794,46.704959869384766
4750,0.059824825081793,0.9993279569892471,19.81559900956231,0.0053739364084191,45.874908447265625
5000,0.0588218871343606,0.9993279569892471,19.50901640781697,0.005821764442454,45.408355712890625
5250,0.0557245426078479,0.9993279569892471,19.15664442350852,0.0049261083743842,44.791744232177734
5500,0.0576484363898226,1.0,18.756233794460773,0.006269592476489,44.93232345581055
5750,0.0545016305559622,1.0,18.44150161214441,0.006269592476489,45.14008712768555
6000,0.0562654262727934,1.0,18.16852839702079,0.0067174205105239,43.829498291015625
6250,0.0545063831158909,1.0,17.828729610106056,0.0080609046126287,44.5146598815918
6500,0.0546747948594143,1.0,17.4319840973667,0.006269592476489,43.92015075683594
6750,0.0537687773692752,0.9993279569892471,17.12979013070519,0.0080609046126287,43.77316665649414
7000,0.0543726191805739,1.0,16.792708865704913,0.0094043887147335,42.77235412597656
7250,0.053537009659277,0.9993279569892471,16.46479709852763,0.0080609046126287,42.6374626159668
7500,0.0495238180679069,1.0,16.123948946074478,0.0089565606806986,43.91573715209961
7750,0.0487517134490815,1.0,15.73078896994519,0.0094043887147335,42.37220764160156
8000,0.0483590837659033,1.0,15.345837415323626,0.0085087326466636,42.20098876953125
8250,0.0492542362036019,0.9993279569892471,14.921227446026544,0.0111957008508732,42.6945915222168
8500,0.0467318686998076,1.0,14.437942835626822,0.0085087326466636,41.81805419921875
8750,0.0471813024484999,0.9993279569892471,13.974574726540387,0.0098522167487684,42.067256927490234
