batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.0038926248862616,1.0,12.27191313575296,0.0,14.20651912689209
500,0.0030818373110812,1.0,11.727030027146434,0.0,13.411540031433105
750,0.0029538827374883,1.0,11.252298329390731,0.0,12.682308197021484
1000,0.0028467478261871,1.0,10.987202067001194,0.0,13.047595977783203
1250,0.0027485048665957,1.0,10.841886497011371,0.0,10.706039428710938
1500,0.0026737013831734,1.0,10.760679104748894,0.0,11.299639701843262
1750,0.0026141609075659,1.0,10.730817785450055,0.0,10.9025239944458
2000,0.0025675298903248,1.0,10.7369512015698,0.0,10.759117126464844
2250,0.0025370562251017,1.0,10.737882469214645,0.0,10.897053718566895
2500,0.0025135546700278,1.0,10.7344857711418,0.0,10.673291206359863
2750,0.0024869758079745,1.0,10.722903592913758,0.0,10.434416770935059
3000,0.0024637361439361,1.0,10.740330434313009,0.0,11.201255798339844
3250,0.0024393622593175,1.0,10.81311558274662,0.0,11.282661437988281
3500,0.002419612622375,1.0,10.901709869796155,0.0,10.552093505859375
3750,0.0024070159824036,1.0,10.965293080199,0.0,10.279685020446777
4000,0.0023976661257946,1.0,11.008467304940318,0.0,10.232245445251465
4250,0.0023903170176573,1.0,11.043041799582689,0.0,10.052584648132324
4500,0.0023855853290644,1.0,11.081614405501124,0.0,10.362135887145996
4750,0.0023830914974157,1.0,11.130604486839443,0.0,9.570599555969238
5000,0.0023784542563996,1.0,11.167002984121734,0.0,10.309955596923828
5250,0.0023677695017836,1.0,11.173644208440594,0.0,10.016193389892578
5500,0.0023614825600925,1.0,11.147155986112708,0.0,10.17935562133789
5750,0.0023520245710248,1.0,11.060995036480474,0.0,9.868090629577637
6000,0.0023491999964966,1.0,10.980586313733868,0.0,10.792222023010254
6250,0.0023470773542327,1.0,10.892808404623294,0.0,10.271064758300781
6500,0.0023451971373201,1.0,10.798035210254143,0.0,9.77678394317627
6750,0.0023425658991032,1.0,10.65369995435079,0.0,9.365334510803223
7000,0.0023433991252625,1.0,10.528982723460478,0.0,9.160704612731934
7250,0.002342549020619,1.0,10.4370700191049,0.0,9.292003631591797
7500,0.0023392139622983,1.0,10.417405666089524,0.0,10.084257125854492
7750,0.0023408463865921,1.0,10.42156658219356,0.0,9.525362014770508
8000,0.0023379069865931,1.0,10.418589083587422,0.0,9.287535667419434
8250,0.0023380273843615,1.0,10.38066066713894,0.0,10.073948860168457
8500,0.0023356421317196,1.0,10.329865133061128,0.0,9.844654083251953
8750,0.0023362580304548,1.0,10.317262170945895,0.0,9.312403678894043
9000,0.0023382736583685,1.0,10.298730979947482,0.0098039215686274,9.552813529968262
9250,0.0023384820174689,1.0,10.276533172411078,0.0098039215686274,9.261817932128906
9500,0.002338339555522,1.0,10.271061314087287,0.0098039215686274,9.695012092590332
9750,0.0023383712204896,1.0,10.267634925304677,0.0098039215686274,9.104960441589355
10000,0.0023384030140352,1.0,10.265370252085669,0.0098039215686274,9.46065616607666
10250,0.0023384419315035,1.0,10.26420736371302,0.0098039215686274,9.160009384155273
10500,0.0023384347910742,1.0,10.263903629546071,0.0098039215686274,9.450615882873535
10750,0.002338413381949,1.0,10.263907139792162,0.0098039215686274,9.42900562286377
11000,0.0023383956077619,1.0,10.264111265247942,0.0098039215686274,9.470187187194824
11250,0.0023383145731415,1.0,10.264519336761213,0.0098039215686274,9.200045585632324
11500,0.0023385304210485,1.0,10.266720412992964,0.0098039215686274,10.149028778076172
11750,0.0023380034670942,1.0,10.273898052818636,0.0098039215686274,9.565936088562012
12000,0.0023373877534072,1.0,10.277883260857823,0.0098039215686274,9.521720886230469
12250,0.002338141508734,1.0,10.276426848827624,0.0098039215686274,9.29403305053711
12500,0.0023383536165816,1.0,10.276003481710658,0.0098039215686274,9.37088394165039
12750,0.002338010108849,1.0,10.27648968439476,0.0098039215686274,9.400464057922363
13000,0.0023381933900041,1.0,10.275583367721708,0.0098039215686274,9.829556465148926
13250,0.0023383149527944,1.0,10.275052294427274,0.0098039215686274,9.185648918151855
13500,0.0023382556444006,1.0,10.275563869406197,0.0098039215686274,9.48195743560791
13750,0.0023381557044531,1.0,10.27530200691784,0.0098039215686274,9.601116180419922
14000,0.0023383777023904,1.0,10.275916048124724,0.0098039215686274,9.758299827575684
14250,0.0023383907548068,1.0,10.27464664975802,0.0098039215686274,9.504199981689453
14500,0.002338218120441,1.0,10.275330351848227,0.0098039215686274,9.253090858459473
14750,0.0023389298880625,1.0,10.275594146228304,0.0098039215686274,9.733028411865234
15000,0.0023382624564344,1.0,10.276173243335649,0.0098039215686274,9.552188873291016
15250,0.0023382795938123,1.0,10.275453801248588,0.0098039215686274,10.069068908691406
15500,0.0023383038116744,1.0,10.275788850644055,0.0098039215686274,9.124341011047363
15750,0.0023382065214786,1.0,10.27558449787252,0.0098039215686274,9.766837120056152
16000,0.0023385584423902,1.0,10.275192333202735,0.0098039215686274,9.367640495300293
16250,0.0023382624234211,1.0,10.275584778949328,0.0098039215686274,9.764076232910156
16500,0.0023382632157403,1.0,10.27728356450212,0.0098039215686274,9.648567199707031
16750,0.0023381369972059,1.0,10.275694383125678,0.0098039215686274,10.035264015197754
17000,0.0023385647583558,1.0,10.275884542395088,0.0098039215686274,9.350022315979004
17250,0.0023382493631858,1.0,10.27511403724259,0.0098039215686274,9.550357818603516
17500,0.0023382561413376,1.0,10.275298012237922,0.0098039215686274,9.369842529296875
17750,0.0023384214180813,1.0,10.275578791019964,0.0098039215686274,9.572829246520996
18000,0.0023383688556947,1.0,10.275181214014689,0.0098039215686274,8.913960456848145
18250,0.0023383657168249,1.0,10.275439764939104,0.0098039215686274,9.245597839355469
18500,0.0023382552682227,1.0,10.274677387639588,0.0098039215686274,9.722418785095215
18750,0.0023382107993073,1.0,10.275220319920896,0.0098039215686274,9.489361763000488
19000,0.0023382295439117,1.0,10.277364141800824,0.0098039215686274,9.61264419555664
19250,0.0023384367770848,1.0,10.275296907214557,0.0098039215686274,8.989654541015625
19500,0.0023386859545247,1.0,10.274908490040724,0.0098039215686274,9.66366195678711
19750,0.0023382543290812,1.0,10.274947392589906,0.0098039215686274,9.499927520751953
20000,0.0023384896183469,1.0,10.27533853638406,0.0098039215686274,9.07981014251709
20250,0.0023386735632431,1.0,10.276275120529474,0.0098039215686274,9.59781551361084
20500,0.0023384954799453,1.0,10.274813009243385,0.0098039215686274,9.795125007629395
20750,0.0023384958500417,1.0,10.275871556179196,0.0098039215686274,9.796835899353027
21000,0.0023384798994051,1.0,10.27455950776736,0.0098039215686274,9.342026710510254
21250,0.0023380957618564,1.0,10.274959932939678,0.0098039215686274,9.462197303771973
21500,0.0023381320921245,1.0,10.275213107174515,0.0098039215686274,9.635405540466309
21750,0.0023382088671605,1.0,10.275227263277651,0.0098039215686274,9.152801513671875
22000,0.0023382655953043,1.0,10.275795506496056,0.0098039215686274,9.328261375427246
22250,0.0023382599543738,1.0,10.275592207324271,0.0098039215686274,9.399786949157715
22500,0.002338532877933,1.0,10.276377501440985,0.0098039215686274,9.756465911865234
22750,0.0023384307191443,1.0,10.275721932158753,0.0098039215686274,9.566182136535645
23000,0.0023382323717615,1.0,10.275449650544749,0.0098039215686274,9.782393455505371
23250,0.0023382296672772,1.0,10.27546181164536,0.0098039215686274,9.483855247497559
23500,0.002337874606627,1.0,10.274823225596371,0.0098039215686274,10.025069236755371
23750,0.00233817311115,1.0,10.275518388140435,0.0098039215686274,10.093331336975098
24000,0.0023383033529632,1.0,10.275426697497274,0.0098039215686274,9.248936653137207
24250,0.0023384027820733,1.0,10.276166429706649,0.0098039215686274,9.036688804626465
24500,0.0023382927443998,1.0,10.276314116576138,0.0098039215686274,9.65857982635498
24750,0.0023381270037324,1.0,10.275335377337884,0.0098039215686274,9.198443412780762
25000,0.0023382607023857,1.0,10.274816799981922,0.0098039215686274,9.097590446472168
