batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.7487480897495212,0.8541666666666666,9.358735110462227,0.0051993067590987,22.301246643066406
500,0.0793564832274569,1.0,15.717999733971558,0.0017331022530329,28.671358108520508
750,0.0308528228373082,1.0,17.59177854494474,0.0051993067590987,29.76313018798828
1000,0.0209520796303574,1.0,17.896338871049096,0.0034662045060658,28.731595993041992
1250,0.0176830560052015,1.0,17.613668274889786,0.0034662045060658,29.28077507019043
1500,0.0166209114052738,1.0,17.12483077688688,0.0017331022530329,28.94535255432129
1750,0.0162025593890575,1.0,16.65927905613876,0.0017331022530329,28.9707088470459
2000,0.0158059360674087,1.0,16.244712706016088,0.0034662045060658,28.184616088867188
2250,0.0155867527494895,1.0,15.851442952632285,0.0034662045060658,27.015695571899414
2500,0.0153149447890731,1.0,15.547475426743514,0.0051993067590987,27.690521240234375
2750,0.0150585711911238,1.0,15.284623217760895,0.0069324090121317,27.41877555847168
3000,0.0147931212817032,1.0,15.037850522918813,0.0069324090121317,27.454469680786133
3250,0.0147829080278825,1.0,14.846843344293394,0.0086655112651646,27.367460250854492
3500,0.0144494668462963,1.0,14.627332850477208,0.0034662045060658,25.85694122314453
3750,0.014317762012979,1.0,14.451226307831355,0.0086655112651646,26.648712158203125
4000,0.0141717272281312,1.0,14.288007919229502,0.0069324090121317,25.573259353637695
4250,0.0143177443051172,1.0,14.122187196666074,0.0051993067590987,25.124496459960938
4500,0.0137138535404422,1.0,13.955543669195688,0.0034662045060658,26.077138900756836
4750,0.0135154502786463,1.0,13.81133294077122,0.0051993067590987,26.274274826049805
5000,0.0135596639217207,1.0,13.62367261682784,0.0051993067590987,25.467483520507812
5250,0.0135857898840185,1.0,13.481673525152422,0.0051993067590987,25.499250411987305
5500,0.0134605772867265,1.0,13.310950872854717,0.0051993067590987,26.22002410888672
5750,0.0132849823609528,1.0,13.201774155220704,0.0069324090121317,25.567337036132812
6000,0.013325271087524,1.0,13.043893969496729,0.0103986135181975,25.488367080688477
6250,0.0129173862981891,1.0,12.963261282552466,0.0069324090121317,25.06769371032715
6500,0.0129311069934677,1.0,12.848765342033095,0.0051993067590987,24.588035583496094
6750,0.0129899257614548,1.0,12.743795133107044,0.0103986135181975,25.47264862060547
7000,0.0127331490172461,1.0,12.648359517368329,0.0069324090121317,25.25132942199707
7250,0.0127406566941014,1.0,12.614214263223692,0.0069324090121317,25.182113647460938
7500,0.0123923159553669,1.0,12.567201218130371,0.0103986135181975,25.045011520385742
7750,0.0123196320109855,1.0,12.554939714626794,0.0034662045060658,24.899160385131836
8000,0.0125249686322301,1.0,12.567683624229565,0.0051993067590987,23.776939392089844
8250,0.0124341389400797,1.0,12.524363042964266,0.0034662045060658,24.044069290161133
8500,0.0121633242870302,1.0,12.531244692668654,0.0069324090121317,24.970809936523438
8750,0.0123206383165476,1.0,12.484405970978882,0.0069324090121317,24.529998779296875
9000,0.0124485814885701,1.0,12.464751939503945,0.0069324090121317,24.5920467376709
9250,0.0122321486226913,1.0,12.448657049088895,0.0051993067590987,24.93830680847168
9500,0.0122618867796215,1.0,12.485873917902156,0.0086655112651646,24.092805862426758
9750,0.0120015110078384,1.0,12.440551022387254,0.0086655112651646,24.282989501953125
10000,0.0119580658677781,1.0,12.428410515705677,0.0069324090121317,23.450254440307617
10250,0.0122014264579775,1.0,12.36891464314438,0.0103986135181975,24.101682662963867
10500,0.0119065254499825,1.0,12.425322452453536,0.0103986135181975,23.883766174316406
10750,0.0119981258479432,1.0,12.396121005729436,0.0103986135181975,24.16573143005371
11000,0.0122904423272605,1.0,12.383513921003408,0.0086655112651646,24.3131046295166
11250,0.0119530742831557,1.0,12.345988675900308,0.0103986135181975,24.058530807495117
11500,0.0118688320781075,1.0,12.322759090562831,0.0086655112651646,23.97859001159668
11750,0.0120421125387413,1.0,12.254565854419662,0.0069324090121317,23.736984252929688
12000,0.0121244996789755,1.0,12.182188582482327,0.0069324090121317,23.424619674682617
12250,0.0120397796605781,1.0,12.075348146453472,0.0069324090121317,23.60239601135254
12500,0.0118142571385154,1.0,12.04210047416092,0.0069324090121317,24.467199325561523
12750,0.0118666934583112,1.0,12.03837904850573,0.0069324090121317,23.2195987701416
13000,0.0118848386749353,1.0,11.909789165549716,0.0051993067590987,23.86212921142578
13250,0.0117965364779593,1.0,11.89008028549586,0.0069324090121317,23.82245445251465
13500,0.0116615827955683,1.0,11.850872919970616,0.0086655112651646,23.48248291015625
13750,0.0117839802399733,1.0,11.78734850563251,0.0086655112651646,23.404739379882812
14000,0.0116567097587297,1.0,11.750128318883313,0.0103986135181975,22.6381893157959
14250,0.0116123180050635,1.0,11.732903528074043,0.0086655112651646,23.236555099487305
14500,0.0117091721270602,1.0,11.71137994006147,0.0086655112651646,23.420045852661133
14750,0.0115230325312343,1.0,11.634844565618804,0.0086655112651646,23.9486141204834
15000,0.0116723859810008,1.0,11.638677491523984,0.0086655112651646,23.3924560546875
15250,0.0115876862779866,1.0,11.647293045961876,0.0103986135181975,23.598791122436523
15500,0.0113982111543009,1.0,11.60356703583971,0.0103986135181975,23.727693557739258
15750,0.0115578530712809,1.0,11.583476544472436,0.0086655112651646,23.792741775512695
16000,0.0115814371365559,1.0,11.574019787358557,0.0103986135181975,22.725250244140625
16250,0.0115225779885198,1.0,11.547206684520898,0.0069324090121317,23.450529098510742
16500,0.0117554503249266,1.0,11.517022790048316,0.0086655112651646,22.76551628112793
16750,0.0114818476231448,1.0,11.51677369784751,0.0069324090121317,24.06159210205078
