batch,train_loss,train_acc,val_loss,val_acc,llc
100,0.006741251058392193,0.96260017809439,0.010237172528248488,0.0011862396204033216,16.04073715209961
200,0.0036984337547682857,1.0,0.013623386074889403,0.009489916963226572,35.9044303894043
300,0.004109077056901379,1.0,0.0161254442515667,0.02372479240806643,46.042869567871094
400,0.004438123355792936,1.0,0.017126077824755,0.026690391459074734,49.01743698120117
500,0.00476224097495406,1.0,0.017732021826941384,0.027876631079478055,50.69880294799805
600,0.004915744154560624,1.0,0.018018821154390754,0.029062870699881376,51.359214782714844
700,0.004996562760177326,1.0,0.01815855057748788,0.029062870699881376,51.655242919921875
800,0.005031195677773743,1.0,0.018221490382308567,0.029062870699881376,51.864715576171875
900,0.00505084963971525,1.0,0.01825470164139818,0.029062870699881376,51.90656280517578
1000,0.005058872561988057,1.0,0.01826867079063985,0.029062870699881376,51.764678955078125
1100,0.005062161377139343,1.0,0.018274478340899288,0.029062870699881376,51.98713302612305
1200,0.005063204054545714,1.0,0.018276772079028163,0.029062870699881376,51.8560905456543
1300,0.005064056293486567,1.0,0.01827816851271376,0.029062870699881376,52.00519561767578
1400,0.005064394148373487,1.0,0.018278736362624847,0.029062870699881376,52.084529876708984
1500,0.005064512084247354,1.0,0.01827895139815774,0.029062870699881376,52.033843994140625
1600,0.005064582443884835,1.0,0.0182790675190579,0.029062870699881376,51.81681442260742
1700,0.005064601870626875,1.0,0.018279102745257132,0.029062870699881376,51.9759521484375
1800,0.005064611091798475,1.0,0.018279118410920368,0.029062870699881376,52.02008056640625
1900,0.005064616236464184,1.0,0.01827912591563478,0.029062870699881376,51.960357666015625
2000,0.0050646170060700164,1.0,0.018279127593230665,0.029062870699881376,52.05164337158203
2100,0.005064618045203753,1.0,0.018279128881394508,0.029062870699881376,52.010414123535156
2200,0.0050646174389732965,1.0,0.01827912831961808,0.029062870699881376,51.84796142578125
2300,0.005064617479195154,1.0,0.01827912851240075,0.029062870699881376,51.97374725341797
2400,0.005064617310429219,1.0,0.018279128363256566,0.029062870699881376,51.98125457763672
2500,0.00506461744560783,1.0,0.018279128548858218,0.029062870699881376,52.048091888427734
2600,0.005064617158249618,1.0,0.018279128199750347,0.029062870699881376,51.89039611816406
2700,0.00506461724366923,1.0,0.018279128284817772,0.029062870699881376,51.82415771484375
2800,0.005064617208837932,1.0,0.018279128244493605,0.029062870699881376,51.860713958740234
2900,0.005064617055829014,1.0,0.018279128136225974,0.029062870699881376,51.987884521484375
3000,0.0050646169853371,1.0,0.018279128025748798,0.029062870699881376,51.8372917175293
3100,0.0050646169484325106,1.0,0.01827912809369226,0.029062870699881376,51.93317413330078
3200,0.005064616701296155,1.0,0.018279127779384702,0.029062870699881376,51.920860290527344
3300,0.0050646166212671,1.0,0.018279127687688648,0.029062870699881376,51.96807861328125
3400,0.005064616707516029,1.0,0.0182791277285652,0.029062870699881376,51.89525604248047
3500,0.005064616661488957,1.0,0.018279127746793935,0.029062870699881376,52.08449935913086
3600,0.0050646169127718955,1.0,0.01827912801359631,0.029062870699881376,51.96654510498047
3700,0.0050646166639769065,1.0,0.018279127853956793,0.029062870699881376,52.10823059082031
3800,0.005064616875452647,1.0,0.018279127984872245,0.029062870699881376,52.15525436401367
3900,0.0050646163961076355,1.0,0.01827912746949623,0.029062870699881376,51.66480255126953
4000,0.005064602692894313,1.0,0.01827911925828029,0.029062870699881376,51.890621185302734
4100,0.005064410178649272,1.0,0.018278895906025758,0.029062870699881376,51.90357208251953
4200,0.005065711476787832,1.0,0.018280108513427658,0.028469750889679714,52.00385665893555
4300,0.004909247711868102,1.0,0.017952719244836417,0.03084223013048636,51.35309982299805
4400,0.004581356469628037,1.0,0.017475350729542236,0.03202846975088968,50.9066162109375
4500,0.004568079474464205,1.0,0.017457754020319537,0.03262158956109134,50.747344970703125
4600,0.004549126305807305,1.0,0.01743641927449446,0.03202846975088968,50.635250091552734
4700,0.004551973082755467,1.0,0.01743983257504474,0.03262158956109134,50.59812545776367
4800,0.00454929363536495,1.0,0.01743693519681957,0.03202846975088968,50.71795654296875
4900,0.004547413489146893,1.0,0.01743511633266952,0.03202846975088968,50.67682647705078
5000,0.004545598469578386,1.0,0.017432788182558185,0.03202846975088968,50.81753158569336
5100,0.00454527859883723,1.0,0.017432496885184647,0.03202846975088968,50.68354034423828
5200,0.0045468193318824205,1.0,0.017434268848460128,0.03202846975088968,50.61689376831055
5300,0.004541643131822879,1.0,0.017426514341843936,0.03262158956109134,50.752166748046875
5400,0.004540509457234708,1.0,0.01742135414805082,0.03262158956109134,50.52447509765625
5500,0.0045096624898869385,1.0,0.017335395042012276,0.033807829181494664,50.73065185546875
5600,0.0044247209855777445,1.0,0.01717210970631185,0.03558718861209965,50.349830627441406
5700,0.004340067495884687,1.0,0.017037132446138213,0.037366548042704624,50.19619369506836
5800,0.00430857935606876,1.0,0.016996261273198105,0.037366548042704624,50.06199645996094
5900,0.004309638405014709,1.0,0.016989757369293403,0.03914590747330961,50.059871673583984
6000,0.004297353361690963,1.0,0.01697491196482437,0.03855278766310795,50.08820724487305
6100,0.004299361268696993,1.0,0.016971892377854382,0.03795966785290629,49.793556213378906
6200,0.004287902728960462,1.0,0.016955357239375052,0.03914590747330961,49.740684509277344
6300,0.004284355259075005,1.0,0.016948429855472746,0.03855278766310795,49.810943603515625
6400,0.004275816599718185,1.0,0.0169207012608939,0.03914590747330961,49.899200439453125
6500,0.00422345757615468,1.0,0.016835709522817446,0.04092526690391459,49.797950744628906
6600,0.004189918943094496,1.0,0.016758184490586196,0.03914590747330961,49.53369903564453
6700,0.004140529261183787,1.0,0.016673406072884516,0.04092526690391459,49.73643112182617
6800,0.004115544357407549,1.0,0.016632589385629337,0.04151838671411625,49.448238372802734
6900,0.004083023730827992,1.0,0.01658245145198519,0.04151838671411625,49.41222381591797
7000,0.004080363834991666,1.0,0.016572087894338554,0.04151838671411625,49.369903564453125
7100,0.004069580171980422,1.0,0.01654898752276106,0.04033214709371293,49.51981735229492
7200,0.004059396421898385,1.0,0.016526373082822718,0.04151838671411625,49.230255126953125
7300,0.004057000075422977,1.0,0.016502890292851173,0.042111506524317915,49.23862838745117
7400,0.004019107065642068,1.0,0.016451552036866848,0.042111506524317915,49.282447814941406
7500,0.003990215797123242,1.0,0.01639054583447454,0.04151838671411625,49.096588134765625
7600,0.003976800627235193,1.0,0.01634680127618947,0.042704626334519574,48.93528747558594
7700,0.003926497222507374,1.0,0.016272623662550712,0.04389086595492289,49.00974655151367
7800,0.003907668862478577,1.0,0.016239573745430398,0.04329774614472123,49.004173278808594
7900,0.003915074898198725,1.0,0.016229600941680574,0.04389086595492289,48.545406341552734
8000,0.003916408874937072,1.0,0.016218561349902856,0.042704626334519574,48.732662200927734
8100,0.0038898908526936045,1.0,0.016172639884757294,0.04389086595492289,48.71732711791992
