batch,train_loss,train_acc,val_loss,val_acc,llc
250,1.4069090204688952,0.6495263870094723,8.163357632439416,0.0018018018018018,27.781822204589844
500,0.3041760801414534,0.9851150202976996,14.273936376861624,0.0018018018018018,36.733524322509766
750,0.0897321096547099,1.0,18.02168078395697,0.0027027027027027,40.939083099365234
1000,0.0502789652955507,1.0,19.45590492857469,0.0018018018018018,41.159786224365234
1250,0.0382754559324945,1.0,19.813103814087476,0.0027027027027027,40.454280853271484
1500,0.0336456139920423,1.0,19.69078231821726,0.0027027027027027,39.3978157043457
1750,0.0319940509578321,1.0,19.381918140467224,0.0009009009009009,38.73154067993164
2000,0.0312600467739694,1.0,19.05010930297074,0.0018018018018018,37.50465393066406
2250,0.0299665795252261,1.0,18.711833642731914,0.0036036036036036,37.053802490234375
2500,0.029065805580593,1.0,18.432817989104503,0.0036036036036036,36.758270263671875
2750,0.0287569991063392,1.0,18.18572257512861,0.0036036036036036,35.86296081542969
3000,0.0280301438185168,1.0,17.992423455591673,0.0027027027027027,36.00022506713867
3250,0.0275677383174119,1.0,17.78851011177978,0.0036036036036036,35.162235260009766
3500,0.0268392432373929,1.0,17.575901144769816,0.0018018018018018,34.74338912963867
3750,0.0268671487959628,1.0,17.415521759318338,0.0018018018018018,33.871456146240234
4000,0.026215203048747,1.0,17.246556068970275,0.0018018018018018,34.63253402709961
4250,0.0256251020597089,1.0,17.063810708393923,0.0018018018018018,33.62668991088867
4500,0.0254945353732768,1.0,16.957311935091877,0.0018018018018018,34.8202018737793
4750,0.0251454719545821,1.0,16.76517779746571,0.0018018018018018,33.62721252441406
5000,0.0251726065526044,1.0,16.596217414709898,0.0027027027027027,33.464839935302734
5250,0.0245813613263474,1.0,16.47750382267677,0.0018018018018018,33.79348373413086
5500,0.0243176886593199,1.0,16.311053974402917,0.0018018018018018,32.747276306152344
5750,0.0236078352073184,1.0,16.214579515897476,0.0036036036036036,33.16793441772461
6000,0.0251768116191148,1.0,16.07366379429628,0.0027027027027027,32.96415710449219
6250,0.0230614561946742,1.0,15.878913338710596,0.0018018018018018,32.742618560791016
6500,0.0237606754677725,1.0,15.78490270969567,0.0045045045045045,32.71217727661133
6750,0.0244191442839977,1.0,15.574756083724736,0.0054054054054054,32.07231521606445
7000,0.0236748876598322,1.0,15.455667854644156,0.0063063063063063,32.45985794067383
7250,0.0234351150664098,1.0,15.244513973875623,0.0054054054054054,32.871971130371094
7500,0.0232341685338659,1.0,15.092456776695746,0.0054054054054054,32.67155838012695
7750,0.0225438561148094,1.0,14.892938362726488,0.0045045045045045,32.861331939697266
8000,0.02272848519421,1.0,14.707911681769804,0.0054054054054054,32.04739761352539
8250,0.0225068342670954,1.0,14.54489747545942,0.0063063063063063,32.48212814331055
8500,0.023108018334408,1.0,14.355071305493649,0.0063063063063063,32.223609924316406
8750,0.0222620019772378,1.0,14.247493673713358,0.0063063063063063,31.748001098632812
9000,0.0223699872639075,1.0,14.112344850834694,0.0072072072072072,31.410654067993164
9250,0.0231262318795787,1.0,14.027281778916583,0.009009009009009,31.918222427368164
9500,0.0223230743178649,1.0,13.80276871101075,0.0072072072072072,31.549224853515625
9750,0.0215637378299455,1.0,13.709031870041612,0.009009009009009,31.392555236816406
10000,0.0218772856649061,1.0,13.58656535468794,0.0072072072072072,31.220565795898438
10250,0.0221461365947749,1.0,13.520491984577196,0.009009009009009,31.178831100463867
10500,0.0216931820604811,1.0,13.330813921024804,0.0072072072072072,31.48996925354004
10750,0.021176538403059,1.0,13.163824708128834,0.0099099099099099,31.451255798339844
11000,0.0209790256913469,1.0,13.070207437752066,0.0081081081081081,30.557313919067383
11250,0.020991561748938,1.0,12.89881626805878,0.0081081081081081,31.170392990112305
11500,0.0205814356289309,1.0,12.76857868053254,0.0081081081081081,30.179697036743164
11750,0.0209451921866117,1.0,12.645107116204526,0.0099099099099099,31.45733070373535
12000,0.0203339234829397,1.0,12.510951288863346,0.0108108108108108,30.56548500061035
12250,0.0203825327481429,1.0,12.404531113293256,0.009009009009009,30.53778648376465
12500,0.0203461613756867,1.0,12.230741285522644,0.0063063063063063,30.275487899780273
12750,0.0202348214276109,1.0,12.064332156933776,0.009009009009009,30.49005126953125
13000,0.0206137395010825,1.0,11.867178499691926,0.0081081081081081,30.151914596557617
13250,0.0204932632300302,1.0,11.68317627242288,0.0072072072072072,29.770233154296875
13500,0.0204112803877277,1.0,11.4611992419303,0.0072072072072072,29.68937110900879
