batch,train_loss,train_acc,val_loss,val_acc,llc
250,0.0115805305605236,1.0,13.919311027922388,0.0,19.226076126098633
500,0.0063469458432842,1.0,13.853110113451558,0.0,19.222017288208008
750,0.0059217990848184,1.0,13.156287355906404,0.0,18.468887329101562
1000,0.0057773550813888,1.0,12.618595254036688,0.0,17.253202438354492
1250,0.0056022612681974,1.0,12.24137244136652,0.0,16.799224853515625
1500,0.0054224195822219,1.0,11.940081895221764,0.0,17.006872177124023
1750,0.005261647110779,1.0,11.679894508854035,0.0,16.1052188873291
2000,0.0051271341184878,1.0,11.437841295646631,0.0,16.61664581298828
2250,0.0050244971789652,1.0,11.213146444839266,0.0,16.2381591796875
2500,0.0049423769491517,1.0,11.020711892211493,0.0,16.155630111694336
2750,0.0048675401340005,1.0,10.860154461750788,0.0,16.157005310058594
3000,0.0047856884921202,1.0,10.719415203217537,0.0,15.645904541015625
3250,0.0047211329607913,1.0,10.585286462361912,0.0,15.772500038146973
3500,0.0046704663190111,1.0,10.46318900365434,0.0,16.02272605895996
3750,0.0046502901257352,1.0,10.358153006448177,0.0,15.69333553314209
4000,0.0046267942121226,1.0,10.301179329920474,0.0,14.383204460144043
4250,0.0045782218561119,1.0,10.21970625956487,0.0,15.137839317321777
4500,0.0045457861269824,1.0,10.090578746136432,0.0,14.9742431640625
4750,0.0044928530745285,1.0,9.89273696011662,0.0,14.945358276367188
5000,0.0044239829116526,1.0,9.61136680319562,0.0,14.692605018615723
5250,0.0044149076663112,1.0,9.271384811895784,0.0046082949308755,14.81489086151123
5500,0.0043854778236386,1.0,8.95533011778159,0.0046082949308755,14.507792472839355
5750,0.0043134336705811,1.0,8.69943219560632,0.0046082949308755,14.589981079101562
6000,0.0043156056773215,1.0,8.5168835581173,0.0046082949308755,14.052443504333496
6250,0.0042928911546672,1.0,8.336616800952067,0.0046082949308755,13.984370231628418
6500,0.0042782713903256,1.0,8.146317361686636,0.0046082949308755,14.066851615905762
6750,0.0042840983587666,1.0,7.937386943173299,0.0046082949308755,14.605635643005371
7000,0.0042669323188925,1.0,7.66620664126862,0.0092165898617511,14.501773834228516
7250,0.0042763210318904,1.0,7.2295027417796,0.0184331797235023,13.99067211151123
7500,0.0042448314650553,1.0,6.748421294279911,0.0414746543778801,14.037981986999512
7750,0.0041694231525373,1.0,6.28980047774205,0.0414746543778801,13.539013862609863
8000,0.0041477444974589,1.0,6.065759824305635,0.0414746543778801,13.153717041015625
8250,0.0041491518568363,1.0,5.949067878146326,0.0506912442396313,13.568580627441406
8500,0.0041170170928429,1.0,5.87249575459188,0.0506912442396313,13.627513885498047
8750,0.0040876252314774,1.0,5.817470831358762,0.0599078341013824,13.137721061706543
9000,0.0041210836966961,1.0,5.694661721037829,0.0737327188940092,13.763092994689941
9250,0.0040761399270397,1.0,5.762883426578639,0.0552995391705069,13.430155754089355
9500,0.0041262533389575,1.0,5.83175135475974,0.0506912442396313,13.631525993347168
9750,0.0041143674016994,1.0,5.852256174804428,0.0414746543778801,13.293715476989746
10000,0.0040995676503775,1.0,5.845441936176218,0.0414746543778801,13.163833618164062
10250,0.0041054208826002,1.0,5.851337798901143,0.0460829493087557,12.957206726074219
10500,0.0040828773101869,1.0,5.817968945830099,0.0506912442396313,13.538459777832031
10750,0.0041299099207713,1.0,5.775273012984458,0.064516129032258,13.013691902160645
11000,0.0040845337708661,1.0,5.777010616584582,0.0506912442396313,13.40540599822998
11250,0.0041214095108443,1.0,5.72849672905723,0.0691244239631336,13.466086387634277
11500,0.0040574256636318,1.0,5.727024377216392,0.0737327188940092,13.37507152557373
11750,0.0040819880151603,1.0,5.713618702740164,0.0691244239631336,13.057693481445312
12000,0.0040673810775236,1.0,5.691636327791461,0.0691244239631336,13.319397926330566
12250,0.0040804936967712,1.0,5.661677828067184,0.064516129032258,12.583573341369629
12500,0.0040950888740351,1.0,5.6081454669241255,0.0691244239631336,12.79415512084961
12750,0.0040750729442354,1.0,5.616903439456005,0.0691244239631336,12.563811302185059
13000,0.0040864418325428,1.0,5.591027232530754,0.064516129032258,13.309677124023438
13250,0.0040876826363576,1.0,5.560679691084038,0.0691244239631336,13.243073463439941
13500,0.0040750892124682,1.0,5.540826150108867,0.064516129032258,13.099430084228516
13750,0.0040580476852483,1.0,5.461915886990966,0.064516129032258,13.460410118103027
14000,0.0040543678729186,1.0,5.39726284682785,0.0783410138248847,13.346583366394043
14250,0.0040993103037989,1.0,5.365804770197462,0.0737327188940092,12.989405632019043
14500,0.004075355255433,1.0,5.367380303051752,0.0691244239631336,13.117179870605469
14750,0.0040483799950581,1.0,5.330117460649272,0.0737327188940092,12.831040382385254
15000,0.004064438846803,1.0,5.314893057870288,0.064516129032258,13.39006519317627
15250,0.0040343929827536,1.0,5.3137700776591,0.0737327188940092,13.34939193725586
15500,0.0040434631438175,1.0,5.277987137093522,0.0691244239631336,12.693425178527832
15750,0.0040476277038881,1.0,5.248906493770637,0.0691244239631336,13.109051704406738
16000,0.0040936755386711,1.0,5.219694925412055,0.0829493087557603,13.07822036743164
16250,0.0041184972328159,1.0,5.217948300154528,0.0783410138248847,13.003779411315918
16500,0.0040973474169732,1.0,5.202421274139173,0.0829493087557603,12.59138011932373
16750,0.0040250009672793,1.0,5.242581875557037,0.0737327188940092,13.157245635986328
17000,0.0040745598089415,1.0,5.209625476756679,0.0691244239631336,14.004868507385254
17250,0.0040587335598603,1.0,5.201112341564921,0.0691244239631336,12.689366340637207
17500,0.0040552526972735,1.0,5.194888647903221,0.0691244239631336,12.835189819335938
17750,0.004009085042829,1.0,5.170762979850379,0.0599078341013824,13.058627128601074
18000,0.0040180625033422,1.0,5.158654069776909,0.0691244239631336,12.87299633026123
18250,0.0040099028329778,1.0,5.121640346188974,0.0783410138248847,13.239527702331543
18500,0.0040097685002062,1.0,5.07459814657676,0.064516129032258,13.453083992004395
18750,0.0040375066366525,1.0,5.041013474528965,0.0552995391705069,12.871930122375488
19000,0.0040233362225181,1.0,4.996476739782342,0.0599078341013824,12.962428092956543
19250,0.0040271143823499,1.0,4.980725552629216,0.064516129032258,13.293047904968262
19500,0.0040468219279622,1.0,4.967255552930217,0.064516129032258,13.02559757232666
19750,0.0040204683092371,1.0,4.964831344954979,0.064516129032258,13.201695442199707
20000,0.0040210281812404,1.0,4.949980581857367,0.0691244239631336,13.116654396057129
20250,0.0040389292496709,1.0,4.936623775704939,0.064516129032258,12.638413429260254
20500,0.0040700810689789,1.0,4.925382769499231,0.0737327188940092,12.771361351013184
20750,0.0040176209068805,1.0,4.915209251683429,0.0691244239631336,13.364261627197266
21000,0.0040206525785227,1.0,4.915201726425353,0.0737327188940092,12.508736610412598
21250,0.0040135465775771,1.0,4.917782153058711,0.0783410138248847,12.570223808288574
21500,0.0040490911358372,1.0,4.9307437094812565,0.0691244239631336,13.1248197555542
21750,0.0040541940470575,1.0,4.890325789730395,0.0783410138248847,13.15697193145752
22000,0.0040138208213546,1.0,4.900580920279026,0.0783410138248847,12.588379859924316
22250,0.0039944492366177,1.0,4.907159089647267,0.0829493087557603,13.264018058776855
22500,0.0040130044087871,1.0,4.888398372169052,0.0829493087557603,13.178492546081543
22750,0.0040582389257098,1.0,4.841120209424727,0.0783410138248847,12.690218925476074
23000,0.0040273497215821,1.0,4.818653932261851,0.0875576036866359,13.491410255432129
23250,0.0040315546769609,1.0,4.8113841997965965,0.0829493087557603,13.139472007751465
23500,0.0040131873797185,1.0,4.8193817118757885,0.0875576036866359,13.062853813171387
23750,0.0040590869377612,1.0,4.820461670288704,0.0875576036866359,13.57979965209961
24000,0.0040661464776753,1.0,4.808503064657411,0.0829493087557603,12.804959297180176
24250,0.0040567576967684,1.0,4.801871129461834,0.0875576036866359,13.200827598571777
24500,0.0040347890389966,1.0,4.812725074898263,0.0875576036866359,12.824984550476074
24750,0.004089502862674,1.0,4.8167269727738775,0.0829493087557603,12.91266918182373
25000,0.0040296294068361,1.0,4.823913327834573,0.0875576036866359,13.319622993469238
