batch,train_loss,train_acc,val_loss,val_acc,llc
100,0.0018518261774340124,0.00404228855721393,0.001851826213670209,0.003339705645254163,3.0682082176208496
200,0.0018518261990286041,0.003904090657822001,0.0018518261990757275,0.0033166731925282724,3.0632293224334717
300,0.0018518261990286041,0.0041459369817578775,0.0018518261990757275,0.003339705645254163,3.0562903881073
400,0.0018518261990286041,0.004318684355997789,0.0018518261990757275,0.0035700301725130707,3.0513434410095215
500,0.0018518261990286041,0.0036622443338861247,0.0018518261990757275,0.0034318354561577264,3.0464515686035156
600,0.0018518261990286041,0.004007739082365948,0.0018518261990757275,0.0034318354561577264,3.0479507446289062
700,0.0018518261990286041,0.003558595909342178,0.0018518261990757275,0.0038233871524978695,3.055387258529663
800,0.0018518261990286041,0.0035931453841901604,0.0018518261990757275,0.003800354699771979,3.0557849407196045
900,0.0018518261990286041,0.0035931453841901604,0.0018518261990757275,0.003800354699771979,3.0693976879119873
1000,0.0018518261990286041,0.0035931453841901604,0.0018518261990757275,0.003800354699771979,3.0357680320739746
1100,0.0018518261990286041,0.0035931453841901604,0.0018518261990757275,0.003800354699771979,3.0651516914367676
1200,0.0018518261990286041,0.0035931453841901604,0.0018518261990757275,0.003800354699771979,3.0389881134033203
1300,0.0018518261990286041,0.0035931453841901604,0.0018518261990757275,0.003800354699771979,3.0443601608276367
1400,0.0018518261990286041,0.0035931453841901604,0.0018518261990757275,0.003800354699771979,3.0579192638397217
1500,0.0018518261990286041,0.0035931453841901604,0.0018518261990757275,0.003800354699771979,3.0442752838134766
1600,0.0018518261990286041,0.0036622443338861247,0.0018518261990757275,0.0037082248888684155,3.050457715988159
1700,0.0018518261990286041,0.0036967938087341073,0.0018518261990757275,0.0037542897943201974,3.0642786026000977
1800,0.0018518261990286041,0.003904090657822001,0.0018518261990757275,0.003731257341594306,3.0524022579193115
1900,0.0018518261990286041,0.0038349917081260364,0.0018518261990757275,0.0036851924361425248,3.0696043968200684
2000,0.0018518261990286041,0.003869541182974019,0.0018518261990757275,0.0032936407398023817,3.0469281673431396
2100,0.0018518261990286041,0.003973189607517966,0.0018518261990757275,0.003662159983416634,3.0515732765197754
2200,0.0018518261990286041,0.0041459369817578775,0.0018518261990757275,0.0031784784761729277,3.078704833984375
2300,0.0018518261990286041,0.00404228855721393,0.0018518261990757275,0.0029942188543658015,3.072561264038086
2400,0.0018518261990286041,0.0046641791044776115,0.0018518261990757275,0.003270608287076491,3.0552940368652344
2500,0.0018518261990286041,0.005009673852957435,0.0018518261990757275,0.0026717645162033306,3.0523078441619873
2600,0.0018518261990286041,0.0050787728026534,0.0018518261990757275,0.0027638943271068935,3.0607686042785645
2700,0.0018518261990286041,0.0049405749032614705,0.0018518261990757275,0.002717829421655112,3.0693359375
2800,0.0018518261990286041,0.005286069651741294,0.0018518261990757275,0.0028099592325586753,3.060758590698242
2900,0.0018518261990286041,0.004595080154781647,0.0018518261990757275,0.002902089043462238,3.0591628551483154
3000,0.0018518261990286041,0.0046987285793255945,0.0018518261990757275,0.0029942188543658015,3.048243522644043
3100,0.0018518261990286041,0.00404228855721393,0.0018518261990757275,0.003155446023447037,3.0655124187469482
3200,0.0018518261990286041,0.004353233830845771,0.0018518261990757275,0.003362738097980054,3.058323621749878
3300,0.0018518261990286041,0.0049405749032614705,0.0018518261990757275,0.002925121496188129,3.057377576828003
3400,0.0018518261990286041,0.0038349917081260364,0.0018518261990757275,0.0035700301725130707,3.0614662170410156
3500,0.0018518261990286041,0.003938640132669984,0.0018518261990757275,0.00354699771978718,3.0584208965301514
3600,0.0018518261990286041,0.0046641791044776115,0.0018518261990757275,0.0033166731925282724,3.0475196838378906
3700,0.0018518261990286041,0.004525981205085683,0.0018518261990757275,0.0032475758343506,3.0530450344085693
3800,0.0018518261990286041,0.0037313432835820895,0.0018518261990757275,0.0033857705507059446,3.060342788696289
3900,0.0018518261990286041,0.004422332780541736,0.0018518261990757275,0.0031324135707211462,3.044490337371826
