batch,train_loss,train_acc,val_loss,val_acc
250,4.077537536621094,0.02442528735632184,4.077537536621094,0.011967448539971278
500,4.077537536621094,0.01939655172413793,4.077537536621094,0.014839636189564385
750,4.077537536621094,0.016522988505747127,4.077537536621094,0.01771182383915749
1000,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
1250,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
1500,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
1750,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
2000,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
2250,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
2500,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
2750,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
3000,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
3250,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
3500,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
3750,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
4000,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
4250,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
4500,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
4750,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
5000,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
5250,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
5500,4.077537536621094,0.020833333333333332,4.077537536621094,0.014360938247965534
5750,4.077537536621094,0.007183908045977011,4.077537536621094,0.023456199138343705
6000,4.077537536621094,0.016522988505747127,4.077537536621094,0.01723312589755864
6250,4.077537536621094,0.015804597701149427,4.077537536621094,0.01771182383915749
6500,4.077537316015397,0.017241379310344827,4.07753730653404,0.01675442795595979
6750,4.077537536621094,0.017959770114942528,4.077537536621094,0.016275730014360938
7000,4.077537183446446,0.017241379310344827,4.077537179392682,0.01675442795595979
7250,4.077537408162808,0.017959770114942528,4.077537393273207,0.016275730014360938
7500,4.077537456463123,0.016522988505747127,4.077537428425396,0.01723312589755864
7750,4.0775376030768475,0.013649425287356323,4.077537600077642,0.019147917663954045
8000,4.077537186186889,0.017241379310344827,4.077537204501388,0.01675442795595979
8250,4.077537428716133,0.022270114942528736,4.077537459012365,0.013403542364767831
8500,4.077537480784558,0.020114942528735632,4.077537493023249,0.014839636189564385
8750,4.077537561285085,0.017241379310344827,4.077537560588495,0.01675442795595979
9000,4.077537273538524,0.013649425287356323,4.077537254034017,0.019147917663954045
9250,4.077537228663762,0.013649425287356323,4.077537283936204,0.019147917663954045
9500,4.0775372427085355,0.017241379310344827,4.07753724764271,0.01675442795595979
9750,4.077537526344431,0.016522988505747127,4.07753755693632,0.01723312589755864
10000,4.077537327319726,0.01939655172413793,4.077537339403619,0.015318334131163236
10250,4.077537511957103,0.021551724137931036,4.077537539588486,0.013882240306366683
10500,4.077537583893743,0.01293103448275862,4.077537572458065,0.019626615605552896
10750,4.077537149190903,0.022270114942528736,4.077537202218778,0.013403542364767831
11000,4.077537483867558,0.016522988505747127,4.077537490968901,0.01723312589755864
11250,4.077537297859959,0.017241379310344827,4.077537291697077,0.01675442795595979
11500,4.077537528057208,0.020833333333333332,4.077537582729809,0.014360938247965534
11750,4.077537211535991,0.016522988505747127,4.077537241707925,0.01723312589755864
12000,4.077537337253833,0.016522988505747127,4.077537898414725,0.01723312589755864
12250,4.077537445158794,0.015804597701149427,4.077537489827596,0.01771182383915749
12500,4.077537594512961,0.017959770114942528,4.077537619251563,0.016275730014360938
12750,4.07753746194401,0.022988505747126436,4.0775374786428085,0.01292484442316898
13000,4.077537318755841,0.020114942528735632,4.077537466316716,0.014839636189564385
13250,4.077537514697546,0.01867816091954023,4.077537524295002,0.015797032072762087
13500,4.077537417069249,0.017241379310344827,4.077537454675407,0.01675442795595979
13750,4.077537559914863,0.01867816091954023,4.077537642305921,0.015797032072762087
14000,4.077537300942958,0.016522988505747127,4.077537316577523,0.01723312589755864
14250,4.07753723859787,0.020114942528735632,4.077537196512254,0.014839636189564385
14500,4.077537252300087,0.016522988505747127,4.077537295120991,0.01723312589755864
14750,4.0775372077678815,0.01867816091954023,4.077537270925329,0.015797032072762087
15000,4.077537564710639,0.017959770114942528,4.0775375717732825,0.016275730014360938
15250,4.077536900153105,0.016522988505747127,4.077537960729969,0.01723312589755864
15500,4.0775372358574264,0.01867816091954023,4.0775372926101205,0.015797032072762087
15750,4.077537402681921,0.017241379310344827,4.077537437327574,0.01675442795595979
16000,4.077537227293541,0.016522988505747127,4.0775373252514395,0.01723312589755864
16250,4.077537285185408,0.01939655172413793,4.077537354012321,0.015318334131163236
16500,4.077537212563657,0.015086206896551725,4.077537174142679,0.018190521780756343
16750,4.077537548267978,0.013649425287356323,4.077537542327618,0.019147917663954045
