batch,train_loss,train_acc,val_loss,val_acc,llc
250,2.5558881029572293,0.3354885057471264,6.717117529043232,0.0009573958831977,28.280120849609375
500,1.5086621664726745,0.6221264367816092,9.882784958203024,0.0033508855911919,34.03425216674805
750,0.9123611044514678,0.8017241379310345,13.120651549417587,0.0028721876495931,39.41923522949219
1000,0.5354089302274442,0.9073275862068966,16.251408043005867,0.0014360938247965,43.8261604309082
1250,0.3147448869274886,0.9727011494252874,18.96605965602107,0.0014360938247965,46.479984283447266
1500,0.2019244216778248,0.9906609195402298,21.054027311279192,0.0019147917663954,48.605499267578125
1750,0.13395353217313,0.9978448275862069,22.475630768410262,0.0009573958831977,49.58721923828125
2000,0.1062039202601875,0.9985632183908046,23.28810430075233,0.0014360938247965,49.61865234375
2250,0.0863376668901179,0.9985632183908046,23.63365729793357,0.0014360938247965,50.053131103515625
2500,0.0798748060758576,1.0,23.685754795527988,0.0014360938247965,50.44330978393555
2750,0.0722952630927758,1.0,23.668941417667085,0.0019147917663954,49.65019607543945
3000,0.0693679134132796,1.0,23.52537640492138,0.0028721876495931,49.646820068359375
3250,0.0688168687961949,1.0,23.38868253115099,0.0033508855911919,48.63773727416992
3500,0.0680362770708388,1.0,23.16240403215214,0.0033508855911919,48.30426025390625
3750,0.0655793846513267,1.0,23.036559232421016,0.0028721876495931,47.484493255615234
4000,0.0686001367125598,1.0,22.90332636696341,0.0023934897079942,47.42580032348633
4250,0.064413201170669,1.0,22.69153348594042,0.0033508855911919,46.94316101074219
4500,0.0652269447246939,0.9985632183908046,22.47026712135864,0.0023934897079942,46.59995651245117
4750,0.0620043438617755,0.9992816091954024,22.333442148197012,0.0028721876495931,46.19454574584961
5000,0.0615997061265899,0.9992816091954024,22.1579214281308,0.0028721876495931,45.8045539855957
5250,0.0599768860330636,1.0,21.96331735279825,0.0023934897079942,45.925628662109375
5500,0.0603249547029604,1.0,21.75618422206789,0.0033508855911919,45.180233001708984
5750,0.0585912881828356,0.9992816091954024,21.55101413556003,0.0028721876495931,44.876277923583984
6000,0.0586210209199509,1.0,21.35529399460762,0.0023934897079942,44.9547119140625
6250,0.0563218366935024,1.0,21.145987621032848,0.0047869794159885,45.08488082885742
6500,0.0542730742368364,1.0,20.88002252604058,0.0023934897079942,44.46388626098633
6750,0.0568907299903316,1.0,20.60964308115406,0.0038295835327908,43.499080657958984
7000,0.0569212092590135,0.9992816091954024,20.40288244816263,0.0047869794159885,43.49240493774414
7250,0.0536824345223464,1.0,20.11292387339317,0.0033508855911919,43.7827033996582
7500,0.0531812043612252,1.0,19.8280164559152,0.0038295835327908,43.778873443603516
7750,0.0524681661680779,1.0,19.470978365710845,0.0038295835327908,44.294525146484375
8000,0.0527040276607796,1.0,19.16866311368516,0.0038295835327908,43.594451904296875
8250,0.055918763672676,0.9992816091954024,18.83343625767357,0.0047869794159885,43.318302154541016
8500,0.0490322057570268,1.0,18.573499616529737,0.0038295835327908,43.136138916015625
8750,0.0492127677341065,0.9992816091954024,18.15892060794375,0.0038295835327908,42.40872573852539
9000,0.052327220169299,1.0,17.83589122981161,0.0033508855911919,42.778778076171875
9250,0.0477156381066274,1.0,17.47468701954405,0.0038295835327908,42.09978485107422
9500,0.0469949089155902,0.9992816091954024,17.044480120921005,0.0033508855911919,42.334171295166016
9750,0.0487063608367976,1.0,16.666900732436353,0.0033508855911919,41.9633903503418
10000,0.0468307583165975,1.0,16.326145253223114,0.0043082814743896,41.874507904052734
10250,0.04676891204528,1.0,15.91830333305702,0.0043082814743896,40.5584831237793
10500,0.0466123799428871,0.9992816091954024,15.446496145472524,0.006223073240785,41.952880859375
10750,0.0460630177598452,1.0,15.022279805876494,0.0086165629487793,40.68148422241211
11000,0.0468065333438501,0.9992816091954024,14.553146802055902,0.0100526567735758,40.4869499206543
11250,0.0426557397205351,1.0,14.01473960213924,0.009573958831977,40.707881927490234
11500,0.0416136284057265,1.0,13.523656066800786,0.0119674485399712,38.61746597290039
11750,0.0427215173684967,1.0,13.026594292911367,0.0134035423647678,39.29319763183594
12000,0.0403098987698358,1.0,12.5107433424255,0.0162757300143609,38.515899658203125
12250,0.0394006434630421,1.0,11.983512090470883,0.0162757300143609,37.82923889160156
12500,0.0396727884794038,1.0,11.433481846586714,0.0177118238391574,37.72056198120117
12750,0.0389935361253129,1.0,10.899071666460197,0.019147917663954,37.807769775390625
13000,0.0369972803809492,1.0,10.393603182967391,0.0196266156055528,37.425384521484375
13250,0.0381064548027275,1.0,9.83958762102643,0.0234561991383437,36.68617630004883
13500,0.0372158379096858,1.0,9.312393582473826,0.0248922929631402,35.839786529541016
13750,0.0356433026466837,1.0,8.830011647019527,0.0301579703207276,36.070735931396484
14000,0.0330170720991954,1.0,8.351632605643847,0.0359023456199138,35.55198287963867
14250,0.0334066259995873,1.0,7.876558851301554,0.0416467209191,35.5249137878418
14500,0.0330239193915923,1.0,7.394120290181624,0.0488271900430828,34.763214111328125
14750,0.0319993184399292,1.0,6.894608471752468,0.0555289612254667,34.618167877197266
15000,0.0320771187231086,1.0,6.371928802604353,0.0679751077070368,34.19875717163086
15250,0.030936395635376,1.0,5.908464376580216,0.0832934418382001,33.45294189453125
15500,0.0298786676984669,1.0,5.390052942646783,0.1014839636189564,33.39869689941406
15750,0.0296044234117331,1.0,4.960270789959131,0.1168022977501196,33.00364685058594
16000,0.0292835894491789,1.0,4.526493298723906,0.1378650071804691,31.935829162597656
16250,0.0282030938622734,1.0,4.165961616437934,0.1661081857348013,31.960411071777344
16500,0.0275589133723707,1.0,3.8458369716796224,0.1890856869315462,31.591156005859375
16750,0.0281025050434614,1.0,3.587264217520908,0.2130205840114887,31.754114151000977
17000,0.0263837167182629,1.0,3.328071131136668,0.2431785543322163,31.557180404663086
17250,0.0257684522890151,1.0,3.0488996047247623,0.269985639061752,30.427804946899414
17500,0.0246924054643323,1.0,2.7737816541229625,0.3011010052656773,30.581405639648438
17750,0.0242070436875998,1.0,2.472712690224132,0.3475347056007659,30.629745483398438
18000,0.0237926391188617,1.0,2.161170993081994,0.4001914791766395,30.745254516601562
18250,0.0225386240683459,1.0,1.838309157812972,0.4624222115844902,30.161773681640625
18500,0.0219618923152017,1.0,1.5284697676986183,0.5366203925323121,28.682693481445312
18750,0.0203031453340017,1.0,1.104373763035682,0.6534226902824318,28.593948364257812
19000,0.018371872001285,1.0,0.6349769677160062,0.8147438966012446,27.894073486328125
19250,0.0171895843288501,1.0,0.3503949708803394,0.9305887984681666,27.830224990844727
19500,0.0164627876674576,1.0,0.2067906864765907,0.9727142173288656,27.128074645996094
19750,0.015613228951841,1.0,0.1328543312440801,0.9913834370512208,25.693532943725586
20000,0.0152508772821158,1.0,0.0972806784116929,0.9952130205840116,26.175268173217773
20250,0.0147342174966289,1.0,0.0742504617646572,0.9990426041168023,25.854318618774414
20500,0.0144173990759962,1.0,0.0670505617824911,1.0,25.650619506835938
20750,0.0142895993972317,1.0,0.061395471460864,0.9985639061752034,25.77156639099121
21000,0.0144540794127173,1.0,0.0543118850305737,1.0,24.765457153320312
21250,0.0138323241823029,1.0,0.0487959582856582,1.0,24.301942825317383
21500,0.0137957638027895,1.0,0.0478246966822722,1.0,24.85689353942871
21750,0.0139480529204325,1.0,0.0445834353229351,1.0,24.833547592163086
22000,0.0138676456406066,1.0,0.0442200247522678,1.0,24.73868751525879
22250,0.0138397320807943,1.0,0.0447370224875741,1.0,25.34490966796875
22500,0.0137197415181502,1.0,0.040752798546065,1.0,24.532575607299805
22750,0.0134817687028499,1.0,0.0393918601033898,1.0,24.91510009765625
23000,0.0139264056495699,1.0,0.0386336301038796,1.0,24.933168411254883
23250,0.0135155392652805,1.0,0.0374427784224031,1.0,25.332048416137695
23500,0.013688999882012,1.0,0.0378896085895502,1.0,24.66269874572754
23750,0.0135367420401983,1.0,0.0351819261015103,1.0,24.92970848083496
24000,0.0135245463926607,1.0,0.0358505809893399,1.0,23.933975219726562
24250,0.013214526220289,1.0,0.0352986064501456,1.0,25.343027114868164
24500,0.0140506690060291,1.0,0.035434400632631,1.0,24.965118408203125
24750,0.013767529398336,1.0,0.0366300771793314,1.0,25.356740951538086
25000,0.0133984401372486,1.0,0.0349005101955361,1.0,24.05143165588379
